player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
derozde01,40.4,-7.1,201310300TOR-TOR,201310300TOR-BOS,TOR-2014,1,2014,-286.84,15.299666666666669,derozde01-2014
lowryky01,34.75,3.7,201310300TOR-TOR,201310300TOR-BOS,TOR-2014,1,2014,128.57500000000002,15.299666666666669,lowryky01-2014
gayru01,34.166666666666664,0.2,201310300TOR-TOR,201310300TOR-BOS,TOR-2014,1,2014,6.833333333333333,15.299666666666669,gayru01-2014
valanjo01,31.383333333333333,-1.3,201310300TOR-TOR,201310300TOR-BOS,TOR-2014,1,2014,-40.79833333333333,15.299666666666669,valanjo01-2014
hansbty01,24.666666666666668,5.8,201310300TOR-TOR,201310300TOR-BOS,TOR-2014,1,2014,143.06666666666666,15.299666666666669,hansbty01-2014
johnsam01,24.3,7,201310300TOR-TOR,201310300TOR-BOS,TOR-2014,1,2014,170.1,15.299666666666669,johnsam01-2014
fieldla01,18.233333333333334,0.9,201310300TOR-TOR,201310300TOR-BOS,TOR-2014,1,2014,16.41,15.299666666666669,fieldla01-2014
augusdj01,13.25,-2.1,201310300TOR-TOR,201310300TOR-BOS,TOR-2014,1,2014,-27.825000000000003,15.299666666666669,augusdj01-2014
rosste01,12.2,3.4,201310300TOR-TOR,201310300TOR-BOS,TOR-2014,1,2014,41.48,15.299666666666669,rosste01-2014
novakst01,6.65,0.3,201310300TOR-TOR,201310300TOR-BOS,TOR-2014,1,2014,1.995,15.299666666666669,novakst01-2014
greenje02,38.166666666666664,-6.9,201311010BOS-BOS,201311010BOS-MIL,BOS-2014,0,2014,-263.35,-14.887222222222228,greenje02-2014
favervi01,37.11666666666667,6.4,201311010BOS-BOS,201311010BOS-MIL,BOS-2014,0,2014,237.54666666666668,-14.887222222222228,favervi01-2014
wallage01,36.016666666666666,0.3,201311010BOS-BOS,201311010BOS-MIL,BOS-2014,0,2014,10.805,-14.887222222222228,wallage01-2014
bassbr01,34.666666666666664,4.9,201311010BOS-BOS,201311010BOS-MIL,BOS-2014,0,2014,169.86666666666667,-14.887222222222228,bassbr01-2014
bradlav01,32.583333333333336,-11.3,201311010BOS-BOS,201311010BOS-MIL,BOS-2014,0,2014,-368.1916666666667,-14.887222222222228,bradlav01-2014
leeco01,25.7,3.8,201311010BOS-BOS,201311010BOS-MIL,BOS-2014,0,2014,97.66,-14.887222222222228,leeco01-2014
olynyke01,13.833333333333334,-3,201311010BOS-BOS,201311010BOS-MIL,BOS-2014,0,2014,-41.5,-14.887222222222228,olynyke01-2014
crawfjo02,11.533333333333333,3,201311010BOS-BOS,201311010BOS-MIL,BOS-2014,0,2014,34.6,-14.887222222222228,crawfjo02-2014
sullija01,10.383333333333333,-1.1,201311010BOS-BOS,201311010BOS-MIL,BOS-2014,0,2014,-11.421666666666667,-14.887222222222228,sullija01-2014
drumman01,39.65,3.1,201311030DET-DET,201311030DET-BOS,DET-2014,1,2014,122.91499999999999,41.41833333333333,drumman01-2014
monrogr01,36.6,-0.2,201311030DET-DET,201311030DET-BOS,DET-2014,1,2014,-7.32,41.41833333333333,monrogr01-2014
smithjo03,36.38333333333333,-0.3,201311030DET-DET,201311030DET-BOS,DET-2014,1,2014,-10.915,41.41833333333333,smithjo03-2014
jennibr01,30.933333333333334,6.1,201311030DET-DET,201311030DET-BOS,DET-2014,1,2014,188.69333333333333,41.41833333333333,jennibr01-2014
stuckro01,27.266666666666666,2.3,201311030DET-DET,201311030DET-BOS,DET-2014,1,2014,62.713333333333324,41.41833333333333,stuckro01-2014
singlky01,20.783333333333335,0.1,201311030DET-DET,201311030DET-BOS,DET-2014,1,2014,2.0783333333333336,41.41833333333333,singlky01-2014
billuch01,20.733333333333334,1.6,201311030DET-DET,201311030DET-BOS,DET-2014,1,2014,33.17333333333334,41.41833333333333,billuch01-2014
bynumwi01,17.066666666666666,0.4,201311030DET-DET,201311030DET-BOS,DET-2014,1,2014,6.826666666666667,41.41833333333333,bynumwi01-2014
jerebjo01,10.583333333333334,-2.4,201311030DET-DET,201311030DET-BOS,DET-2014,1,2014,-25.400000000000002,41.41833333333333,jerebjo01-2014
gasolma01,35.05,2.3,201311040MEM-MEM,201311040MEM-BOS,MEM-2014,1,2014,80.61499999999998,29.123181818181816,gasolma01-2014
conlemi01,32.55,0.6,201311040MEM-MEM,201311040MEM-BOS,MEM-2014,1,2014,19.529999999999998,29.123181818181816,conlemi01-2014
randoza01,32,-2.5,201311040MEM-MEM,201311040MEM-BOS,MEM-2014,1,2014,-80,29.123181818181816,randoza01-2014
allento01,29.683333333333334,3.5,201311040MEM-MEM,201311040MEM-BOS,MEM-2014,1,2014,103.89166666666667,29.123181818181816,allento01-2014
millemi01,23.383333333333333,1.3,201311040MEM-MEM,201311040MEM-BOS,MEM-2014,1,2014,30.398333333333333,29.123181818181816,millemi01-2014
bayleje01,21.016666666666666,7.3,201311040MEM-MEM,201311040MEM-BOS,MEM-2014,1,2014,153.42166666666665,29.123181818181816,bayleje01-2014
princta01,19.816666666666666,1.7,201311040MEM-MEM,201311040MEM-BOS,MEM-2014,1,2014,33.68833333333333,29.123181818181816,princta01-2014
pondequ01,19.316666666666666,-1.7,201311040MEM-MEM,201311040MEM-BOS,MEM-2014,1,2014,-32.83833333333333,29.123181818181816,pondequ01-2014
koufoko01,12.616666666666667,2.8,201311040MEM-MEM,201311040MEM-BOS,MEM-2014,1,2014,35.32666666666667,29.123181818181816,koufoko01-2014
davised01,7.716666666666667,-4.4,201311040MEM-MEM,201311040MEM-BOS,MEM-2014,1,2014,-33.95333333333333,29.123181818181816,davised01-2014
