player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
walkean02,39.766666666666666,10.7,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,425.5033333333333,57.08196969696969,walkean02-1998
knightr01,34.06666666666667,1.5,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,51.10000000000001,57.08196969696969,knightr01-1998
barroda01,31.366666666666667,-0.3,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,-9.41,57.08196969696969,barroda01-1998
mercero01,30,2.5,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,75,57.08196969696969,mercero01-1998
bowenbr01,26.883333333333333,1.3,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,34.94833333333333,57.08196969696969,bowenbr01-1998
mccarwa01,20.5,0.6,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,12.299999999999999,57.08196969696969,mccarwa01-1998
brownde01,19.016666666666666,-4.5,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,-85.57499999999999,57.08196969696969,brownde01-1998
billuch01,16.733333333333334,7.2,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,120.48,57.08196969696969,billuch01-1998
declean01,13.116666666666667,0.9,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,11.805000000000001,57.08196969696969,declean01-1998
thomajo02,4.65,-0.6,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,-2.79,57.08196969696969,thomajo02-1998
ellispe01,3.9,-1.4,199710310BOS-BOS,199710310BOS-CHI,BOS-1998,1,1998,-5.46,57.08196969696969,ellispe01-1998
mccarwa01,37.65,-1.5,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,-56.474999999999994,7.195555555555556,mccarwa01-1998
walkean02,29.55,2,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,59.1,7.195555555555556,walkean02-1998
mercero01,27.483333333333334,11.5,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,316.05833333333334,7.195555555555556,mercero01-1998
barroda01,26.55,-8.8,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,-233.64000000000001,7.195555555555556,barroda01-1998
knightr01,23.95,1.3,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,31.135,7.195555555555556,knightr01-1998
billuch01,23.383333333333333,-3.2,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,-74.82666666666667,7.195555555555556,billuch01-1998
declean01,21.4,-1.9,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,-40.66,7.195555555555556,declean01-1998
brownde01,19.083333333333332,3.8,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,72.51666666666667,7.195555555555556,brownde01-1998
bowenbr01,12.766666666666667,2.6,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,33.193333333333335,7.195555555555556,bowenbr01-1998
jonesdo01,10.483333333333333,-1.4,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,-14.676666666666664,7.195555555555556,jonesdo01-1998
thomajo02,5.066666666666666,-0.8,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,-4.053333333333334,7.195555555555556,thomajo02-1998
ellispe01,2.65,-0.5,199711020BOS-BOS,199711020BOS-ORL,BOS-1998,0,1998,-1.325,7.195555555555556,ellispe01-1998
oaklech01,30.333333333333332,6.2,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,188.06666666666666,74.78136363636364,oaklech01-1998
millsch01,28.283333333333335,2.2,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,62.22333333333334,74.78136363636364,millsch01-1998
ewingpa01,28.033333333333335,6.7,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,187.82333333333335,74.78136363636364,ewingpa01-1998
starkjo01,26.5,7.4,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,196.10000000000002,74.78136363636364,starkjo01-1998
childch01,25.333333333333332,-2,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,-50.666666666666664,74.78136363636364,childch01-1998
johnsla02,25.05,-1,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,-25.05,74.78136363636364,johnsla02-1998
wardch01,22.666666666666668,13.5,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,306,74.78136363636364,wardch01-1998
houstal01,21.5,1.1,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,23.650000000000002,74.78136363636364,houstal01-1998
dudlech02,19.966666666666665,-2.5,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,-49.916666666666664,74.78136363636364,dudlech02-1998
willibu01,6.65,-0.3,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,-1.995,74.78136363636364,willibu01-1998
myerspe01,5.683333333333334,-2.4,199711040NYK-NYK,199711040NYK-BOS,NYK-1998,1,1998,-13.64,74.78136363636364,myerspe01-1998
walkean02,42.03333333333333,4.7,199711050BOS-BOS,199711050BOS-MIA,BOS-1998,0,1998,197.55666666666667,31.13566666666667,walkean02-1998
mercero01,33.15,0.6,199711050BOS-BOS,199711050BOS-MIA,BOS-1998,0,1998,19.889999999999997,31.13566666666667,mercero01-1998
knightr01,31.466666666666665,4.8,199711050BOS-BOS,199711050BOS-MIA,BOS-1998,0,1998,151.04,31.13566666666667,knightr01-1998
bowenbr01,31.1,6,199711050BOS-BOS,199711050BOS-MIA,BOS-1998,0,1998,186.60000000000002,31.13566666666667,bowenbr01-1998
mccarwa01,30.35,-0.9,199711050BOS-BOS,199711050BOS-MIA,BOS-1998,0,1998,-27.315,31.13566666666667,mccarwa01-1998
barroda01,30.016666666666666,-3.1,199711050BOS-BOS,199711050BOS-MIA,BOS-1998,0,1998,-93.05166666666666,31.13566666666667,barroda01-1998
brownde01,14.866666666666667,-4.2,199711050BOS-BOS,199711050BOS-MIA,BOS-1998,0,1998,-62.440000000000005,31.13566666666667,brownde01-1998
ellispe01,13.416666666666666,-1.2,199711050BOS-BOS,199711050BOS-MIA,BOS-1998,0,1998,-16.099999999999998,31.13566666666667,ellispe01-1998
billuch01,10.483333333333333,-3.8,199711050BOS-BOS,199711050BOS-MIA,BOS-1998,0,1998,-39.83666666666666,31.13566666666667,billuch01-1998
declean01,3.1166666666666667,-1.6,199711050BOS-BOS,199711050BOS-MIA,BOS-1998,0,1998,-4.986666666666667,31.13566666666667,declean01-1998
mccarwa01,42.88333333333333,6.2,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,265.87666666666667,33.460757575757576,mccarwa01-1998
walkean02,41.18333333333333,-2,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,-82.36666666666666,33.460757575757576,walkean02-1998
brownde01,26.633333333333333,-1.2,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,-31.959999999999997,33.460757575757576,brownde01-1998
knightr01,25.65,4.6,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,117.98999999999998,33.460757575757576,knightr01-1998
billuch01,24.566666666666666,3.8,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,93.35333333333332,33.460757575757576,billuch01-1998
barroda01,23.75,-0.1,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,-2.375,33.460757575757576,barroda01-1998
mercero01,23.316666666666666,1.2,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,27.98,33.460757575757576,mercero01-1998
ellispe01,16.666666666666668,1.8,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,30.000000000000004,33.460757575757576,ellispe01-1998
bowenbr01,9.5,-4.8,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,-45.6,33.460757575757576,bowenbr01-1998
declean01,5.366666666666666,-0.9,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,-4.83,33.460757575757576,declean01-1998
thomajo02,0.48333333333333334,0,199711070BOS-BOS,199711070BOS-CLE,BOS-1998,0,1998,0,33.460757575757576,thomajo02-1998
allenra02,44.733333333333334,4,199711080MIL-MIL,199711080MIL-BOS,MIL-1998,1,1998,178.93333333333334,69.25015151515152,allenra02-1998
robingl01,40.7,9.8,199711080MIL-MIL,199711080MIL-BOS,MIL-1998,1,1998,398.86000000000007,69.25015151515152,robingl01-1998
brandte01,40.55,4,199711080MIL-MIL,199711080MIL-BOS,MIL-1998,1,1998,162.2,69.25015151515152,brandte01-1998
johnser02,30.433333333333334,1.2,199711080MIL-MIL,199711080MIL-BOS,MIL-1998,1,1998,36.519999999999996,69.25015151515152,johnser02-1998
