player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
johnsde01,44,5.6,198610310BOS-BOS,198610310BOS-WSB,BOS-1987,1,1987,246.39999999999998,92.6,johnsde01-1987
birdla01,40,7.6,198610310BOS-BOS,198610310BOS-WSB,BOS-1987,1,1987,304,92.6,birdla01-1987
parisro01,40,4.1,198610310BOS-BOS,198610310BOS-WSB,BOS-1987,1,1987,164,92.6,parisro01-1987
mchalke01,37,4.4,198610310BOS-BOS,198610310BOS-WSB,BOS-1987,1,1987,162.8,92.6,mchalke01-1987
vincesa01,28,-0.2,198610310BOS-BOS,198610310BOS-WSB,BOS-1987,1,1987,-5.6000000000000005,92.6,vincesa01-1987
sichtje01,20,4.3,198610310BOS-BOS,198610310BOS-WSB,BOS-1987,1,1987,86,92.6,sichtje01-1987
roberfr01,13,-0.3,198610310BOS-BOS,198610310BOS-WSB,BOS-1987,1,1987,-3.9,92.6,roberfr01-1987
kitegr01,8,-2.1,198610310BOS-BOS,198610310BOS-WSB,BOS-1987,1,1987,-16.8,92.6,kitegr01-1987
carliri01,7,-1.6,198610310BOS-BOS,198610310BOS-WSB,BOS-1987,1,1987,-11.200000000000001,92.6,carliri01-1987
thirdda01,3,0.1,198610310BOS-BOS,198610310BOS-WSB,BOS-1987,1,1987,0.30000000000000004,92.6,thirdda01-1987
presspa01,40,2.7,198611010MIL-MIL,198611010MIL-BOS,MIL-1987,1,1987,108,77.89999999999999,presspa01-1987
cummite01,34,10.2,198611010MIL-MIL,198611010MIL-BOS,MIL-1987,1,1987,346.79999999999995,77.89999999999999,cummite01-1987
sikmaja01,34,6.3,198611010MIL-MIL,198611010MIL-BOS,MIL-1987,1,1987,214.2,77.89999999999999,sikmaja01-1987
moncrsi01,32,-0.4,198611010MIL-MIL,198611010MIL-BOS,MIL-1987,1,1987,-12.8,77.89999999999999,moncrsi01-1987
piercri01,30,1.1,198611010MIL-MIL,198611010MIL-BOS,MIL-1987,1,1987,33,77.89999999999999,piercri01-1987
hodgecr01,29,2.2,198611010MIL-MIL,198611010MIL-BOS,MIL-1987,1,1987,63.800000000000004,77.89999999999999,hodgecr01-1987
breuera01,25,2.2,198611010MIL-MIL,198611010MIL-BOS,MIL-1987,1,1987,55.00000000000001,77.89999999999999,breuera01-1987
bradldu01,11,-2.5,198611010MIL-MIL,198611010MIL-BOS,MIL-1987,1,1987,-27.5,77.89999999999999,bradldu01-1987
mokespa01,4,-0.4,198611010MIL-MIL,198611010MIL-BOS,MIL-1987,1,1987,-1.6,77.89999999999999,mokespa01-1987
fieldke01,1,0.1,198611010MIL-MIL,198611010MIL-BOS,MIL-1987,1,1987,0.1,77.89999999999999,fieldke01-1987
birdla01,32,14.4,198611050BOS-BOS,198611050BOS-IND,BOS-1987,1,1987,460.8,87.55,birdla01-1987
johnsde01,31,2.8,198611050BOS-BOS,198611050BOS-IND,BOS-1987,1,1987,86.8,87.55,johnsde01-1987
parisro01,31,5.1,198611050BOS-BOS,198611050BOS-IND,BOS-1987,1,1987,158.1,87.55,parisro01-1987
roberfr01,31,1.5,198611050BOS-BOS,198611050BOS-IND,BOS-1987,1,1987,46.5,87.55,roberfr01-1987
mchalke01,30,6,198611050BOS-BOS,198611050BOS-IND,BOS-1987,1,1987,180,87.55,mchalke01-1987
vincesa01,27,0.5,198611050BOS-BOS,198611050BOS-IND,BOS-1987,1,1987,13.5,87.55,vincesa01-1987
sichtje01,21,-0.4,198611050BOS-BOS,198611050BOS-IND,BOS-1987,1,1987,-8.4,87.55,sichtje01-1987
thirdda01,14,-2.5,198611050BOS-BOS,198611050BOS-IND,BOS-1987,1,1987,-35,87.55,thirdda01-1987
carliri01,12,-1.5,198611050BOS-BOS,198611050BOS-IND,BOS-1987,1,1987,-18,87.55,carliri01-1987
kitegr01,11,-0.8,198611050BOS-BOS,198611050BOS-IND,BOS-1987,1,1987,-8.8,87.55,kitegr01-1987
malonje01,43,2.9,198611070WSB-WSB,198611070WSB-BOS,WSB-1987,0,1987,124.7,35.269999999999996,malonje01-1987
malonmo01,43,3,198611070WSB-WSB,198611070WSB-BOS,WSB-1987,0,1987,129,35.269999999999996,malonmo01-1987
