player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
hamilri01,43.45,2.1,200704210DET-DET,200704210DET-ORL,DET-2007,1,2007,91.245,69.43316666666666,hamilri01-2007
billuch01,40.53333333333333,5.6,200704210DET-DET,200704210DET-ORL,DET-2007,1,2007,226.98666666666665,69.43316666666666,billuch01-2007
princta01,36.63333333333333,3.4,200704210DET-DET,200704210DET-ORL,DET-2007,1,2007,124.55333333333333,69.43316666666666,princta01-2007
wallara01,35.11666666666667,4.3,200704210DET-DET,200704210DET-ORL,DET-2007,1,2007,151.00166666666667,69.43316666666666,wallara01-2007
webbech01,33.06666666666667,1,200704210DET-DET,200704210DET-ORL,DET-2007,1,2007,33.06666666666667,69.43316666666666,webbech01-2007
mcdyean01,19.7,0.9,200704210DET-DET,200704210DET-ORL,DET-2007,1,2007,17.73,69.43316666666666,mcdyean01-2007
delfica01,15.916666666666666,3.3,200704210DET-DET,200704210DET-ORL,DET-2007,1,2007,52.525,69.43316666666666,delfica01-2007
hunteli01,7.466666666666667,-0.1,200704210DET-DET,200704210DET-ORL,DET-2007,1,2007,-0.7466666666666667,69.43316666666666,hunteli01-2007
davisda01,4.266666666666667,-2.1,200704210DET-DET,200704210DET-ORL,DET-2007,1,2007,-8.96,69.43316666666666,davisda01-2007
maxieja01,3.85,1.8,200704210DET-DET,200704210DET-ORL,DET-2007,1,2007,6.930000000000001,69.43316666666666,maxieja01-2007
hamilri01,44.63333333333333,4.3,200704230DET-DET,200704230DET-ORL,DET-2007,1,2007,191.92333333333332,110.76592592592593,hamilri01-2007
billuch01,41.53333333333333,9.9,200704230DET-DET,200704230DET-ORL,DET-2007,1,2007,411.18,110.76592592592593,billuch01-2007
wallara01,37.06666666666667,8.9,200704230DET-DET,200704230DET-ORL,DET-2007,1,2007,329.8933333333334,110.76592592592593,wallara01-2007
princta01,35.983333333333334,4,200704230DET-DET,200704230DET-ORL,DET-2007,1,2007,143.93333333333334,110.76592592592593,princta01-2007
mcdyean01,32.666666666666664,-5.9,200704230DET-DET,200704230DET-ORL,DET-2007,1,2007,-192.73333333333332,110.76592592592593,mcdyean01-2007
webbech01,26.1,6.5,200704230DET-DET,200704230DET-ORL,DET-2007,1,2007,169.65,110.76592592592593,webbech01-2007
delfica01,12.183333333333334,-2.8,200704230DET-DET,200704230DET-ORL,DET-2007,1,2007,-34.11333333333333,110.76592592592593,delfica01-2007
murraro01,7.6,-2.3,200704230DET-DET,200704230DET-ORL,DET-2007,1,2007,-17.479999999999997,110.76592592592593,murraro01-2007
hunteli01,2.2333333333333334,-2.4,200704230DET-DET,200704230DET-ORL,DET-2007,1,2007,-5.36,110.76592592592593,hunteli01-2007
howardw01,44.35,-1,200704260ORL-ORL,200704260ORL-DET,ORL-2007,0,2007,-44.35,30.865000000000002,howardw01-2007
nelsoja01,39.15,8.5,200704260ORL-ORL,200704260ORL-DET,ORL-2007,0,2007,332.775,30.865000000000002,nelsoja01-2007
