player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
davisba01,48,13.8,200204200CHH-CHH,200204200CHH-ORL,CHH-2002,1,2002,662.4000000000001,78.74233333333333,davisba01-2002
wesleda01,36.95,-4.3,200204200CHH-CHH,200204200CHH-ORL,CHH-2002,1,2002,-158.88500000000002,78.74233333333333,wesleda01-2002
brownpj01,36.8,9.6,200204200CHH-CHH,200204200CHH-ORL,CHH-2002,1,2002,353.28,78.74233333333333,brownpj01-2002
nailole01,26.233333333333334,3.8,200204200CHH-CHH,200204200CHH-ORL,CHH-2002,1,2002,99.68666666666667,78.74233333333333,nailole01-2002
magloja01,25.65,-4,200204200CHH-CHH,200204200CHH-ORL,CHH-2002,1,2002,-102.6,78.74233333333333,magloja01-2002
campbel01,24.116666666666667,-1.4,200204200CHH-CHH,200204200CHH-ORL,CHH-2002,1,2002,-33.76333333333333,78.74233333333333,campbel01-2002
lynchge01,16.3,2.2,200204200CHH-CHH,200204200CHH-ORL,CHH-2002,1,2002,35.86000000000001,78.74233333333333,lynchge01-2002
augmost01,11.05,-1.5,200204200CHH-CHH,200204200CHH-ORL,CHH-2002,1,2002,-16.575000000000003,78.74233333333333,augmost01-2002
mashbja01,10.333333333333334,-4.5,200204200CHH-CHH,200204200CHH-ORL,CHH-2002,1,2002,-46.5,78.74233333333333,mashbja01-2002
traylro01,4.566666666666666,-1.2,200204200CHH-CHH,200204200CHH-ORL,CHH-2002,1,2002,-5.4799999999999995,78.74233333333333,traylro01-2002
wesleda01,45.833333333333336,2.1,200204230CHH-CHH,200204230CHH-ORL,CHH-2002,0,2002,96.25000000000001,29.303518518518523,wesleda01-2002
davisba01,41.083333333333336,-0.4,200204230CHH-CHH,200204230CHH-ORL,CHH-2002,0,2002,-16.433333333333334,29.303518518518523,davisba01-2002
brownpj01,40.13333333333333,-4.9,200204230CHH-CHH,200204230CHH-ORL,CHH-2002,0,2002,-196.65333333333334,29.303518518518523,brownpj01-2002
campbel01,38.016666666666666,8.9,200204230CHH-CHH,200204230CHH-ORL,CHH-2002,0,2002,338.34833333333336,29.303518518518523,campbel01-2002
lynchge01,33.53333333333333,0.8,200204230CHH-CHH,200204230CHH-ORL,CHH-2002,0,2002,26.826666666666668,29.303518518518523,lynchge01-2002
nailole01,22.566666666666666,-1.3,200204230CHH-CHH,200204230CHH-ORL,CHH-2002,0,2002,-29.336666666666666,29.303518518518523,nailole01-2002
augmost01,20.133333333333333,0.7,200204230CHH-CHH,200204230CHH-ORL,CHH-2002,0,2002,14.093333333333332,29.303518518518523,augmost01-2002
magloja01,16.416666666666668,2.8,200204230CHH-CHH,200204230CHH-ORL,CHH-2002,0,2002,45.96666666666667,29.303518518518523,magloja01-2002
traylro01,7.3,-2.1,200204230CHH-CHH,200204230CHH-ORL,CHH-2002,0,2002,-15.33,29.303518518518523,traylro01-2002
