player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
sallejo01,34,3.5,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,119,10.045454545454547,sallejo01-1994
seikaro01,32,4.3,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,137.6,10.045454545454547,seikaro01-1994
minerha01,29,-4.6,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,-133.39999999999998,10.045454545454547,minerha01-1994
ricegl01,28,2.1,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,58.800000000000004,10.045454545454547,ricegl01-1994
smithst01,28,-2.1,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,-58.800000000000004,10.045454545454547,smithst01-1994
colesbi01,25,6.1,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,152.5,10.045454545454547,colesbi01-1994
burtowi01,20,-5.4,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,-108,10.045454545454547,burtowi01-1994
shawbr01,18,-2.4,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,-43.199999999999996,10.045454545454547,shawbr01-1994
geigema01,16,0,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,0,10.045454545454547,geigema01-1994
alexaga01,5,-0.6,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,-3,10.045454545454547,alexaga01-1994
askinke01,5,-2.2,199311050MIA-MIA,199311050MIA-ORL,MIA-1994,0,1994,-11,10.045454545454547,askinke01-1994
skilesc01,35,2.6,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,91,60.74545454545454,skilesc01-1994
onealsh01,33,10.9,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,359.7,60.74545454545454,onealsh01-1994
anderni01,31,2.5,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,77.5,60.74545454545454,anderni01-1994
scottde01,30,3,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,90,60.74545454545454,scottde01-1994
hardaan01,26,0,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,0,60.74545454545454,hardaan01-1994
turneje01,25,-3,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,-75,60.74545454545454,turneje01-1994
krystla01,23,1.5,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,34.5,60.74545454545454,krystla01-1994
bowiean01,18,7,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,126,60.74545454545454,bowiean01-1994
kitegr01,12,-2.5,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,-30,60.74545454545454,kitegr01-1994
greenli01,4,-0.1,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,-0.4,60.74545454545454,greenli01-1994
towerke01,3,-1.7,199311060ORL-ORL,199311060ORL-PHI,ORL-1994,1,1994,-5.1,60.74545454545454,towerke01-1994
