player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
grantho01,38.18333333333333,6.7,199611010ORL-ORL,199611010ORL-WSB,ORL-1997,0,1997,255.82833333333332,32.791,grantho01-1997
anderni01,38.083333333333336,3.3,199611010ORL-ORL,199611010ORL-WSB,ORL-1997,0,1997,125.675,32.791,anderni01-1997
hardaan01,37.666666666666664,1.3,199611010ORL-ORL,199611010ORL-WSB,ORL-1997,0,1997,48.96666666666667,32.791,hardaan01-1997
royaldo01,28.966666666666665,-3,199611010ORL-ORL,199611010ORL-WSB,ORL-1997,0,1997,-86.89999999999999,32.791,royaldo01-1997
wilkige01,22.85,-1,199611010ORL-ORL,199611010ORL-WSB,ORL-1997,0,1997,-22.85,32.791,wilkige01-1997
vaughda02,21.4,-0.9,199611010ORL-ORL,199611010ORL-WSB,ORL-1997,0,1997,-19.259999999999998,32.791,vaughda02-1997
spencfe01,18.9,1,199611010ORL-ORL,199611010ORL-WSB,ORL-1997,0,1997,18.9,32.791,spencfe01-1997
stronde01,17.283333333333335,2.6,199611010ORL-ORL,199611010ORL-WSB,ORL-1997,0,1997,44.936666666666675,32.791,stronde01-1997
shawbr01,11.683333333333334,-3.2,199611010ORL-ORL,199611010ORL-WSB,ORL-1997,0,1997,-37.38666666666667,32.791,shawbr01-1997
armstda01,5,0,199611010ORL-ORL,199611010ORL-WSB,ORL-1997,0,1997,0,32.791,armstda01-1997
gillke01,37.016666666666666,11.2,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,414.58666666666664,15.746515151515151,gillke01-1997
willija01,33.95,-4.3,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,-145.985,15.746515151515151,willija01-1997
mcdanxa01,30.716666666666665,-1.5,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,-46.074999999999996,15.746515151515151,mcdanxa01-1997
kittlke01,25.116666666666667,2.7,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,67.81500000000001,15.746515151515151,kittlke01-1997
packro01,23.05,-0.9,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,-20.745,15.746515151515151,packro01-1997
bradlsh01,20.683333333333334,5.5,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,113.75833333333334,15.746515151515151,bradlsh01-1997
obanned01,19.583333333333332,-5.5,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,-107.70833333333333,15.746515151515151,obanned01-1997
masseto01,18.883333333333333,-3.1,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,-58.538333333333334,15.746515151515151,masseto01-1997
reevekh01,15.116666666666667,0.1,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,1.5116666666666667,15.746515151515151,reevekh01-1997
caldwad01,10.183333333333334,-2.5,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,-25.458333333333336,15.746515151515151,caldwad01-1997
dareyi01,5.7,-3.5,199611070NJN-NJN,199611070NJN-ORL,NJN-1997,0,1997,-19.95,15.746515151515151,dareyi01-1997
hardaan01,40.266666666666666,15.2,199611080ORL-ORL,199611080ORL-NJN,ORL-1997,1,1997,612.0533333333333,79.07,hardaan01-1997
anderni01,37.516666666666666,7.3,199611080ORL-ORL,199611080ORL-NJN,ORL-1997,1,1997,273.87166666666667,79.07,anderni01-1997
grantho01,35.46666666666667,10,199611080ORL-ORL,199611080ORL-NJN,ORL-1997,1,1997,354.6666666666667,79.07,grantho01-1997
shawbr01,31.633333333333333,-5.8,199611080ORL-ORL,199611080ORL-NJN,ORL-1997,1,1997,-183.47333333333333,79.07,shawbr01-1997
vaughda02,25.6,-0.4,199611080ORL-ORL,199611080ORL-NJN,ORL-1997,1,1997,-10.240000000000002,79.07,vaughda02-1997
wilkige01,22.266666666666666,-6.5,199611080ORL-ORL,199611080ORL-NJN,ORL-1997,1,1997,-144.73333333333332,79.07,wilkige01-1997
seikaro01,19.2,-8.9,199611080ORL-ORL,199611080ORL-NJN,ORL-1997,1,1997,-170.88,79.07,seikaro01-1997
stronde01,15.466666666666667,-0.7,199611080ORL-ORL,199611080ORL-NJN,ORL-1997,1,1997,-10.826666666666666,79.07,stronde01-1997
armstda01,12.583333333333334,-0.7,199611080ORL-ORL,199611080ORL-NJN,ORL-1997,1,1997,-8.808333333333334,79.07,armstda01-1997
hardaan01,41.03333333333333,3.6,199611140ORL-ORL,199611140ORL-CHH,ORL-1997,1,1997,147.72,47.08925925925926,hardaan01-1997
grantho01,35.95,-3.9,199611140ORL-ORL,199611140ORL-CHH,ORL-1997,1,1997,-140.205,47.08925925925926,grantho01-1997
anderni01,35.81666666666667,4,199611140ORL-ORL,199611140ORL-CHH,ORL-1997,1,1997,143.26666666666668,47.08925925925926,anderni01-1997
seikaro01,30.466666666666665,0.7,199611140ORL-ORL,199611140ORL-CHH,ORL-1997,1,1997,21.326666666666664,47.08925925925926,seikaro01-1997
armstda01,22.766666666666666,7.4,199611140ORL-ORL,199611140ORL-CHH,ORL-1997,1,1997,168.47333333333333,47.08925925925926,armstda01-1997
shawbr01,22.316666666666666,1.9,199611140ORL-ORL,199611140ORL-CHH,ORL-1997,1,1997,42.401666666666664,47.08925925925926,shawbr01-1997
wilkige01,21.466666666666665,-1.4,199611140ORL-ORL,199611140ORL-CHH,ORL-1997,1,1997,-30.053333333333327,47.08925925925926,wilkige01-1997
stronde01,17.483333333333334,3.4,199611140ORL-ORL,199611140ORL-CHH,ORL-1997,1,1997,59.443333333333335,47.08925925925926,stronde01-1997
vaughda02,12.7,0.9,199611140ORL-ORL,199611140ORL-CHH,ORL-1997,1,1997,11.43,47.08925925925926,vaughda02-1997
grantho01,41.96666666666667,0.8,199611160ORL-ORL,199611160ORL-TOR,ORL-1997,1,1997,33.57333333333334,55.245416666666664,grantho01-1997
anderni01,39.733333333333334,11.1,199611160ORL-ORL,199611160ORL-TOR,ORL-1997,1,1997,441.04,55.245416666666664,anderni01-1997
wilkige01,37.15,1.3,199611160ORL-ORL,199611160ORL-TOR,ORL-1997,1,1997,48.295,55.245416666666664,wilkige01-1997
shawbr01,31.366666666666667,-1.4,199611160ORL-ORL,199611160ORL-TOR,ORL-1997,1,1997,-43.913333333333334,55.245416666666664,shawbr01-1997
seikaro01,27.65,4.1,199611160ORL-ORL,199611160ORL-TOR,ORL-1997,1,1997,113.36499999999998,55.245416666666664,seikaro01-1997
