player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
mcgratr01,41.8,10.7,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,447.25999999999993,57.763749999999995,mcgratr01-2003
armstda01,33.833333333333336,1.7,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,57.516666666666666,57.763749999999995,armstda01-2003
hillgr01,32.86666666666667,6.6,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,216.92,57.763749999999995,hillgr01-2003
millemi01,27.683333333333334,-2.3,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,-63.67166666666666,57.763749999999995,millemi01-2003
garripa01,26.633333333333333,-0.9,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,-23.97,57.763749999999995,garripa01-2003
burkepa01,17.85,4.7,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,83.89500000000001,57.763749999999995,burkepa01-2003
kempsh01,14.716666666666667,1.6,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,23.546666666666667,57.763749999999995,kempsh01-2003
grantho01,13.583333333333334,1,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,13.583333333333334,57.763749999999995,grantho01-2003
humphry01,9.95,-3.4,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,-33.83,57.763749999999995,humphry01-2003
declean01,8.65,-0.3,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,-2.595,57.763749999999995,declean01-2003
vaughja01,7.383333333333334,-2.7,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,-19.935000000000002,57.763749999999995,vaughja01-2003
sasseje01,5.05,-1.1,200210290ORL-ORL,200210290ORL-PHI,ORL-2003,1,2003,-5.555000000000001,57.763749999999995,sasseje01-2003
butleca01,33.88333333333333,-0.3,200210300MIA-MIA,200210300MIA-ORL,MIA-2003,0,2003,-10.165,-0.9475000000000023,butleca01-2003
allenma01,33.55,4.8,200210300MIA-MIA,200210300MIA-ORL,MIA-2003,0,2003,161.04,-0.9475000000000023,allenma01-2003
grantbr01,32.4,0.4,200210300MIA-MIA,200210300MIA-ORL,MIA-2003,0,2003,12.96,-0.9475000000000023,grantbr01-2003
jonesed02,31.75,-8,200210300MIA-MIA,200210300MIA-ORL,MIA-2003,0,2003,-254,-0.9475000000000023,jonesed02-2003
butlera01,30.983333333333334,-1.7,200210300MIA-MIA,200210300MIA-ORL,MIA-2003,0,2003,-52.67166666666667,-0.9475000000000023,butlera01-2003
besttr01,26.633333333333333,7.7,200210300MIA-MIA,200210300MIA-ORL,MIA-2003,0,2003,205.07666666666665,-0.9475000000000023,besttr01-2003
marksse01,16.866666666666667,0.2,200210300MIA-MIA,200210300MIA-ORL,MIA-2003,0,2003,3.3733333333333335,-0.9475000000000023,marksse01-2003
houseed01,13.816666666666666,-4.4,200210300MIA-MIA,200210300MIA-ORL,MIA-2003,0,2003,-60.79333333333334,-0.9475000000000023,houseed01-2003
jamesmi01,13.733333333333333,0.4,200210300MIA-MIA,200210300MIA-ORL,MIA-2003,0,2003,5.493333333333333,-0.9475000000000023,jamesmi01-2003
ellisla01,6.383333333333334,-3.1,200210300MIA-MIA,200210300MIA-ORL,MIA-2003,0,2003,-19.788333333333334,-0.9475000000000023,ellisla01-2003
garneke01,43.5,8.4,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,365.40000000000003,57.649090909090916,garneke01-2003
hudsotr01,36.28333333333333,1.6,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,58.053333333333335,57.649090909090916,hudsotr01-2003
peelean01,36.233333333333334,0.9,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,32.61,57.649090909090916,peelean01-2003
woodslo01,33.1,4.1,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,135.71,57.649090909090916,woodslo01-2003
trentga01,20.666666666666668,3.7,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,76.46666666666667,57.649090909090916,trentga01-2003
gillke01,18.866666666666667,0.4,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,7.546666666666667,57.649090909090916,gillke01-2003
nestera01,15.1,-1.9,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,-28.689999999999998,57.649090909090916,nestera01-2003
stricro02,12.65,-2.6,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,-32.89,57.649090909090916,stricro02-2003
slatere01,12.466666666666667,1.3,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,16.206666666666667,57.649090909090916,slatere01-2003
rakocig01,6.05,0.7,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,4.234999999999999,57.649090909090916,rakocig01-2003
jacksma02,5.083333333333333,-0.1,200211010MIN-MIN,200211010MIN-ORL,MIN-2003,1,2003,-0.5083333333333333,57.649090909090916,jacksma02-2003
kukocto01,35.766666666666666,4.2,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,150.22,-2.8030303030303014,kukocto01-2003
allenra02,32.11666666666667,-5.6,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,-179.85333333333332,-2.8030303030303014,allenra02-2003
reddmi01,30.65,-0.5,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,-15.325,-2.8030303030303014,reddmi01-2003
thomati01,30.183333333333334,0.5,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,15.091666666666667,-2.8030303030303014,thomati01-2003
masonan01,29.916666666666668,-0.6,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,-17.95,-2.8030303030303014,masonan01-2003
cassesa01,25.05,-9.1,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,-227.95499999999998,-2.8030303030303014,cassesa01-2003
ollieke01,22.95,6.7,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,153.765,-2.8030303030303014,ollieke01-2003
gadzuda01,18.35,5.8,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,106.43,-2.8030303030303014,gadzuda01-2003
caffeja01,9.666666666666666,-2.4,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,-23.2,-2.8030303030303014,caffeja01-2003
haislma01,3.3333333333333335,-0.4,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,-1.3333333333333335,-2.8030303030303014,haislma01-2003
murraro01,2.0166666666666666,4.6,200211020MIL-MIL,200211020MIL-ORL,MIL-2003,0,2003,9.276666666666666,-2.8030303030303014,murraro01-2003
mcgratr01,45.05,9.3,200211050ORL-ORL,200211050ORL-SAC,ORL-2003,1,2003,418.96500000000003,79.385,mcgratr01-2003
hillgr01,32.9,3.3,200211050ORL-ORL,200211050ORL-SAC,ORL-2003,1,2003,108.57,79.385,hillgr01-2003
armstda01,32.43333333333333,4.4,200211050ORL-ORL,200211050ORL-SAC,ORL-2003,1,2003,142.70666666666668,79.385,armstda01-2003
millemi01,28.916666666666668,8.3,200211050ORL-ORL,200211050ORL-SAC,ORL-2003,1,2003,240.00833333333335,79.385,millemi01-2003
burkepa01,27.233333333333334,2.5,200211050ORL-ORL,200211050ORL-SAC,ORL-2003,1,2003,68.08333333333334,79.385,burkepa01-2003
garripa01,23.95,-4.1,200211050ORL-ORL,200211050ORL-SAC,ORL-2003,1,2003,-98.195,79.385,garripa01-2003
kempsh01,21.033333333333335,-1.4,200211050ORL-ORL,200211050ORL-SAC,ORL-2003,1,2003,-29.446666666666665,79.385,kempsh01-2003
vaughja01,15.566666666666666,-1.7,200211050ORL-ORL,200211050ORL-SAC,ORL-2003,1,2003,-26.46333333333333,79.385,vaughja01-2003
