player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
denglu01,39.46666666666667,0.2,201204280CHI-CHI,201204280CHI-PHI,CHI-2012,1,2012,7.893333333333334,82.72483333333334,denglu01-2012
rosede01,37.21666666666667,5.7,201204280CHI-CHI,201204280CHI-PHI,CHI-2012,1,2012,212.13500000000002,82.72483333333334,rosede01-2012
noahjo01,35.1,7.3,201204280CHI-CHI,201204280CHI-PHI,CHI-2012,1,2012,256.23,82.72483333333334,noahjo01-2012
boozeca01,26.55,1,201204280CHI-CHI,201204280CHI-PHI,CHI-2012,1,2012,26.55,82.72483333333334,boozeca01-2012
hamilri01,26.5,9.5,201204280CHI-CHI,201204280CHI-PHI,CHI-2012,1,2012,251.75,82.72483333333334,hamilri01-2012
korveky01,23.35,1.3,201204280CHI-CHI,201204280CHI-PHI,CHI-2012,1,2012,30.355000000000004,82.72483333333334,korveky01-2012
gibsota01,18.6,4,201204280CHI-CHI,201204280CHI-PHI,CHI-2012,1,2012,74.4,82.72483333333334,gibsota01-2012
brewero02,12.683333333333334,-2.2,201204280CHI-CHI,201204280CHI-PHI,CHI-2012,1,2012,-27.903333333333336,82.72483333333334,brewero02-2012
watsocj01,10.816666666666666,2.4,201204280CHI-CHI,201204280CHI-PHI,CHI-2012,1,2012,25.959999999999997,82.72483333333334,watsocj01-2012
asikom01,9.716666666666667,-3.1,201204280CHI-CHI,201204280CHI-PHI,CHI-2012,1,2012,-30.121666666666666,82.72483333333334,asikom01-2012
noahjo01,37.666666666666664,14,201205010CHI-CHI,201205010CHI-PHI,CHI-2012,0,2012,527.3333333333333,33.923333333333325,noahjo01-2012
denglu01,33.483333333333334,-2.5,201205010CHI-CHI,201205010CHI-PHI,CHI-2012,0,2012,-83.70833333333334,33.923333333333325,denglu01-2012
watsocj01,28.866666666666667,-0.9,201205010CHI-CHI,201205010CHI-PHI,CHI-2012,0,2012,-25.98,33.923333333333325,watsocj01-2012
boozeca01,28.766666666666666,-4.5,201205010CHI-CHI,201205010CHI-PHI,CHI-2012,0,2012,-129.45,33.923333333333325,boozeca01-2012
lucasjo02,25.916666666666668,3,201205010CHI-CHI,201205010CHI-PHI,CHI-2012,0,2012,77.75,33.923333333333325,lucasjo02-2012
korveky01,23.733333333333334,3.8,201205010CHI-CHI,201205010CHI-PHI,CHI-2012,0,2012,90.18666666666667,33.923333333333325,korveky01-2012
hamilri01,22.083333333333332,1.2,201205010CHI-CHI,201205010CHI-PHI,CHI-2012,0,2012,26.499999999999996,33.923333333333325,hamilri01-2012
gibsota01,19.233333333333334,-4,201205010CHI-CHI,201205010CHI-PHI,CHI-2012,0,2012,-76.93333333333334,33.923333333333325,gibsota01-2012
brewero02,12.6,-5.7,201205010CHI-CHI,201205010CHI-PHI,CHI-2012,0,2012,-71.82,33.923333333333325,brewero02-2012
asikom01,7.65,0.7,201205010CHI-CHI,201205010CHI-PHI,CHI-2012,0,2012,5.3549999999999995,33.923333333333325,asikom01-2012
turneev01,40.7,3.7,201205040PHI-PHI,201205040PHI-CHI,PHI-2012,1,2012,150.59000000000003,75.28518518518518,turneev01-2012
iguodan01,39.666666666666664,-0.4,201205040PHI-PHI,201205040PHI-CHI,PHI-2012,1,2012,-15.866666666666667,75.28518518518518,iguodan01-2012
hawessp01,32.333333333333336,11.1,201205040PHI-PHI,201205040PHI-CHI,PHI-2012,1,2012,358.90000000000003,75.28518518518518,hawessp01-2012
holidjr01,30.966666666666665,10.7,201205040PHI-PHI,201205040PHI-CHI,PHI-2012,1,2012,331.3433333333333,75.28518518518518,holidjr01-2012
willilo02,27.65,-1.4,201205040PHI-PHI,201205040PHI-CHI,PHI-2012,1,2012,-38.709999999999994,75.28518518518518,willilo02-2012
brandel01,26.35,-3.4,201205040PHI-PHI,201205040PHI-CHI,PHI-2012,1,2012,-89.59,75.28518518518518,brandel01-2012
youngth01,20.933333333333334,1,201205040PHI-PHI,201205040PHI-CHI,PHI-2012,1,2012,20.933333333333334,75.28518518518518,youngth01-2012
allenla01,16.166666666666668,-2.8,201205040PHI-PHI,201205040PHI-CHI,PHI-2012,1,2012,-45.266666666666666,75.28518518518518,allenla01-2012
meeksjo01,5.233333333333333,1,201205040PHI-PHI,201205040PHI-CHI,PHI-2012,1,2012,5.233333333333333,75.28518518518518,meeksjo01-2012
iguodan01,43.166666666666664,9.1,201205060PHI-PHI,201205060PHI-CHI,PHI-2012,1,2012,392.8166666666666,95.31518518518517,iguodan01-2012
holidjr01,41.016666666666666,3.9,201205060PHI-PHI,201205060PHI-CHI,PHI-2012,1,2012,159.965,95.31518518518517,holidjr01-2012
brandel01,36.96666666666667,0.7,201205060PHI-PHI,201205060PHI-CHI,PHI-2012,1,2012,25.876666666666665,95.31518518518517,brandel01-2012
hawessp01,36.15,11.5,201205060PHI-PHI,201205060PHI-CHI,PHI-2012,1,2012,415.72499999999997,95.31518518518517,hawessp01-2012
turneev01,27.7,-3.4,201205060PHI-PHI,201205060PHI-CHI,PHI-2012,1,2012,-94.17999999999999,95.31518518518517,turneev01-2012
willilo02,25.483333333333334,-3.6,201205060PHI-PHI,201205060PHI-CHI,PHI-2012,1,2012,-91.74000000000001,95.31518518518517,willilo02-2012
youngth01,18.366666666666667,2.6,201205060PHI-PHI,201205060PHI-CHI,PHI-2012,1,2012,47.75333333333334,95.31518518518517,youngth01-2012
meeksjo01,7.6,0.4,201205060PHI-PHI,201205060PHI-CHI,PHI-2012,1,2012,3.04,95.31518518518517,meeksjo01-2012
