player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
iversal01,45.35,10.8,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,489.78000000000003,60.01621212121213,iversal01-2004
snower01,31.266666666666666,-4.5,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,-140.7,60.01621212121213,snower01-2004
colemde01,30.516666666666666,0.4,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,12.206666666666667,60.01621212121213,colemde01-2004
thomake01,30.35,2.9,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,88.015,60.01621212121213,thomake01-2004
salmojo01,27.366666666666667,5.4,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,147.78,60.01621212121213,salmojo01-2004
mckieaa01,24.833333333333332,1.1,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,27.316666666666666,60.01621212121213,mckieaa01-2004
jacksma02,23.5,0.1,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,2.35,60.01621212121213,jacksma02-2004
greenwi01,12.566666666666666,1.7,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,21.363333333333333,60.01621212121213,greenwi01-2004
mccasam01,11.05,1.7,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,18.785,60.01621212121213,mccasam01-2004
korveky01,2.283333333333333,-2.9,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,-6.621666666666666,60.01621212121213,korveky01-2004
dalemsa01,0.9666666666666667,-0.1,200310280PHI-PHI,200310280PHI-MIA,PHI-2004,1,2004,-0.09666666666666668,60.01621212121213,dalemsa01-2004
stojape01,43.483333333333334,9.5,200310310SAC-SAC,200310310SAC-PHI,SAC-2004,1,2004,413.0916666666667,79.77222222222223,stojape01-2004
bibbymi01,40.21666666666667,1.4,200310310SAC-SAC,200310310SAC-PHI,SAC-2004,1,2004,56.303333333333335,79.77222222222223,bibbymi01-2004
millebr01,34.31666666666667,0.2,200310310SAC-SAC,200310310SAC-PHI,SAC-2004,1,2004,6.863333333333334,79.77222222222223,millebr01-2004
divacvl01,33.85,-2.9,200310310SAC-SAC,200310310SAC-PHI,SAC-2004,1,2004,-98.165,79.77222222222223,divacvl01-2004
jacksbo01,28.533333333333335,8.9,200310310SAC-SAC,200310310SAC-PHI,SAC-2004,1,2004,253.9466666666667,79.77222222222223,jacksbo01-2004
