player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
barklch01,47,11.2,199004260PHI-PHI,199004260PHI-CLE,PHI-1990,1,1990,526.4,135.31428571428572,barklch01-1990
hawkihe01,43,9.3,199004260PHI-PHI,199004260PHI-CLE,PHI-1990,1,1990,399.90000000000003,135.31428571428572,hawkihe01-1990
dawkijo01,42,3.7,199004260PHI-PHI,199004260PHI-CLE,PHI-1990,1,1990,155.4,135.31428571428572,dawkijo01-1990
gminsmi01,37,-0.6,199004260PHI-PHI,199004260PHI-CLE,PHI-1990,1,1990,-22.2,135.31428571428572,gminsmi01-1990
mahorri01,36,-4.1,199004260PHI-PHI,199004260PHI-CLE,PHI-1990,1,1990,-147.6,135.31428571428572,mahorri01-1990
anderro01,24,1.7,199004260PHI-PHI,199004260PHI-CLE,PHI-1990,1,1990,40.8,135.31428571428572,anderro01-1990
brooksc01,11,-0.5,199004260PHI-PHI,199004260PHI-CLE,PHI-1990,1,1990,-5.5,135.31428571428572,brooksc01-1990
barklch01,45,13.6,199004290PHI-PHI,199004290PHI-CLE,PHI-1990,1,1990,612,117.0875,barklch01-1990
hawkihe01,45,2.7,199004290PHI-PHI,199004290PHI-CLE,PHI-1990,1,1990,121.50000000000001,117.0875,hawkihe01-1990
mahorri01,39,-0.2,199004290PHI-PHI,199004290PHI-CLE,PHI-1990,1,1990,-7.800000000000001,117.0875,mahorri01-1990
gminsmi01,36,5.1,199004290PHI-PHI,199004290PHI-CLE,PHI-1990,1,1990,183.6,117.0875,gminsmi01-1990
dawkijo01,32,3.4,199004290PHI-PHI,199004290PHI-CLE,PHI-1990,1,1990,108.8,117.0875,dawkijo01-1990
anderro01,22,-1.4,199004290PHI-PHI,199004290PHI-CLE,PHI-1990,1,1990,-30.799999999999997,117.0875,anderro01-1990
brooksc01,16,-3.1,199004290PHI-PHI,199004290PHI-CLE,PHI-1990,1,1990,-49.6,117.0875,brooksc01-1990
thornbo01,5,-0.2,199004290PHI-PHI,199004290PHI-CLE,PHI-1990,1,1990,-1,117.0875,thornbo01-1990
ehlocr01,36,14.2,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,511.2,72.89090909090909,ehlocr01-1990
nancela01,31,3.6,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,111.60000000000001,72.89090909090909,nancela01-1990
bennewi01,29,-3.6,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,-104.4,72.89090909090909,bennewi01-1990
daughbr01,28,6.8,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,190.4,72.89090909090909,daughbr01-1990
williho01,28,0.7,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,19.599999999999998,72.89090909090909,williho01-1990
pricema01,26,3.3,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,85.8,72.89090909090909,pricema01-1990
rollitr01,20,-3.5,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,-70,72.89090909090909,rollitr01-1990
kerrst01,17,1.2,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,20.4,72.89090909090909,kerrst01-1990
chievde01,11,2.8,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,30.799999999999997,72.89090909090909,chievde01-1990
mokespa01,8,1.1,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,8.8,72.89090909090909,mokespa01-1990
mortojo01,6,-0.4,199005010CLE-CLE,199005010CLE-PHI,CLE-1990,1,1990,-2.4000000000000004,72.89090909090909,mortojo01-1990
pricema01,45,8.3,199005030CLE-CLE,199005030CLE-PHI,CLE-1990,1,1990,373.50000000000006,100.3888888888889,pricema01-1990
ehlocr01,44,-0.6,199005030CLE-CLE,199005030CLE-PHI,CLE-1990,1,1990,-26.4,100.3888888888889,ehlocr01-1990
daughbr01,36,11.3,199005030CLE-CLE,199005030CLE-PHI,CLE-1990,1,1990,406.8,100.3888888888889,daughbr01-1990
nancela01,36,2.7,199005030CLE-CLE,199005030CLE-PHI,CLE-1990,1,1990,97.2,100.3888888888889,nancela01-1990
bennewi01,31,-2.6,199005030CLE-CLE,199005030CLE-PHI,CLE-1990,1,1990,-80.60000000000001,100.3888888888889,bennewi01-1990
williho01,29,4.1,199005030CLE-CLE,199005030CLE-PHI,CLE-1990,1,1990,118.89999999999999,100.3888888888889,williho01-1990
rollitr01,11,2.9,199005030CLE-CLE,199005030CLE-PHI,CLE-1990,1,1990,31.9,100.3888888888889,rollitr01-1990
chievde01,6,-2.9,199005030CLE-CLE,199005030CLE-PHI,CLE-1990,1,1990,-17.4,100.3888888888889,chievde01-1990
kerrst01,2,-0.2,199005030CLE-CLE,199005030CLE-PHI,CLE-1990,1,1990,-0.4,100.3888888888889,kerrst01-1990
