player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
goberru01,37.916666666666664,-3.4,201910230UTA-UTA,201910230UTA-OKC,UTA-2020,1,2020,-128.91666666666666,52.26583333333333,goberru01-2020
mitchdo01,36.4,14.3,201910230UTA-UTA,201910230UTA-OKC,UTA-2020,1,2020,520.52,52.26583333333333,mitchdo01-2020
inglejo01,32.65,-2,201910230UTA-UTA,201910230UTA-OKC,UTA-2020,1,2020,-65.3,52.26583333333333,inglejo01-2020
onealro01,30.116666666666667,7.2,201910230UTA-UTA,201910230UTA-OKC,UTA-2020,1,2020,216.84,52.26583333333333,onealro01-2020
conlemi01,26.716666666666665,-8.6,201910230UTA-UTA,201910230UTA-OKC,UTA-2020,1,2020,-229.76333333333332,52.26583333333333,conlemi01-2020
bogdabo02,23.9,3.4,201910230UTA-UTA,201910230UTA-OKC,UTA-2020,1,2020,81.25999999999999,52.26583333333333,bogdabo02-2020
mudiaem01,22.983333333333334,5.9,201910230UTA-UTA,201910230UTA-OKC,UTA-2020,1,2020,135.6016666666667,52.26583333333333,mudiaem01-2020
greenje02,16.566666666666666,0.5,201910230UTA-UTA,201910230UTA-OKC,UTA-2020,1,2020,8.283333333333333,52.26583333333333,greenje02-2020
davised01,10.083333333333334,-1.6,201910230UTA-UTA,201910230UTA-OKC,UTA-2020,1,2020,-16.133333333333336,52.26583333333333,davised01-2020
niangge01,2.6666666666666665,0.1,201910230UTA-UTA,201910230UTA-OKC,UTA-2020,1,2020,0.26666666666666666,52.26583333333333,niangge01-2020
gilgesh01,36.06666666666667,15.2,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,548.2133333333334,28.43347222222223,gilgesh01-2020
paulch01,30.033333333333335,-7.5,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,-225.25,28.43347222222223,paulch01-2020
gallida01,29.733333333333334,7.8,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,231.92000000000002,28.43347222222223,gallida01-2020
adamsst01,29.166666666666668,-0.1,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,-2.916666666666667,28.43347222222223,adamsst01-2020
schrode01,25.15,-1.5,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,-37.724999999999994,28.43347222222223,schrode01-2020
fergute01,22.05,-3.9,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,-85.995,28.43347222222223,fergute01-2020
diallha01,18,-3.8,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,-68.39999999999999,28.43347222222223,diallha01-2020
bazleda01,15.066666666666666,2.1,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,31.64,28.43347222222223,bazleda01-2020
naderab01,11.933333333333334,-2.9,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,-34.60666666666667,28.43347222222223,naderab01-2020
muscami01,11.616666666666667,-0.8,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,-9.293333333333335,28.43347222222223,muscami01-2020
noelne01,7.216666666666667,-0.5,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,-3.6083333333333334,28.43347222222223,noelne01-2020
burtode02,3.966666666666667,-0.7,201910250OKC-OKC,201910250OKC-WAS,OKC-2020,0,2020,-2.7766666666666664,28.43347222222223,burtode02-2020
fergute01,29.833333333333332,6.2,201910270OKC-OKC,201910270OKC-GSW,OKC-2020,1,2020,184.96666666666667,50.20115384615385,fergute01-2020
gilgesh01,29.666666666666668,2.9,201910270OKC-OKC,201910270OKC-GSW,OKC-2020,1,2020,86.03333333333333,50.20115384615385,gilgesh01-2020
