player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
hawkihe01,35,3.6,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,126,82.78805555555554,hawkihe01-1998
paytoga01,31.15,9.7,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,302.155,82.78805555555554,paytoga01-1998
schrede01,30.483333333333334,5.6,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,170.70666666666665,82.78805555555554,schrede01-1998
bakervi01,28.05,10.7,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,300.135,82.78805555555554,bakervi01-1998
kerseje01,27.8,4.6,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,127.88,82.78805555555554,kerseje01-1998
ellisda01,19.233333333333334,2.2,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,42.31333333333334,82.78805555555554,ellisda01-1998
anthogr01,18.966666666666665,-4.4,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,-83.45333333333333,82.78805555555554,anthogr01-1998
perkisa01,16.583333333333332,2.4,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,39.8,82.78805555555554,perkisa01-1998
mcmilna01,14.216666666666667,-2.3,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,-32.69833333333333,82.78805555555554,mcmilna01-1998
wingada01,8.133333333333333,2.3,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,18.706666666666663,82.78805555555554,wingada01-1998
mcilvji01,7.433333333333334,-1.6,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,-11.893333333333334,82.78805555555554,mcilvji01-1998
williaa01,2.95,-2.1,199804240SEA-SEA,199804240SEA-MIN,SEA-1998,1,1998,-6.195,82.78805555555554,williaa01-1998
garneke01,43.7,5.1,199804280MIN-MIN,199804280MIN-SEA,MIN-1998,1,1998,222.87,123.29229166666666,garneke01-1998
marbust01,42.266666666666666,6.8,199804280MIN-MIN,199804280MIN-SEA,MIN-1998,1,1998,287.4133333333333,123.29229166666666,marbust01-1998
portete01,42.25,4.8,199804280MIN-MIN,199804280MIN-SEA,MIN-1998,1,1998,202.79999999999998,123.29229166666666,portete01-1998
peelean01,42.03333333333333,6.2,199804280MIN-MIN,199804280MIN-SEA,MIN-1998,1,1998,260.6066666666667,123.29229166666666,peelean01-1998
mitchsa01,39.233333333333334,1.5,199804280MIN-MIN,199804280MIN-SEA,MIN-1998,1,1998,58.85,123.29229166666666,mitchsa01-1998
hammoto01,17.85,-4.6,199804280MIN-MIN,199804280MIN-SEA,MIN-1998,1,1998,-82.11,123.29229166666666,hammoto01-1998
willimi02,11.616666666666667,3.1,199804280MIN-MIN,199804280MIN-SEA,MIN-1998,1,1998,36.01166666666667,123.29229166666666,willimi02-1998
curlebi01,1.0333333333333334,-0.1,199804280MIN-MIN,199804280MIN-SEA,MIN-1998,1,1998,-0.10333333333333335,123.29229166666666,curlebi01-1998
paytoga01,48,13.5,199805020SEA-SEA,199805020SEA-MIN,SEA-1998,1,1998,648,135.6764814814815,paytoga01-1998
bakervi01,40.2,2.2,199805020SEA-SEA,199805020SEA-MIN,SEA-1998,1,1998,88.44000000000001,135.6764814814815,bakervi01-1998
hawkihe01,37.016666666666666,13.5,199805020SEA-SEA,199805020SEA-MIN,SEA-1998,1,1998,499.72499999999997,135.6764814814815,hawkihe01-1998
schrede01,36.916666666666664,1,199805020SEA-SEA,199805020SEA-MIN,SEA-1998,1,1998,36.916666666666664,135.6764814814815,schrede01-1998
kerseje01,23.616666666666667,0.8,199805020SEA-SEA,199805020SEA-MIN,SEA-1998,1,1998,18.893333333333334,135.6764814814815,kerseje01-1998
perkisa01,19.466666666666665,-3.7,199805020SEA-SEA,199805020SEA-MIN,SEA-1998,1,1998,-72.02666666666667,135.6764814814815,perkisa01-1998
ellisda01,16.1,-1.5,199805020SEA-SEA,199805020SEA-MIN,SEA-1998,1,1998,-24.150000000000002,135.6764814814815,ellisda01-1998
mcmilna01,14.6,1.9,199805020SEA-SEA,199805020SEA-MIN,SEA-1998,1,1998,27.74,135.6764814814815,mcmilna01-1998
anthogr01,4.083333333333333,-0.6,199805020SEA-SEA,199805020SEA-MIN,SEA-1998,1,1998,-2.4499999999999997,135.6764814814815,anthogr01-1998
paytoga01,38.86666666666667,-1,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,-38.86666666666667,5.329583333333333,paytoga01-1998
schrede01,35.86666666666667,-3.9,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,-139.88,5.329583333333333,schrede01-1998
bakervi01,34.5,2.9,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,100.05,5.329583333333333,bakervi01-1998
hawkihe01,30.333333333333332,3.6,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,109.2,5.329583333333333,hawkihe01-1998
perkisa01,21.65,6.3,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,136.39499999999998,5.329583333333333,perkisa01-1998
kerseje01,19.833333333333332,0.4,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,7.933333333333334,5.329583333333333,kerseje01-1998
ellisda01,17.133333333333333,-7.8,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,-133.64,5.329583333333333,ellisda01-1998
mcilvji01,15.183333333333334,2.8,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,42.51333333333333,5.329583333333333,mcilvji01-1998
anthogr01,10.166666666666666,1.7,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,17.28333333333333,5.329583333333333,anthogr01-1998
mcmilna01,9.4,-4,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,-37.6,5.329583333333333,mcmilna01-1998
wingada01,4.333333333333333,-0.5,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,-2.1666666666666665,5.329583333333333,wingada01-1998
williaa01,2.7333333333333334,1,199805060SEA-SEA,199805060SEA-LAL,SEA-1998,0,1998,2.7333333333333334,5.329583333333333,williaa01-1998
jonesed02,42.9,13.5,199805100LAL-LAL,199805100LAL-SEA,LAL-1998,1,1998,579.15,137.5805,jonesed02-1998
horryro01,42.28333333333333,2.6,199805100LAL-LAL,199805100LAL-SEA,LAL-1998,1,1998,109.93666666666667,137.5805,horryro01-1998
onealsh01,36.516666666666666,23.5,199805100LAL-LAL,199805100LAL-SEA,LAL-1998,1,1998,858.1416666666667,137.5805,onealsh01-1998
vanexni01,31.183333333333334,1.1,199805100LAL-LAL,199805100LAL-SEA,LAL-1998,1,1998,34.30166666666667,137.5805,vanexni01-1998
blounco01,28.3,1,199805100LAL-LAL,199805100LAL-SEA,LAL-1998,1,1998,28.3,137.5805,blounco01-1998
