player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
houseda01,38.1,6.5,202008200HOU-HOU,202008200HOU-OKC,HOU-2020,1,2020,247.65,99.33416666666666,houseda01-2020
greenje02,37.36666666666667,-1.2,202008200HOU-HOU,202008200HOU-OKC,HOU-2020,1,2020,-44.839999999999996,99.33416666666666,greenje02-2020
hardeja01,35.8,10.6,202008200HOU-HOU,202008200HOU-OKC,HOU-2020,1,2020,379.47999999999996,99.33416666666666,hardeja01-2020
gordoer01,32.833333333333336,-3.9,202008200HOU-HOU,202008200HOU-OKC,HOU-2020,1,2020,-128.05,99.33416666666666,gordoer01-2020
tuckepj01,30.166666666666668,6.5,202008200HOU-HOU,202008200HOU-OKC,HOU-2020,1,2020,196.08333333333334,99.33416666666666,tuckepj01-2020
covinro01,27.316666666666666,2.7,202008200HOU-HOU,202008200HOU-OKC,HOU-2020,1,2020,73.75500000000001,99.33416666666666,covinro01-2020
riverau01,24.533333333333335,3.5,202008200HOU-HOU,202008200HOU-OKC,HOU-2020,1,2020,85.86666666666667,99.33416666666666,riverau01-2020
mclembe01,13.883333333333333,-1.1,202008200HOU-HOU,202008200HOU-OKC,HOU-2020,1,2020,-15.271666666666667,99.33416666666666,mclembe01-2020
gilgesh01,43.9,3.8,202008240OKC-OKC,202008240OKC-HOU,OKC-2020,1,2020,166.82,60.51925925925926,gilgesh01-2020
paulch01,37.166666666666664,4.3,202008240OKC-OKC,202008240OKC-HOU,OKC-2020,1,2020,159.81666666666666,60.51925925925926,paulch01-2020
dortlu01,35.18333333333333,-1.8,202008240OKC-OKC,202008240OKC-HOU,OKC-2020,1,2020,-63.33,60.51925925925926,dortlu01-2020
schrode01,31.116666666666667,9,202008240OKC-OKC,202008240OKC-HOU,OKC-2020,1,2020,280.05,60.51925925925926,schrode01-2020
gallida01,29.333333333333332,-3.3,202008240OKC-OKC,202008240OKC-HOU,OKC-2020,1,2020,-96.8,60.51925925925926,gallida01-2020
adamsst01,26.316666666666666,1.6,202008240OKC-OKC,202008240OKC-HOU,OKC-2020,1,2020,42.10666666666667,60.51925925925926,adamsst01-2020
bazleda01,18.666666666666668,1.4,202008240OKC-OKC,202008240OKC-HOU,OKC-2020,1,2020,26.133333333333333,60.51925925925926,bazleda01-2020
noelne01,15.033333333333333,1.9,202008240OKC-OKC,202008240OKC-HOU,OKC-2020,1,2020,28.563333333333333,60.51925925925926,noelne01-2020
fergute01,3.283333333333333,0.4,202008240OKC-OKC,202008240OKC-HOU,OKC-2020,1,2020,1.3133333333333335,60.51925925925926,fergute01-2020
paulch01,39.78333333333333,11.6,202008310OKC-OKC,202008310OKC-HOU,OKC-2020,1,2020,461.4866666666666,68.95425925925926,paulch01-2020
gilgesh01,39.4,-0.8,202008310OKC-OKC,202008310OKC-HOU,OKC-2020,1,2020,-31.52,68.95425925925926,gilgesh01-2020
