player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
dragigo01,36.71666666666667,7.6,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,279.0466666666667,42.35783333333333,dragigo01-2013
dudleja01,35.1,-2.3,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-80.73,42.35783333333333,dudleja01-2013
gortama01,34.18333333333333,0.6,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,20.509999999999998,42.35783333333333,gortama01-2013
scolalu01,31.95,9.9,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,316.305,42.35783333333333,scolalu01-2013
tuckepj01,23.066666666666666,1.8,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,41.52,42.35783333333333,tuckepj01-2013
beaslmi01,22.133333333333333,-1.3,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-28.773333333333333,42.35783333333333,beaslmi01-2013
morrima02,16.05,-1,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-16.05,42.35783333333333,morrima02-2013
brownsh01,15.766666666666667,-3,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-47.300000000000004,42.35783333333333,brownsh01-2013
onealje01,13.683333333333334,-1.8,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-24.630000000000003,42.35783333333333,onealje01-2013
telfase01,11.35,-3.2,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-36.32,42.35783333333333,telfase01-2013
curryst01,42.5,8.4,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,357,39.85625,curryst01-2013
thompkl01,38.45,4.8,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,184.56,39.85625,thompkl01-2013
leeda02,34.96666666666667,-2.9,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,-101.40333333333334,39.85625,leeda02-2013
jackja01,27.283333333333335,1.1,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,30.01166666666667,39.85625,jackja01-2013
landrca01,23.666666666666668,4,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,94.66666666666667,39.85625,landrca01-2013
barneha02,23.366666666666667,-1.9,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,-44.39666666666667,39.85625,barneha02-2013
bogutan01,18,-2,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,-36,39.85625,bogutan01-2013
ezelife01,12.516666666666667,1,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,12.516666666666667,39.85625,ezelife01-2013
jefferi01,9.666666666666666,-0.9,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,-8.7,39.85625,jefferi01-2013
biedran01,6.1,-1.2,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,-7.319999999999999,39.85625,biedran01-2013
rushbr01,1.85,-0.1,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,-0.18500000000000003,39.85625,rushbr01-2013
greendr01,1.65,-1.5,201211020GSW-GSW,201211020GSW-MEM,GSW-2013,0,2013,-2.4749999999999996,39.85625,greendr01-2013
griffbl01,37.96666666666667,3.6,201211030LAC-LAC,201211030LAC-GSW,LAC-2013,0,2013,136.68,63.66583333333333,griffbl01-2013
paulch01,33.25,8.5,201211030LAC-LAC,201211030LAC-GSW,LAC-2013,0,2013,282.625,63.66583333333333,paulch01-2013
crawfja01,31.883333333333333,5.1,201211030LAC-LAC,201211030LAC-GSW,LAC-2013,0,2013,162.605,63.66583333333333,crawfja01-2013
butleca01,31.583333333333332,7.5,201211030LAC-LAC,201211030LAC-GSW,LAC-2013,0,2013,236.875,63.66583333333333,butleca01-2013
barnema02,24.4,-1.6,201211030LAC-LAC,201211030LAC-GSW,LAC-2013,0,2013,-39.04,63.66583333333333,barnema02-2013
jordade01,22.233333333333334,-2,201211030LAC-LAC,201211030LAC-GSW,LAC-2013,0,2013,-44.46666666666667,63.66583333333333,jordade01-2013
holliry01,17.833333333333332,-0.1,201211030LAC-LAC,201211030LAC-GSW,LAC-2013,0,2013,-1.7833333333333332,63.66583333333333,holliry01-2013
greenwi01,15.9,-4.3,201211030LAC-LAC,201211030LAC-GSW,LAC-2013,0,2013,-68.37,63.66583333333333,greenwi01-2013
bledser01,14.966666666666667,1.7,201211030LAC-LAC,201211030LAC-GSW,LAC-2013,0,2013,25.44333333333333,63.66583333333333,bledser01-2013
odomla01,9.983333333333333,-5.4,201211030LAC-LAC,201211030LAC-GSW,LAC-2013,0,2013,-53.91,63.66583333333333,odomla01-2013
couside01,33.55,9,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,301.95,25.292727272727266,couside01-2013
thornma01,29.75,5.3,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,157.67499999999998,25.292727272727266,thornma01-2013
evansty01,29.233333333333334,-8.8,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,-257.2533333333334,25.292727272727266,evansty01-2013
johnsja01,29.116666666666667,-0.2,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,-5.823333333333334,25.292727272727266,johnsja01-2013
thompja02,26.766666666666666,1.5,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,40.15,25.292727272727266,thompja02-2013
hayesch01,23.666666666666668,1.1,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,26.033333333333335,25.292727272727266,hayesch01-2013
thomais02,21.183333333333334,0.7,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,14.828333333333333,25.292727272727266,thomais02-2013
brookaa01,20,1.1,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,22,25.292727272727266,brookaa01-2013
outlatr01,12.8,-2.7,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,-34.56,25.292727272727266,outlatr01-2013
robinth01,11.766666666666667,0.7,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,8.236666666666666,25.292727272727266,robinth01-2013
fredeji01,2.1666666666666665,2.3,201211050SAC-SAC,201211050SAC-GSW,SAC-2013,1,2013,4.9833333333333325,25.292727272727266,fredeji01-2013
leeda02,37.86666666666667,9.1,201211070GSW-GSW,201211070GSW-CLE,GSW-2013,1,2013,344.58666666666664,50.190666666666665,leeda02-2013
curryst01,36.46666666666667,3.4,201211070GSW-GSW,201211070GSW-CLE,GSW-2013,1,2013,123.98666666666666,50.190666666666665,curryst01-2013
barneha02,30.4,-1.1,201211070GSW-GSW,201211070GSW-CLE,GSW-2013,1,2013,-33.44,50.190666666666665,barneha02-2013
landrca01,26.4,2.6,201211070GSW-GSW,201211070GSW-CLE,GSW-2013,1,2013,68.64,50.190666666666665,landrca01-2013
jackja01,25.7,3.4,201211070GSW-GSW,201211070GSW-CLE,GSW-2013,1,2013,87.38,50.190666666666665,jackja01-2013
jefferi01,23.616666666666667,-0.2,201211070GSW-GSW,201211070GSW-CLE,GSW-2013,1,2013,-4.723333333333334,50.190666666666665,jefferi01-2013
thompkl01,22.333333333333332,-4.9,201211070GSW-GSW,201211070GSW-CLE,GSW-2013,1,2013,-109.43333333333334,50.190666666666665,thompkl01-2013
bogutan01,17.4,3.2,201211070GSW-GSW,201211070GSW-CLE,GSW-2013,1,2013,55.68,50.190666666666665,bogutan01-2013
ezelife01,12.25,-1.4,201211070GSW-GSW,201211070GSW-CLE,GSW-2013,1,2013,-17.15,50.190666666666665,ezelife01-2013
greendr01,7.566666666666666,-1.8,201211070GSW-GSW,201211070GSW-CLE,GSW-2013,1,2013,-13.62,50.190666666666665,greendr01-2013
gasolpa01,40.06666666666667,0.7,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,28.046666666666667,59.594545454545454,gasolpa01-2013
artesro01,34.083333333333336,-0.9,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,-30.675000000000004,59.594545454545454,artesro01-2013
bryanko01,32.71666666666667,12,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,392.6,59.594545454545454,bryanko01-2013
morrida01,25.883333333333333,6.6,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,170.82999999999998,59.594545454545454,morrida01-2013
howardw01,24.1,-0.6,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,-14.46,59.594545454545454,howardw01-2013
blakest01,22.116666666666667,-1.4,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,-30.96333333333333,59.594545454545454,blakest01-2013
jamisan01,21.233333333333334,0,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,0,59.594545454545454,jamisan01-2013
hilljo01,19.466666666666665,6,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,116.79999999999998,59.594545454545454,hilljo01-2013
meeksjo01,15.283333333333333,1.5,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,22.925,59.594545454545454,meeksjo01-2013
sacrero01,4.366666666666666,0.1,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,0.43666666666666665,59.594545454545454,sacrero01-2013
johnsda03,0.6833333333333333,0,201211090LAL-LAL,201211090LAL-GSW,LAL-2013,1,2013,0,59.594545454545454,johnsda03-2013
thompkl01,54.8,-1.4,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,-76.71999999999998,41.46958333333334,thompkl01-2013
leeda02,48.11666666666667,5,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,240.58333333333334,41.46958333333334,leeda02-2013
jackja01,37.78333333333333,0.3,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,11.334999999999999,41.46958333333334,jackja01-2013
curryst01,37.2,2.5,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,93,41.46958333333334,curryst01-2013
landrca01,35.96666666666667,5.8,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,208.60666666666668,41.46958333333334,landrca01-2013
jefferi01,23.4,0,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,0,41.46958333333334,jefferi01-2013
biedran01,19.283333333333335,1.1,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,21.21166666666667,41.46958333333334,biedran01-2013
barneha02,18.8,1.4,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,26.32,41.46958333333334,barneha02-2013
ezelife01,9.95,-2.6,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,-25.869999999999997,41.46958333333334,ezelife01-2013
greendr01,3.6833333333333336,-0.2,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,-0.7366666666666668,41.46958333333334,greendr01-2013
jenkich01,0.95,-0.1,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,-0.095,41.46958333333334,jenkich01-2013
bazemke01,0.05,0,201211100GSW-GSW,201211100GSW-DEN,GSW-2013,0,2013,0,41.46958333333334,bazemke01-2013
barneha02,39.666666666666664,5.1,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,202.29999999999998,15.839999999999998,barneha02-2013
leeda02,37.11666666666667,0.2,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,7.423333333333334,15.839999999999998,leeda02-2013
thompkl01,35.38333333333333,-5.7,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,-201.685,15.839999999999998,thompkl01-2013
curryst01,32.516666666666666,0.7,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,22.761666666666663,15.839999999999998,curryst01-2013
landrca01,22.683333333333334,-0.4,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,-9.073333333333334,15.839999999999998,landrca01-2013
ezelife01,17.6,0.4,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,7.040000000000001,15.839999999999998,ezelife01-2013
jackja01,16.85,4.5,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,75.825,15.839999999999998,jackja01-2013
biedran01,15.783333333333333,-1.4,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,-22.096666666666664,15.839999999999998,biedran01-2013
jefferi01,12.35,4.7,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,58.045,15.839999999999998,jefferi01-2013
greendr01,9.616666666666667,3.5,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,33.65833333333333,15.839999999999998,greendr01-2013
jenkich01,0.4166666666666667,0.1,201211140GSW-GSW,201211140GSW-ATL,GSW-2013,1,2013,0.04166666666666667,15.839999999999998,jenkich01-2013
ridnolu01,39.25,-4.6,201211160MIN-MIN,201211160MIN-GSW,MIN-2013,0,2013,-180.54999999999998,23.03814814814815,ridnolu01-2013
kirilan01,38.86666666666667,3.3,201211160MIN-MIN,201211160MIN-GSW,MIN-2013,0,2013,128.26,23.03814814814815,kirilan01-2013
willide02,37.016666666666666,4.4,201211160MIN-MIN,201211160MIN-GSW,MIN-2013,0,2013,162.87333333333333,23.03814814814815,willide02-2013
shvedal01,32.85,4.2,201211160MIN-MIN,201211160MIN-GSW,MIN-2013,0,2013,137.97,23.03814814814815,shvedal01-2013
cunnida01,28.016666666666666,4.2,201211160MIN-MIN,201211160MIN-GSW,MIN-2013,0,2013,117.67,23.03814814814815,cunnida01-2013
leema01,18.916666666666668,-4.9,201211160MIN-MIN,201211160MIN-GSW,MIN-2013,0,2013,-92.69166666666668,23.03814814814815,leema01-2013
stiemgr01,16.516666666666666,-2.3,201211160MIN-MIN,201211160MIN-GSW,MIN-2013,0,2013,-37.98833333333333,23.03814814814815,stiemgr01-2013
amundlo01,14.45,0.1,201211160MIN-MIN,201211160MIN-GSW,MIN-2013,0,2013,1.445,23.03814814814815,amundlo01-2013
howarjo01,14.116666666666667,-2.1,201211160MIN-MIN,201211160MIN-GSW,MIN-2013,0,2013,-29.645000000000003,23.03814814814815,howarjo01-2013
duranke01,38.81666666666667,11.4,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,442.51000000000005,64.68679487179487,duranke01-2013
westbru01,36.21666666666667,11.7,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,423.735,64.68679487179487,westbru01-2013
ibakase01,32.266666666666666,-4.4,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,-141.97333333333333,64.68679487179487,ibakase01-2013
martike02,31.416666666666668,4,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,125.66666666666667,64.68679487179487,martike02-2013
perkike01,26.033333333333335,-1.7,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,-44.25666666666667,64.68679487179487,perkike01-2013
sefolth01,24.6,0.3,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,7.38,64.68679487179487,sefolth01-2013
collini01,20.183333333333334,-1.1,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,-22.201666666666668,64.68679487179487,collini01-2013
thabeha01,13.333333333333334,2.9,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,38.666666666666664,64.68679487179487,thabeha01-2013
maynoer01,10,1.8,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,18,64.68679487179487,maynoer01-2013
jacksre01,1.7833333333333332,-0.2,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,-0.3566666666666667,64.68679487179487,jacksre01-2013
jonespe01,1.7833333333333332,-1.5,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,-2.675,64.68679487179487,jonespe01-2013
lambje01,1.7833333333333332,-2.3,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,-4.101666666666666,64.68679487179487,lambje01-2013
liggide01,1.7833333333333332,0.3,201211180OKC-OKC,201211180OKC-GSW,OKC-2013,1,2013,0.5349999999999999,64.68679487179487,liggide01-2013
mayooj01,40.56666666666667,6.5,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,263.68333333333334,19.816388888888888,mayooj01-2013
collida01,38.31666666666667,-8.1,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,-310.365,19.816388888888888,collida01-2013
kamanch01,35.4,5.3,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,187.61999999999998,19.816388888888888,kamanch01-2013
mariosh01,33.55,-3,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,-100.64999999999999,19.816388888888888,mariosh01-2013
cartevi01,27.316666666666666,0.4,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,10.926666666666668,19.816388888888888,cartevi01-2013
murphtr01,23.883333333333333,9.4,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,224.50333333333333,19.816388888888888,murphtr01-2013
jamesbe01,17.6,1.5,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,26.400000000000002,19.816388888888888,jamesbe01-2013
jonesdo02,14.683333333333334,-1,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,-14.683333333333334,19.816388888888888,jonesdo02-2013
brandel01,14.1,-1.6,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,-22.560000000000002,19.816388888888888,brandel01-2013
jonesda02,8.766666666666667,-2.5,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,-21.916666666666668,19.816388888888888,jonesda02-2013
beaubro01,6.683333333333334,-1.7,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,-11.361666666666666,19.816388888888888,beaubro01-2013
wrighbr03,4.133333333333334,1.5,201211190DAL-DAL,201211190DAL-GSW,DAL-2013,0,2013,6.200000000000001,19.816388888888888,wrighbr03-2013
leeda02,42.75,7.2,201211210GSW-GSW,201211210GSW-BRK,GSW-2013,1,2013,307.8,70.13416666666667,leeda02-2013
curryst01,41.583333333333336,6,201211210GSW-GSW,201211210GSW-BRK,GSW-2013,1,2013,249.5,70.13416666666667,curryst01-2013
thompkl01,37.93333333333333,2.2,201211210GSW-GSW,201211210GSW-BRK,GSW-2013,1,2013,83.45333333333333,70.13416666666667,thompkl01-2013
barneha02,28.183333333333334,-0.5,201211210GSW-GSW,201211210GSW-BRK,GSW-2013,1,2013,-14.091666666666667,70.13416666666667,barneha02-2013
landrca01,27.95,1.9,201211210GSW-GSW,201211210GSW-BRK,GSW-2013,1,2013,53.105,70.13416666666667,landrca01-2013
jackja01,24.116666666666667,1.2,201211210GSW-GSW,201211210GSW-BRK,GSW-2013,1,2013,28.939999999999998,70.13416666666667,jackja01-2013
ezelife01,16.15,-2.9,201211210GSW-GSW,201211210GSW-BRK,GSW-2013,1,2013,-46.834999999999994,70.13416666666667,ezelife01-2013
greendr01,14.033333333333333,2.9,201211210GSW-GSW,201211210GSW-BRK,GSW-2013,1,2013,40.696666666666665,70.13416666666667,greendr01-2013
biedran01,6.133333333333334,-0.2,201211210GSW-GSW,201211210GSW-BRK,GSW-2013,1,2013,-1.2266666666666668,70.13416666666667,biedran01-2013
jenkich01,1.1666666666666667,0,201211210GSW-GSW,201211210GSW-BRK,GSW-2013,1,2013,0,70.13416666666667,jenkich01-2013
iguodan01,38.95,11.7,201211230DEN-DEN,201211230DEN-GSW,DEN-2013,1,2013,455.71500000000003,80.72703703703705,iguodan01-2013
lawsoty01,37.28333333333333,5.4,201211230DEN-DEN,201211230DEN-GSW,DEN-2013,1,2013,201.33,80.72703703703705,lawsoty01-2013
farieke01,36.06666666666667,1.2,201211230DEN-DEN,201211230DEN-GSW,DEN-2013,1,2013,43.28,80.72703703703705,farieke01-2013
gallida01,35.45,1.1,201211230DEN-DEN,201211230DEN-GSW,DEN-2013,1,2013,38.995000000000005,80.72703703703705,gallida01-2013
mcgeeja01,24.7,-1.5,201211230DEN-DEN,201211230DEN-GSW,DEN-2013,1,2013,-37.05,80.72703703703705,mcgeeja01-2013
breweco01,22.116666666666667,2.2,201211230DEN-DEN,201211230DEN-GSW,DEN-2013,1,2013,48.65666666666667,80.72703703703705,breweco01-2013
millean02,21.966666666666665,-0.6,201211230DEN-DEN,201211230DEN-GSW,DEN-2013,1,2013,-13.179999999999998,80.72703703703705,millean02-2013
koufoko01,18.75,-1,201211230DEN-DEN,201211230DEN-GSW,DEN-2013,1,2013,-18.75,80.72703703703705,koufoko01-2013
hamiljo02,4.716666666666667,1.6,201211230DEN-DEN,201211230DEN-GSW,DEN-2013,1,2013,7.546666666666667,80.72703703703705,hamiljo02-2013
curryst01,38.88333333333333,5.1,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,198.30499999999998,56.338055555555556,curryst01-2013
barneha02,38.65,3.7,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,143.005,56.338055555555556,barneha02-2013
leeda02,35.85,4.4,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,157.74,56.338055555555556,leeda02-2013
thompkl01,31.883333333333333,5.3,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,168.98166666666665,56.338055555555556,thompkl01-2013
landrca01,29.916666666666668,7.3,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,218.39166666666668,56.338055555555556,landrca01-2013
jackja01,22.5,-10.5,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,-236.25,56.338055555555556,jackja01-2013
greendr01,16.933333333333334,-0.3,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,-5.08,56.338055555555556,greendr01-2013
ezelife01,14.083333333333334,2.1,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,29.575000000000003,56.338055555555556,ezelife01-2013
biedran01,7.45,0.4,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,2.9800000000000004,56.338055555555556,biedran01-2013
jenkich01,3.183333333333333,-0.5,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,-1.5916666666666666,56.338055555555556,jenkich01-2013
bazemke01,0.3333333333333333,0,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,0,56.338055555555556,bazemke01-2013
tylerje01,0.3333333333333333,0,201211240GSW-GSW,201211240GSW-MIN,GSW-2013,1,2013,0,56.338055555555556,tylerje01-2013
curryst01,45.11666666666667,6.2,201211290GSW-GSW,201211290GSW-DEN,GSW-2013,1,2013,279.72333333333336,61.931999999999995,curryst01-2013
thompkl01,42.78333333333333,-0.8,201211290GSW-GSW,201211290GSW-DEN,GSW-2013,1,2013,-34.22666666666667,61.931999999999995,thompkl01-2013
