player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
sprewla01,39.083333333333336,8.3,200110300NYK-NYK,200110300NYK-WAS,NYK-2002,1,2002,324.3916666666667,55.45666666666668,sprewla01-2002
houstal01,38.03333333333333,7.7,200110300NYK-NYK,200110300NYK-WAS,NYK-2002,1,2002,292.8566666666667,55.45666666666668,houstal01-2002
jacksma01,37.46666666666667,-0.5,200110300NYK-NYK,200110300NYK-WAS,NYK-2002,1,2002,-18.733333333333334,55.45666666666668,jacksma01-2002
harriot01,31.283333333333335,-0.8,200110300NYK-NYK,200110300NYK-WAS,NYK-2002,1,2002,-25.02666666666667,55.45666666666668,harriot01-2002
weathcl01,25.2,-1,200110300NYK-NYK,200110300NYK-WAS,NYK-2002,1,2002,-25.2,55.45666666666668,weathcl01-2002
thomaku01,22.166666666666668,4.4,200110300NYK-NYK,200110300NYK-WAS,NYK-2002,1,2002,97.53333333333335,55.45666666666668,thomaku01-2002
andersh01,18.883333333333333,-5,200110300NYK-NYK,200110300NYK-WAS,NYK-2002,1,2002,-94.41666666666666,55.45666666666668,andersh01-2002
spencfe01,17.35,-0.1,200110300NYK-NYK,200110300NYK-WAS,NYK-2002,1,2002,-1.7350000000000003,55.45666666666668,spencfe01-2002
wardch01,10.533333333333333,-4.8,200110300NYK-NYK,200110300NYK-WAS,NYK-2002,1,2002,-50.559999999999995,55.45666666666668,wardch01-2002
abdursh01,39.21666666666667,0.4,200111010ATL-ATL,200111010ATL-WAS,ATL-2002,0,2002,15.686666666666667,24.334,abdursh01-2002
terryja01,38.71666666666667,9.2,200111010ATL-ATL,200111010ATL-WAS,ATL-2002,0,2002,356.1933333333333,24.334,terryja01-2002
ratlith01,28.216666666666665,1.8,200111010ATL-ATL,200111010ATL-WAS,ATL-2002,0,2002,50.79,24.334,ratlith01-2002
kukocto01,27.45,3.5,200111010ATL-ATL,200111010ATL-WAS,ATL-2002,0,2002,96.075,24.334,kukocto01-2002
crawfch01,23.7,-4.8,200111010ATL-ATL,200111010ATL-WAS,ATL-2002,0,2002,-113.75999999999999,24.334,crawfch01-2002
glovedi01,20.55,-3.2,200111010ATL-ATL,200111010ATL-WAS,ATL-2002,0,2002,-65.76,24.334,glovedi01-2002
mohamna01,19.783333333333335,4.1,200111010ATL-ATL,200111010ATL-WAS,ATL-2002,0,2002,81.11166666666666,24.334,mohamna01-2002
davisem01,18.416666666666668,-7.5,200111010ATL-ATL,200111010ATL-WAS,ATL-2002,0,2002,-138.125,24.334,davisem01-2002
vaughja01,15.166666666666666,-3.2,200111010ATL-ATL,200111010ATL-WAS,ATL-2002,0,2002,-48.53333333333333,24.334,vaughja01-2002
mottoha01,8.783333333333333,1.1,200111010ATL-ATL,200111010ATL-WAS,ATL-2002,0,2002,9.661666666666667,24.334,mottoha01-2002
hamilri01,38.766666666666666,7.4,200111030WAS-WAS,200111030WAS-PHI,WAS-2002,1,2002,286.87333333333333,65.26481481481483,hamilri01-2002
jordami01,38.1,6.2,200111030WAS-WAS,200111030WAS-PHI,WAS-2002,1,2002,236.22000000000003,65.26481481481483,jordami01-2002
laettch01,36.61666666666667,2.6,200111030WAS-WAS,200111030WAS-PHI,WAS-2002,1,2002,95.20333333333333,65.26481481481483,laettch01-2002
alexaco02,30.833333333333332,1.9,200111030WAS-WAS,200111030WAS-PHI,WAS-2002,1,2002,58.58333333333333,65.26481481481483,alexaco02-2002
jonespo01,29.95,-6.5,200111030WAS-WAS,200111030WAS-PHI,WAS-2002,1,2002,-194.67499999999998,65.26481481481483,jonespo01-2002
whitnch01,28,1.1,200111030WAS-WAS,200111030WAS-PHI,WAS-2002,1,2002,30.800000000000004,65.26481481481483,whitnch01-2002
whiteja01,19.533333333333335,-1.4,200111030WAS-WAS,200111030WAS-PHI,WAS-2002,1,2002,-27.346666666666668,65.26481481481483,whiteja01-2002
nesbyty01,17.55,5.8,200111030WAS-WAS,200111030WAS-PHI,WAS-2002,1,2002,101.79,65.26481481481483,nesbyty01-2002
simmobo01,0.65,-0.1,200111030WAS-WAS,200111030WAS-PHI,WAS-2002,1,2002,-0.065,65.26481481481483,simmobo01-2002
