player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
lowryky01,37.86666666666667,-1.3,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,-49.22666666666667,50.34818181818182,lowryky01-2018
derozde01,35.05,-3.1,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,-108.655,50.34818181818182,derozde01-2018
ibakase01,32.9,9.4,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,309.26,50.34818181818182,ibakase01-2018
wrighde01,24.816666666666666,7.7,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,191.08833333333334,50.34818181818182,wrighde01-2018
valanjo01,22.833333333333332,2.6,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,59.36666666666667,50.34818181818182,valanjo01-2018
anunoog01,22.266666666666666,3.4,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,75.70666666666666,50.34818181818182,anunoog01-2018
milescj01,19.3,4.5,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,86.85000000000001,50.34818181818182,milescj01-2018
siakapa01,15.783333333333333,0.5,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,7.891666666666667,50.34818181818182,siakapa01-2018
poeltja01,15.133333333333333,-1.1,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,-16.64666666666667,50.34818181818182,poeltja01-2018
noguelu01,9.2,0.7,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,6.4399999999999995,50.34818181818182,noguelu01-2018
powelno01,4.85,-1.7,201804140TOR-TOR,201804140TOR-WAS,TOR-2018,1,2018,-8.245,50.34818181818182,powelno01-2018
derozde01,37.03333333333333,7.2,201804170TOR-TOR,201804170TOR-WAS,TOR-2018,1,2018,266.64,62.357948717948716,derozde01-2018
lowryky01,35.93333333333333,2.2,201804170TOR-TOR,201804170TOR-WAS,TOR-2018,1,2018,79.05333333333333,62.357948717948716,lowryky01-2018
ibakase01,31.366666666666667,1.9,201804170TOR-TOR,201804170TOR-WAS,TOR-2018,1,2018,59.596666666666664,62.357948717948716,ibakase01-2018
wrighde01,26.983333333333334,5.5,201804170TOR-TOR,201804170TOR-WAS,TOR-2018,1,2018,148.40833333333333,62.357948717948716,wrighde01-2018
valanjo01,23.116666666666667,4.9,201804170TOR-TOR,201804170TOR-WAS,TOR-2018,1,2018,113.27166666666668,62.357948717948716,valanjo01-2018
