player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
guglito01,40,10.6,199411040WSB-WSB,199411040WSB-ORL,WSB-1995,1,1995,424,69.97777777777777,guglito01-1995
chapmre01,38,3.3,199411040WSB-WSB,199411040WSB-ORL,WSB-1995,1,1995,125.39999999999999,69.97777777777777,chapmre01-1995
cheanca01,38,-1.5,199411040WSB-WSB,199411040WSB-ORL,WSB-1995,1,1995,-57,69.97777777777777,cheanca01-1995
skilesc01,35,6.1,199411040WSB-WSB,199411040WSB-ORL,WSB-1995,1,1995,213.5,69.97777777777777,skilesc01-1995
duckwke01,31,-0.4,199411040WSB-WSB,199411040WSB-ORL,WSB-1995,1,1995,-12.4,69.97777777777777,duckwke01-1995
butlemi02,19,-1.3,199411040WSB-WSB,199411040WSB-ORL,WSB-1995,1,1995,-24.7,69.97777777777777,butlemi02-1995
muresgh01,17,0.7,199411040WSB-WSB,199411040WSB-ORL,WSB-1995,1,1995,11.899999999999999,69.97777777777777,muresgh01-1995
overtdo01,13,-3.5,199411040WSB-WSB,199411040WSB-ORL,WSB-1995,1,1995,-45.5,69.97777777777777,overtdo01-1995
stewala01,9,-0.6,199411040WSB-WSB,199411040WSB-ORL,WSB-1995,1,1995,-5.3999999999999995,69.97777777777777,stewala01-1995
pippesc01,45,11.4,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,513,60.32727272727273,pippesc01-1995
armstbj01,40,0.6,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,24,60.32727272727273,armstbj01-1995
kukocto01,36,10.1,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,363.59999999999997,60.32727272727273,kukocto01-1995
krystla01,27,-5.2,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,-140.4,60.32727272727273,krystla01-1995
fostegr01,26,-1.2,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,-31.2,60.32727272727273,fostegr01-1995
perduwi01,23,-0.3,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,-6.8999999999999995,60.32727272727273,perduwi01-1995
englijo01,22,1.7,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,37.4,60.32727272727273,englijo01-1995
harpero01,21,-3.4,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,-71.39999999999999,60.32727272727273,harpero01-1995
kerrst01,18,-0.3,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,-5.3999999999999995,60.32727272727273,kerrst01-1995
blounco01,4,-4.1,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,-16.4,60.32727272727273,blounco01-1995
simpkdi01,3,-0.9,199411050CHI-CHI,199411050CHI-WSB,CHI-1995,0,1995,-2.7,60.32727272727273,simpkdi01-1995
weathcl01,41,-1.4,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,-57.4,26.636363636363637,weathcl01-1995
malonje01,39,3.1,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,120.9,26.636363636363637,malonje01-1995
barroda01,32,6.3,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,201.6,26.636363636363637,barroda01-1995
wrighsh01,30,2.7,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,81,26.636363636363637,wrighsh01-1995
bradlsh01,22,3,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,66,26.636363636363637,bradlsh01-1995
burtowi01,19,-4,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,-76,26.636363636363637,burtowi01-1995
willisc01,17,1,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,17,26.636363636363637,willisc01-1995
tylerbj01,16,-1.5,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,-24,26.636363636363637,tylerbj01-1995
grahagr01,9,-2.4,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,-21.599999999999998,26.636363636363637,grahagr01-1995
perryti01,8,0.2,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,1.6,26.636363636363637,perryti01-1995
daniell01,7,-2.3,199411090PHI-PHI,199411090PHI-WSB,PHI-1995,1,1995,-16.099999999999998,26.636363636363637,daniell01-1995
cheanca01,34,6.3,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,214.2,37.041666666666664,cheanca01-1995
guglito01,33,1.2,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,39.6,37.041666666666664,guglito01-1995
skilesc01,31,2.3,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,71.3,37.041666666666664,skilesc01-1995
duckwke01,30,1.2,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,36,37.041666666666664,duckwke01-1995
chapmre01,29,0.6,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,17.4,37.041666666666664,chapmre01-1995
macledo01,27,2,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,54,37.041666666666664,macledo01-1995
butlemi02,19,0.5,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,9.5,37.041666666666664,butlemi02-1995
muresgh01,17,2.2,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,37.400000000000006,37.041666666666664,muresgh01-1995
overtdo01,16,-1.9,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,-30.4,37.041666666666664,overtdo01-1995
olivebr01,2,-1.9,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,-3.8,37.041666666666664,olivebr01-1995
stewala01,1,-0.6,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,-0.6,37.041666666666664,stewala01-1995
tuckean01,1,-0.1,199411110WSB-WSB,199411110WSB-NJN,WSB-1995,1,1995,-0.1,37.041666666666664,tuckean01-1995
ricegl01,37,4.6,199411120MIA-MIA,199411120MIA-WSB,MIA-1995,0,1995,170.2,6.859999999999998,ricegl01-1995
colesbi01,35,-0.3,199411120MIA-MIA,199411120MIA-WSB,MIA-1995,0,1995,-10.5,6.859999999999998,colesbi01-1995
willike02,30,0.8,199411120MIA-MIA,199411120MIA-WSB,MIA-1995,0,1995,24,6.859999999999998,willike02-1995
owensbi01,29,-7.5,199411120MIA-MIA,199411120MIA-WSB,MIA-1995,0,1995,-217.5,6.859999999999998,owensbi01-1995
eacklle01,26,8.6,199411120MIA-MIA,199411120MIA-WSB,MIA-1995,0,1995,223.6,6.859999999999998,eacklle01-1995
minerha01,22,-2.2,199411120MIA-MIA,199411120MIA-WSB,MIA-1995,0,1995,-48.400000000000006,6.859999999999998,minerha01-1995
geigema01,19,-1.5,199411120MIA-MIA,199411120MIA-WSB,MIA-1995,0,1995,-28.5,6.859999999999998,geigema01-1995
sallejo01,16,3,199411120MIA-MIA,199411120MIA-WSB,MIA-1995,0,1995,48,6.859999999999998,sallejo01-1995
gamblke01,13,-1.7,199411120MIA-MIA,199411120MIA-WSB,MIA-1995,0,1995,-22.099999999999998,6.859999999999998,gamblke01-1995
reevekh01,13,-5.4,199411120MIA-MIA,199411120MIA-WSB,MIA-1995,0,1995,-70.2,6.859999999999998,reevekh01-1995
royaldo01,37,-1.2,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,-44.4,68.47272727272727,royaldo01-1995
onealsh01,35,10.4,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,364,68.47272727272727,onealsh01-1995
anderni01,33,-1.2,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,-39.6,68.47272727272727,anderni01-1995
grantho01,30,9.5,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,285,68.47272727272727,grantho01-1995
hardaan01,29,3.1,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,89.9,68.47272727272727,hardaan01-1995
shawbr01,26,4.5,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,117,68.47272727272727,shawbr01-1995
aventan01,18,-1.1,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,-19.8,68.47272727272727,aventan01-1995
bowiean01,17,1.7,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,28.9,68.47272727272727,bowiean01-1995
rollitr01,11,-2,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,-22,68.47272727272727,rollitr01-1995
thompbr01,2,-0.3,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,-0.6,68.47272727272727,thompbr01-1995
towerke01,2,-2.6,199411150ORL-ORL,199411150ORL-WSB,ORL-1995,1,1995,-5.2,68.47272727272727,towerke01-1995
edwarke01,44,-4.2,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,-184.8,49.77272727272727,edwarke01-1995
anderke01,38,9,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,342,49.77272727272727,anderke01-1995
colemde01,38,3.8,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,144.4,49.77272727272727,colemde01-1995
morrich01,37,10,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,370,49.77272727272727,morrich01-1995
benjabe01,31,-4.6,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,-142.6,49.77272727272727,benjabe01-1995
gilliar01,17,1.4,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,23.799999999999997,49.77272727272727,gilliar01-1995
brownpj01,14,3.5,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,49,49.77272727272727,brownpj01-1995
floydsl01,11,-2,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,-22,49.77272727272727,floydsl01-1995
willija01,6,-3,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,-18,49.77272727272727,willija01-1995
waltere01,3,-4.6,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,-13.799999999999999,49.77272727272727,waltere01-1995
higgise01,1,-0.5,199411170NJN-NJN,199411170NJN-WSB,NJN-1995,1,1995,-0.5,49.77272727272727,higgise01-1995
skilesc01,35,0.5,199411190WSB-WSB,199411190WSB-BOS,WSB-1995,0,1995,17.5,34.71,skilesc01-1995
cheanca01,34,6,199411190WSB-WSB,199411190WSB-BOS,WSB-1995,0,1995,204,34.71,cheanca01-1995
duckwke01,32,1.5,199411190WSB-WSB,199411190WSB-BOS,WSB-1995,0,1995,48,34.71,duckwke01-1995
chapmre01,30,4.3,199411190WSB-WSB,199411190WSB-BOS,WSB-1995,0,1995,129,34.71,chapmre01-1995
macledo01,30,1.6,199411190WSB-WSB,199411190WSB-BOS,WSB-1995,0,1995,48,34.71,macledo01-1995
webbech01,23,-0.9,199411190WSB-WSB,199411190WSB-BOS,WSB-1995,0,1995,-20.7,34.71,webbech01-1995
howarju01,22,0.2,199411190WSB-WSB,199411190WSB-BOS,WSB-1995,0,1995,4.4,34.71,howarju01-1995
butlemi02,17,-1.6,199411190WSB-WSB,199411190WSB-BOS,WSB-1995,0,1995,-27.200000000000003,34.71,butlemi02-1995
overtdo01,13,-3.1,199411190WSB-WSB,199411190WSB-BOS,WSB-1995,0,1995,-40.300000000000004,34.71,overtdo01-1995
mcilvji01,4,-3.9,199411190WSB-WSB,199411190WSB-BOS,WSB-1995,0,1995,-15.6,34.71,mcilvji01-1995
skilesc01,39,1.6,199411250WSB-WSB,199411250WSB-CLE,WSB-1995,0,1995,62.400000000000006,37.88,skilesc01-1995
chapmre01,38,5.4,199411250WSB-WSB,199411250WSB-CLE,WSB-1995,0,1995,205.20000000000002,37.88,chapmre01-1995
duckwke01,37,1.8,199411250WSB-WSB,199411250WSB-CLE,WSB-1995,0,1995,66.60000000000001,37.88,duckwke01-1995
macledo01,34,3.7,199411250WSB-WSB,199411250WSB-CLE,WSB-1995,0,1995,125.80000000000001,37.88,macledo01-1995
webbech01,31,4.8,199411250WSB-WSB,199411250WSB-CLE,WSB-1995,0,1995,148.79999999999998,37.88,webbech01-1995
cheanca01,22,-4.1,199411250WSB-WSB,199411250WSB-CLE,WSB-1995,0,1995,-90.19999999999999,37.88,cheanca01-1995
howarju01,21,-6.2,199411250WSB-WSB,199411250WSB-CLE,WSB-1995,0,1995,-130.20000000000002,37.88,howarju01-1995
overtdo01,9,0.1,199411250WSB-WSB,199411250WSB-CLE,WSB-1995,0,1995,0.9,37.88,overtdo01-1995
butlemi02,7,-1.7,199411250WSB-WSB,199411250WSB-CLE,WSB-1995,0,1995,-11.9,37.88,butlemi02-1995
stewala01,2,0.7,199411250WSB-WSB,199411250WSB-CLE,WSB-1995,0,1995,1.4,37.88,stewala01-1995
webbech01,39,5.5,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,214.5,15.554545454545451,webbech01-1995
macledo01,34,7.1,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,241.39999999999998,15.554545454545451,macledo01-1995
howarju01,30,1.3,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,39,15.554545454545451,howarju01-1995
skilesc01,28,-5.4,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,-151.20000000000002,15.554545454545451,skilesc01-1995
chapmre01,27,-4.7,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,-126.9,15.554545454545451,chapmre01-1995
cheanca01,27,4,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,108,15.554545454545451,cheanca01-1995
overtdo01,20,-3.4,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,-68,15.554545454545451,overtdo01-1995
duckwke01,15,-1.1,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,-16.5,15.554545454545451,duckwke01-1995
butlemi02,15,-4.5,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,-67.5,15.554545454545451,butlemi02-1995
mcilvji01,4,-0.4,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,-1.6,15.554545454545451,mcilvji01-1995
stewala01,1,-0.1,199411260WSB-WSB,199411260WSB-LAL,WSB-1995,0,1995,-0.1,15.554545454545451,stewala01-1995
webbech01,39,5,199411290WSB-WSB,199411290WSB-NYK,WSB-1995,0,1995,195,8.444444444444445,webbech01-1995
chapmre01,38,-6.8,199411290WSB-WSB,199411290WSB-NYK,WSB-1995,0,1995,-258.4,8.444444444444445,chapmre01-1995
skilesc01,37,5.6,199411290WSB-WSB,199411290WSB-NYK,WSB-1995,0,1995,207.2,8.444444444444445,skilesc01-1995
duckwke01,36,-1.8,199411290WSB-WSB,199411290WSB-NYK,WSB-1995,0,1995,-64.8,8.444444444444445,duckwke01-1995
macledo01,27,-2.5,199411290WSB-WSB,199411290WSB-NYK,WSB-1995,0,1995,-67.5,8.444444444444445,macledo01-1995
cheanca01,27,1.4,199411290WSB-WSB,199411290WSB-NYK,WSB-1995,0,1995,37.8,8.444444444444445,cheanca01-1995
howarju01,21,-0.8,199411290WSB-WSB,199411290WSB-NYK,WSB-1995,0,1995,-16.8,8.444444444444445,howarju01-1995
butlemi02,9,5.1,199411290WSB-WSB,199411290WSB-NYK,WSB-1995,0,1995,45.9,8.444444444444445,butlemi02-1995
overtdo01,6,-0.4,199411290WSB-WSB,199411290WSB-NYK,WSB-1995,0,1995,-2.4000000000000004,8.444444444444445,overtdo01-1995
duckwke01,35,-1.4,199412020WSB-WSB,199412020WSB-DET,WSB-1995,1,1995,-49,36.38,duckwke01-1995
webbech01,34,9.8,199412020WSB-WSB,199412020WSB-DET,WSB-1995,1,1995,333.20000000000005,36.38,webbech01-1995
macledo01,32,1.7,199412020WSB-WSB,199412020WSB-DET,WSB-1995,1,1995,54.4,36.38,macledo01-1995
chapmre01,28,-1.6,199412020WSB-WSB,199412020WSB-DET,WSB-1995,1,1995,-44.800000000000004,36.38,chapmre01-1995
skilesc01,28,0.1,199412020WSB-WSB,199412020WSB-DET,WSB-1995,1,1995,2.8000000000000003,36.38,skilesc01-1995
cheanca01,21,6,199412020WSB-WSB,199412020WSB-DET,WSB-1995,1,1995,126,36.38,cheanca01-1995
butlemi02,20,1.9,199412020WSB-WSB,199412020WSB-DET,WSB-1995,1,1995,38,36.38,butlemi02-1995
overtdo01,20,1.1,199412020WSB-WSB,199412020WSB-DET,WSB-1995,1,1995,22,36.38,overtdo01-1995
howarju01,17,-6.4,199412020WSB-WSB,199412020WSB-DET,WSB-1995,1,1995,-108.80000000000001,36.38,howarju01-1995
tuckean01,5,-2,199412020WSB-WSB,199412020WSB-DET,WSB-1995,1,1995,-10,36.38,tuckean01-1995
starkjo01,28,4.1,199412030NYK-NYK,199412030NYK-WSB,NYK-1995,1,1995,114.79999999999998,41.32,starkjo01-1995
masonan01,28,4.1,199412030NYK-NYK,199412030NYK-WSB,NYK-1995,1,1995,114.79999999999998,41.32,masonan01-1995
ewingpa01,26,-5,199412030NYK-NYK,199412030NYK-WSB,NYK-1995,1,1995,-130,41.32,ewingpa01-1995
harpede01,26,-4.3,199412030NYK-NYK,199412030NYK-WSB,NYK-1995,1,1995,-111.8,41.32,harpede01-1995
smithch01,24,0.7,199412030NYK-NYK,199412030NYK-WSB,NYK-1995,1,1995,16.799999999999997,41.32,smithch01-1995
bonnean01,23,-1.5,199412030NYK-NYK,199412030NYK-WSB,NYK-1995,1,1995,-34.5,41.32,bonnean01-1995
anthogr01,22,10.8,199412030NYK-NYK,199412030NYK-WSB,NYK-1995,1,1995,237.60000000000002,41.32,anthogr01-1995
willihe01,22,4.5,199412030NYK-NYK,199412030NYK-WSB,NYK-1995,1,1995,99,41.32,willihe01-1995
oaklech01,21,4.5,199412030NYK-NYK,199412030NYK-WSB,NYK-1995,1,1995,94.5,41.32,oaklech01-1995
davishu01,20,0.6,199412030NYK-NYK,199412030NYK-WSB,NYK-1995,1,1995,12,41.32,davishu01-1995
mashbja01,48,9.2,199412080DAL-DAL,199412080DAL-WSB,DAL-1995,0,1995,441.59999999999997,21.33333333333333,mashbja01-1995
jonespo01,46,-2.4,199412080DAL-DAL,199412080DAL-WSB,DAL-1995,0,1995,-110.39999999999999,21.33333333333333,jonespo01-1995
kiddja01,44,2.3,199412080DAL-DAL,199412080DAL-WSB,DAL-1995,0,1995,101.19999999999999,21.33333333333333,kiddja01-1995
jacksji01,43,-6.3,199412080DAL-DAL,199412080DAL-WSB,DAL-1995,0,1995,-270.9,21.33333333333333,jacksji01-1995
tarplro01,31,-1.8,199412080DAL-DAL,199412080DAL-WSB,DAL-1995,0,1995,-55.800000000000004,21.33333333333333,tarplro01-1995
willilo01,28,2.3,199412080DAL-DAL,199412080DAL-WSB,DAL-1995,0,1995,64.39999999999999,21.33333333333333,willilo01-1995
harrilu01,14,1.8,199412080DAL-DAL,199412080DAL-WSB,DAL-1995,0,1995,25.2,21.33333333333333,harrilu01-1995
hodgedo01,6,-0.8,199412080DAL-DAL,199412080DAL-WSB,DAL-1995,0,1995,-4.800000000000001,21.33333333333333,hodgedo01-1995
dumasto01,5,0.3,199412080DAL-DAL,199412080DAL-WSB,DAL-1995,0,1995,1.5,21.33333333333333,dumasto01-1995
mutomdi01,37,0.9,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,33.300000000000004,41.291666666666664,mutomdi01-1995
delebi01,31,6.8,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,210.79999999999998,41.291666666666664,delebi01-1995
packro01,30,-1.2,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,-36,41.291666666666664,packro01-1995
abdulma02,26,13.1,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,340.59999999999997,41.291666666666664,abdulma02-1995
rogerro01,24,1.9,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,45.599999999999994,41.291666666666664,rogerro01-1995
ellisda01,24,-2.6,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,-62.400000000000006,41.291666666666664,ellisda01-1995
hammoto01,20,-2.7,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,-54,41.291666666666664,hammoto01-1995
stithbr01,18,-3.4,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,-61.199999999999996,41.291666666666664,stithbr01-1995
roseja01,18,3.8,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,68.39999999999999,41.291666666666664,roseja01-1995
levincl01,4,-0.3,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,-1.2,41.291666666666664,levincl01-1995
meeda01,4,2,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,8,41.291666666666664,meeda01-1995
slatere01,4,0.9,199412100DEN-DEN,199412100DEN-WSB,DEN-1995,1,1995,3.6,41.291666666666664,slatere01-1995
persoch01,31,5.2,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,161.20000000000002,52.42727272727272,persoch01-1995
johnsav01,29,4.4,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,127.60000000000001,52.42727272727272,johnsav01-1995
robinda01,28,8.7,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,243.59999999999997,52.42727272727272,robinda01-1995
delnevi01,27,5.5,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,148.5,52.42727272727272,delnevi01-1995
elliose01,27,-0.2,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,-5.4,52.42727272727272,elliose01-1995
rodmade01,27,-1.1,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,-29.700000000000003,52.42727272727272,rodmade01-1995
reidjr01,21,-1.5,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,-31.5,52.42727272727272,reidjr01-1995
whitnch01,19,-1.8,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,-34.2,52.42727272727272,whitnch01-1995
cummite01,14,0,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,0,52.42727272727272,cummite01-1995
crowdco01,10,1.2,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,12,52.42727272727272,crowdco01-1995
haleyja01,7,-2.2,199412120SAS-SAS,199412120SAS-WSB,SAS-1995,1,1995,-15.400000000000002,52.42727272727272,haleyja01-1995
olajuha01,44,-1.2,199412130HOU-HOU,199412130HOU-WSB,HOU-1995,1,1995,-52.8,54.5,olajuha01-1995
horryro01,43,3.8,199412130HOU-HOU,199412130HOU-WSB,HOU-1995,1,1995,163.4,54.5,horryro01-1995
thorpot01,39,5.8,199412130HOU-HOU,199412130HOU-WSB,HOU-1995,1,1995,226.2,54.5,thorpot01-1995
maxweve01,38,-0.6,199412130HOU-HOU,199412130HOU-WSB,HOU-1995,1,1995,-22.8,54.5,maxweve01-1995
smithke01,28,9.8,199412130HOU-HOU,199412130HOU-WSB,HOU-1995,1,1995,274.40000000000003,54.5,smithke01-1995
cassesa01,14,-2,199412130HOU-HOU,199412130HOU-WSB,HOU-1995,1,1995,-28,54.5,cassesa01-1995
eliema01,14,-0.8,199412130HOU-HOU,199412130HOU-WSB,HOU-1995,1,1995,-11.200000000000001,54.5,eliema01-1995
herreca01,10,0.6,199412130HOU-HOU,199412130HOU-WSB,HOU-1995,1,1995,6,54.5,herreca01-1995
brooksc01,6,-0.9,199412130HOU-HOU,199412130HOU-WSB,HOU-1995,1,1995,-5.4,54.5,brooksc01-1995
chilcpe01,4,-1.2,199412130HOU-HOU,199412130HOU-WSB,HOU-1995,1,1995,-4.8,54.5,chilcpe01-1995
webbech01,40,4.8,199412150WSB-WSB,199412150WSB-UTA,WSB-1995,0,1995,192,33.1,webbech01-1995
howarju01,40,5,199412150WSB-WSB,199412150WSB-UTA,WSB-1995,0,1995,200,33.1,howarju01-1995
cheanca01,39,-0.8,199412150WSB-WSB,199412150WSB-UTA,WSB-1995,0,1995,-31.200000000000003,33.1,cheanca01-1995
