player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
derozde01,42.916666666666664,-0.5,201504180TOR-TOR,201504180TOR-WAS,TOR-2015,0,2015,-21.458333333333332,29.63851851851852,derozde01-2015
johnsam01,34.083333333333336,5,201504180TOR-TOR,201504180TOR-WAS,TOR-2015,0,2015,170.41666666666669,29.63851851851852,johnsam01-2015
lowryky01,33.4,-4.4,201504180TOR-TOR,201504180TOR-WAS,TOR-2015,0,2015,-146.96,29.63851851851852,lowryky01-2015
willilo02,32.45,2.9,201504180TOR-TOR,201504180TOR-WAS,TOR-2015,0,2015,94.105,29.63851851851852,willilo02-2015
pattepa01,32.15,3.3,201504180TOR-TOR,201504180TOR-WAS,TOR-2015,0,2015,106.09499999999998,29.63851851851852,pattepa01-2015
vasqugr01,31.066666666666666,2.5,201504180TOR-TOR,201504180TOR-WAS,TOR-2015,0,2015,77.66666666666667,29.63851851851852,vasqugr01-2015
valanjo01,24.316666666666666,0.9,201504180TOR-TOR,201504180TOR-WAS,TOR-2015,0,2015,21.885,29.63851851851852,valanjo01-2015
rosste01,22.066666666666666,-1.7,201504180TOR-TOR,201504180TOR-WAS,TOR-2015,0,2015,-37.513333333333335,29.63851851851852,rosste01-2015
hansbty01,12.55,0.2,201504180TOR-TOR,201504180TOR-WAS,TOR-2015,0,2015,2.5100000000000002,29.63851851851852,hansbty01-2015
derozde01,40.766666666666666,0.2,201504210TOR-TOR,201504210TOR-WAS,TOR-2015,0,2015,8.153333333333334,18.91033333333333,derozde01-2015
valanjo01,29.283333333333335,2.7,201504210TOR-TOR,201504210TOR-WAS,TOR-2015,0,2015,79.06500000000001,18.91033333333333,valanjo01-2015
vasqugr01,27.866666666666667,-0.6,201504210TOR-TOR,201504210TOR-WAS,TOR-2015,0,2015,-16.72,18.91033333333333,vasqugr01-2015
lowryky01,27.366666666666667,-6.7,201504210TOR-TOR,201504210TOR-WAS,TOR-2015,0,2015,-183.35666666666668,18.91033333333333,lowryky01-2015
willilo02,26.65,1.6,201504210TOR-TOR,201504210TOR-WAS,TOR-2015,0,2015,42.64,18.91033333333333,willilo02-2015
pattepa01,25.25,10.1,201504210TOR-TOR,201504210TOR-WAS,TOR-2015,0,2015,255.02499999999998,18.91033333333333,pattepa01-2015
rosste01,24.333333333333332,1.8,201504210TOR-TOR,201504210TOR-WAS,TOR-2015,0,2015,43.8,18.91033333333333,rosste01-2015
johnsam01,18.966666666666665,-0.4,201504210TOR-TOR,201504210TOR-WAS,TOR-2015,0,2015,-7.586666666666666,18.91033333333333,johnsam01-2015
