player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
riverdo01,35,0.1,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,3.5,42.290909090909096,riverdo01-1988
willike02,35,-1.8,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,-63,42.290909090909096,willike02-1988
wilkido01,34,10.8,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,367.20000000000005,42.290909090909096,wilkido01-1988
wittmra01,30,-3.4,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,-102,42.290909090909096,wittmra01-1988
koncajo01,26,5.8,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,150.79999999999998,42.290909090909096,koncajo01-1988
rollitr01,19,-1.4,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,-26.599999999999998,42.290909090909096,rollitr01-1988
levincl01,18,0.5,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,9,42.290909090909096,levincl01-1988
mcgeemi01,17,4.9,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,83.30000000000001,42.290909090909096,mcgeemi01-1988
webbsp01,13,3.3,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,42.9,42.290909090909096,webbsp01-1988
carran01,11,-0.3,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,-3.3,42.290909090909096,carran01-1988
battljo01,2,1.7,198711060ATL-ATL,198711060ATL-WSB,ATL-1988,1,1988,3.4,42.290909090909096,battljo01-1988
malonmo01,50,2.1,198711070WSB-WSB,198711070WSB-BOS,WSB-1988,0,1988,105,48.93,malonmo01-1988
malonje01,48,-0.1,198711070WSB-WSB,198711070WSB-BOS,WSB-1988,0,1988,-4.800000000000001,48.93,malonje01-1988
kingbe01,44,2.3,198711070WSB-WSB,198711070WSB-BOS,WSB-1988,0,1988,101.19999999999999,48.93,kingbe01-1988
walkeda01,40,3.9,198711070WSB-WSB,198711070WSB-BOS,WSB-1988,0,1988,156,48.93,walkeda01-1988
willijo02,33,1.6,198711070WSB-WSB,198711070WSB-BOS,WSB-1988,0,1988,52.800000000000004,48.93,willijo02-1988
boguemu01,28,4.2,198711070WSB-WSB,198711070WSB-BOS,WSB-1988,0,1988,117.60000000000001,48.93,boguemu01-1988
catlete01,27,-1.3,198711070WSB-WSB,198711070WSB-BOS,WSB-1988,0,1988,-35.1,48.93,catlete01-1988
jonesch01,8,-0.2,198711070WSB-WSB,198711070WSB-BOS,WSB-1988,0,1988,-1.6,48.93,jonesch01-1988
alarima01,7,0.1,198711070WSB-WSB,198711070WSB-BOS,WSB-1988,0,1988,0.7000000000000001,48.93,alarima01-1988
murphja01,5,-0.5,198711070WSB-WSB,198711070WSB-BOS,WSB-1988,0,1988,-2.5,48.93,murphja01-1988
sikmaja01,37,7.6,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,281.2,62.627272727272725,sikmaja01-1988
presspa01,36,11.3,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,406.8,62.627272727272725,presspa01-1988
breuera01,33,2.5,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,82.5,62.627272727272725,breuera01-1988
cummite01,33,-2.3,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,-75.89999999999999,62.627272727272725,cummite01-1988
hodgecr01,25,0,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,0,62.627272727272725,hodgecr01-1988
reynoje01,22,3.5,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,77,62.627272727272725,reynoje01-1988
mokespa01,18,-1.4,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,-25.2,62.627272727272725,mokespa01-1988
lucasjo01,16,-3.8,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,-60.8,62.627272727272725,lucasjo01-1988
stroejo01,8,0.6,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,4.8,62.627272727272725,stroejo01-1988
davisch02,7,-0.5,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,-3.5,62.627272727272725,davisch02-1988
mannipa01,5,0.4,198711100MIL-MIL,198711100MIL-WSB,MIL-1988,1,1988,2,62.627272727272725,mannipa01-1988
malonmo01,42,5.4,198711130WSB-WSB,198711130WSB-NYK,WSB-1988,1,1988,226.8,33.62222222222222,malonmo01-1988
kingbe01,37,-10.3,198711130WSB-WSB,198711130WSB-NYK,WSB-1988,1,1988,-381.1,33.62222222222222,kingbe01-1988
boguemu01,36,0.4,198711130WSB-WSB,198711130WSB-NYK,WSB-1988,1,1988,14.4,33.62222222222222,boguemu01-1988
malonje01,35,-1.1,198711130WSB-WSB,198711130WSB-NYK,WSB-1988,1,1988,-38.5,33.62222222222222,malonje01-1988
willijo02,35,7,198711130WSB-WSB,198711130WSB-NYK,WSB-1988,1,1988,245,33.62222222222222,willijo02-1988
alarima01,20,5.5,198711130WSB-WSB,198711130WSB-NYK,WSB-1988,1,1988,110,33.62222222222222,alarima01-1988
walkeda01,19,6,198711130WSB-WSB,198711130WSB-NYK,WSB-1988,1,1988,114,33.62222222222222,walkeda01-1988
johnsfr01,10,2.1,198711130WSB-WSB,198711130WSB-NYK,WSB-1988,1,1988,21,33.62222222222222,johnsfr01-1988
bolma01,6,-1.5,198711130WSB-WSB,198711130WSB-NYK,WSB-1988,1,1988,-9,33.62222222222222,bolma01-1988
gminsmi01,41,0,198711150NJN-NJN,198711150NJN-WSB,NJN-1988,0,1988,0,17.969999999999995,gminsmi01-1988
