player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jamesle01,48,10.1,200604220CLE-CLE,200604220CLE-WAS,CLE-2006,1,2006,484.79999999999995,82.97833333333332,jamesle01-2006
murraro01,34.4,2.4,200604220CLE-CLE,200604220CLE-WAS,CLE-2006,1,2006,82.55999999999999,82.97833333333332,murraro01-2006
snower01,31.55,6,200604220CLE-CLE,200604220CLE-WAS,CLE-2006,1,2006,189.3,82.97833333333332,snower01-2006
ilgauzy01,30.016666666666666,2.5,200604220CLE-CLE,200604220CLE-WAS,CLE-2006,1,2006,75.04166666666666,82.97833333333332,ilgauzy01-2006
hughela01,26.85,-4.6,200604220CLE-CLE,200604220CLE-WAS,CLE-2006,1,2006,-123.50999999999999,82.97833333333332,hughela01-2006
varejan01,24.1,-0.8,200604220CLE-CLE,200604220CLE-WAS,CLE-2006,1,2006,-19.28,82.97833333333332,varejan01-2006
marshdo01,23.283333333333335,7.1,200604220CLE-CLE,200604220CLE-WAS,CLE-2006,1,2006,165.31166666666667,82.97833333333332,marshdo01-2006
goodedr01,18.6,-1.4,200604220CLE-CLE,200604220CLE-WAS,CLE-2006,1,2006,-26.04,82.97833333333332,goodedr01-2006
jonesda01,3.2,0.5,200604220CLE-CLE,200604220CLE-WAS,CLE-2006,1,2006,1.6,82.97833333333332,jonesda01-2006
newblir01,0,0,200604220CLE-CLE,200604220CLE-WAS,CLE-2006,1,2006,0,82.97833333333332,newblir01-2006
hughela01,43.56666666666667,5.1,200604250CLE-CLE,200604250CLE-WAS,CLE-2006,0,2006,222.19,68.30611111111111,hughela01-2006
jamesle01,43.46666666666667,-0.8,200604250CLE-CLE,200604250CLE-WAS,CLE-2006,0,2006,-34.77333333333333,68.30611111111111,jamesle01-2006
goodedr01,37.75,14.5,200604250CLE-CLE,200604250CLE-WAS,CLE-2006,0,2006,547.375,68.30611111111111,goodedr01-2006
snower01,33.13333333333333,-0.9,200604250CLE-CLE,200604250CLE-WAS,CLE-2006,0,2006,-29.82,68.30611111111111,snower01-2006
ilgauzy01,29.666666666666668,1,200604250CLE-CLE,200604250CLE-WAS,CLE-2006,0,2006,29.666666666666668,68.30611111111111,ilgauzy01-2006
marshdo01,17.033333333333335,-0.2,200604250CLE-CLE,200604250CLE-WAS,CLE-2006,0,2006,-3.406666666666667,68.30611111111111,marshdo01-2006
murraro01,17.016666666666666,-5.2,200604250CLE-CLE,200604250CLE-WAS,CLE-2006,0,2006,-88.48666666666666,68.30611111111111,murraro01-2006
varejan01,11.316666666666666,-2.6,200604250CLE-CLE,200604250CLE-WAS,CLE-2006,0,2006,-29.423333333333332,68.30611111111111,varejan01-2006
jonesda01,7.166666666666667,0.2,200604250CLE-CLE,200604250CLE-WAS,CLE-2006,0,2006,1.4333333333333336,68.30611111111111,jonesda01-2006
butleca01,46.21666666666667,3.3,200604280WAS-WAS,200604280WAS-CLE,WAS-2006,0,2006,152.515,81.8097619047619,butleca01-2006
arenagi01,46.06666666666667,4.8,200604280WAS-WAS,200604280WAS-CLE,WAS-2006,0,2006,221.12,81.8097619047619,arenagi01-2006
jamisan01,40.85,2.3,200604280WAS-WAS,200604280WAS-CLE,WAS-2006,0,2006,93.955,81.8097619047619,jamisan01-2006
daniean01,31.65,0.6,200604280WAS-WAS,200604280WAS-CLE,WAS-2006,0,2006,18.99,81.8097619047619,daniean01-2006
jeffrja01,30.45,0.3,200604280WAS-WAS,200604280WAS-CLE,WAS-2006,0,2006,9.135,81.8097619047619,jeffrja01-2006
haywobr01,28.333333333333332,2.6,200604280WAS-WAS,200604280WAS-CLE,WAS-2006,0,2006,73.66666666666667,81.8097619047619,haywobr01-2006
ruffimi01,16.433333333333334,0.2,200604280WAS-WAS,200604280WAS-CLE,WAS-2006,0,2006,3.286666666666667,81.8097619047619,ruffimi01-2006
arenagi01,48,13.4,200604300WAS-WAS,200604300WAS-CLE,WAS-2006,1,2006,643.2,142.2266666666667,arenagi01-2006
jamisan01,43.31666666666667,8.4,200604300WAS-WAS,200604300WAS-CLE,WAS-2006,1,2006,363.86000000000007,142.2266666666667,jamisan01-2006
jeffrja01,40.93333333333333,-2,200604300WAS-WAS,200604300WAS-CLE,WAS-2006,1,2006,-81.86666666666666,142.2266666666667,jeffrja01-2006
butleca01,39.916666666666664,0.7,200604300WAS-WAS,200604300WAS-CLE,WAS-2006,1,2006,27.941666666666663,142.2266666666667,butleca01-2006
daniean01,35.45,1.4,200604300WAS-WAS,200604300WAS-CLE,WAS-2006,1,2006,49.63,142.2266666666667,daniean01-2006
