player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
houstal01,44.03333333333333,4.9,199911020NYK-NYK,199911020NYK-CLE,NYK-2000,1,2000,215.76333333333335,70.9411111111111,houstal01-2000
sprewla01,41.5,-1.6,199911020NYK-NYK,199911020NYK-CLE,NYK-2000,1,2000,-66.4,70.9411111111111,sprewla01-2000
johnsla02,34.53333333333333,7,199911020NYK-NYK,199911020NYK-CLE,NYK-2000,1,2000,241.73333333333332,70.9411111111111,johnsla02-2000
cambyma01,32.416666666666664,10.6,199911020NYK-NYK,199911020NYK-CLE,NYK-2000,1,2000,343.6166666666666,70.9411111111111,cambyma01-2000
wardch01,31.066666666666666,-2.8,199911020NYK-NYK,199911020NYK-CLE,NYK-2000,1,2000,-86.98666666666666,70.9411111111111,wardch01-2000
childch01,22.683333333333334,-2.7,199911020NYK-NYK,199911020NYK-CLE,NYK-2000,1,2000,-61.245000000000005,70.9411111111111,childch01-2000
thomaku01,21.566666666666666,3.6,199911020NYK-NYK,199911020NYK-CLE,NYK-2000,1,2000,77.64,70.9411111111111,thomaku01-2000
wallajo01,7.016666666666667,-2.4,199911020NYK-NYK,199911020NYK-CLE,NYK-2000,1,2000,-16.84,70.9411111111111,wallajo01-2000
dudlech02,5.183333333333334,-1.7,199911020NYK-NYK,199911020NYK-CLE,NYK-2000,1,2000,-8.811666666666667,70.9411111111111,dudlech02-2000
persowe01,36.28333333333333,0.2,199911030CLE-CLE,199911030CLE-NJN,CLE-2000,1,2000,7.256666666666667,41.898,persowe01-2000
kempsh01,35.4,1.6,199911030CLE-CLE,199911030CLE-NJN,CLE-2000,1,2000,56.64,41.898,kempsh01-2000
declean01,31.35,1.5,199911030CLE-CLE,199911030CLE-NJN,CLE-2000,1,2000,47.025000000000006,41.898,declean01-2000
surabo01,30.216666666666665,7.9,199911030CLE-CLE,199911030CLE-NJN,CLE-2000,1,2000,238.71166666666667,41.898,surabo01-2000
knighbr01,27.15,3.8,199911030CLE-CLE,199911030CLE-NJN,CLE-2000,1,2000,103.16999999999999,41.898,knighbr01-2000
millean02,20.85,2.7,199911030CLE-CLE,199911030CLE-NJN,CLE-2000,1,2000,56.29500000000001,41.898,millean02-2000
ferryda01,19.733333333333334,-1.3,199911030CLE-CLE,199911030CLE-NJN,CLE-2000,1,2000,-25.653333333333336,41.898,ferryda01-2000
langdtr01,15.5,1,199911030CLE-CLE,199911030CLE-NJN,CLE-2000,1,2000,15.5,41.898,langdtr01-2000
hendece02,14,-5.1,199911030CLE-CLE,199911030CLE-NJN,CLE-2000,1,2000,-71.39999999999999,41.898,hendece02-2000
bryanma01,9.516666666666667,-0.9,199911030CLE-CLE,199911030CLE-NJN,CLE-2000,1,2000,-8.565000000000001,41.898,bryanma01-2000
abdulta01,32.9,2.8,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,92.11999999999999,18.221527777777776,abdulta01-2000
armstda01,32.083333333333336,0.2,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,6.416666666666668,18.221527777777776,armstda01-2000
outlabo01,28.4,-0.6,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,-17.04,18.221527777777776,outlabo01-2000
wallabe01,23,2.3,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,52.9,18.221527777777776,wallabe01-2000
gatlich01,22.7,6.2,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,140.74,18.221527777777776,gatlich01-2000
willimo01,20.833333333333332,2.5,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,52.08333333333333,18.221527777777776,willimo01-2000
doleami01,20.266666666666666,-0.8,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,-16.213333333333335,18.221527777777776,doleami01-2000
atkinch01,16.2,-4.6,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,-74.52,18.221527777777776,atkinch01-2000
amaecjo01,12.766666666666667,-1.3,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,-16.596666666666668,18.221527777777776,amaecjo01-2000
garripa01,11.35,2.1,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,23.835,18.221527777777776,garripa01-2000
harprma01,10.4,0.4,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,4.16,18.221527777777776,harprma01-2000
maggeco01,9.133333333333333,-3.2,199911050ORL-ORL,199911050ORL-CLE,ORL-2000,0,2000,-29.226666666666667,18.221527777777776,maggeco01-2000
knighbr01,34.1,-0.6,199911060CLE-CLE,199911060CLE-NYK,CLE-2000,1,2000,-20.46,37.32683333333333,knighbr01-2000
kempsh01,31.533333333333335,1.1,199911060CLE-CLE,199911060CLE-NYK,CLE-2000,1,2000,34.686666666666675,37.32683333333333,kempsh01-2000
declean01,30.583333333333332,-0.4,199911060CLE-CLE,199911060CLE-NYK,CLE-2000,1,2000,-12.233333333333334,37.32683333333333,declean01-2000
persowe01,30.033333333333335,5,199911060CLE-CLE,199911060CLE-NYK,CLE-2000,1,2000,150.16666666666669,37.32683333333333,persowe01-2000
surabo01,28.25,2.5,199911060CLE-CLE,199911060CLE-NYK,CLE-2000,1,2000,70.625,37.32683333333333,surabo01-2000
langdtr01,26.35,3.8,199911060CLE-CLE,199911060CLE-NYK,CLE-2000,1,2000,100.13,37.32683333333333,langdtr01-2000
ferryda01,20.833333333333332,4.8,199911060CLE-CLE,199911060CLE-NYK,CLE-2000,1,2000,99.99999999999999,37.32683333333333,ferryda01-2000
hendece02,17.966666666666665,-4.2,199911060CLE-CLE,199911060CLE-NYK,CLE-2000,1,2000,-75.46,37.32683333333333,hendece02-2000
millean02,15.433333333333334,1.8,199911060CLE-CLE,199911060CLE-NYK,CLE-2000,1,2000,27.78,37.32683333333333,millean02-2000
benjabe01,4.916666666666667,-0.4,199911060CLE-CLE,199911060CLE-NYK,CLE-2000,1,2000,-1.9666666666666668,37.32683333333333,benjabe01-2000
kempsh01,31.5,-1.2,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,-37.8,15.506666666666666,kempsh01-2000
knighbr01,30.75,0.4,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,12.3,15.506666666666666,knighbr01-2000
declean01,28.883333333333333,4.6,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,132.86333333333332,15.506666666666666,declean01-2000
persowe01,28.1,2.5,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,70.25,15.506666666666666,persowe01-2000
surabo01,28.066666666666666,2,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,56.13333333333333,15.506666666666666,surabo01-2000
langdtr01,27.466666666666665,-4.3,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,-118.10666666666665,15.506666666666666,langdtr01-2000
ferryda01,25.116666666666667,4.6,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,115.53666666666666,15.506666666666666,ferryda01-2000
millean02,20.4,-1.7,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,-34.68,15.506666666666666,millean02-2000
hendece02,9.216666666666667,-4.1,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,-37.788333333333334,15.506666666666666,hendece02-2000
bryanma01,5.55,0.8,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,4.44,15.506666666666666,bryanma01-2000
stackry01,4.95,1.5,199911110CLE-CLE,199911110CLE-SEA,CLE-2000,0,2000,7.425000000000001,15.506666666666666,stackry01-2000
kempsh01,32.38333333333333,-2.8,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,-90.67333333333333,24.159393939393944,kempsh01-2000
surabo01,31.866666666666667,3.9,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,124.28,24.159393939393944,surabo01-2000
hendece02,27.683333333333334,-1.8,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,-49.83,24.159393939393944,hendece02-2000
knighbr01,27.6,9.9,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,273.24,24.159393939393944,knighbr01-2000
millean02,24.9,-0.7,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,-17.429999999999996,24.159393939393944,millean02-2000
langdtr01,22.466666666666665,5.9,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,132.55333333333334,24.159393939393944,langdtr01-2000
declean01,22.083333333333332,1,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,22.083333333333332,24.159393939393944,declean01-2000
ferryda01,22.016666666666666,-4.5,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,-99.07499999999999,24.159393939393944,ferryda01-2000
bryanma01,14.416666666666666,-0.2,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,-2.8833333333333333,24.159393939393944,bryanma01-2000
stackry01,12.416666666666666,-2.1,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,-26.075,24.159393939393944,stackry01-2000
benjabe01,2.183333333333333,-0.2,199911130CLE-CLE,199911130CLE-MIL,CLE-2000,1,2000,-0.43666666666666665,24.159393939393944,benjabe01-2000
