player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
johnsla02,36,-0.1,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,-3.6,40.47272727272727,johnsla02-1995
burresc01,35,10.5,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,367.5,40.47272727272727,burresc01-1995
boguemu01,32,3.9,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,124.8,40.47272727272727,boguemu01-1995
hawkihe01,26,1,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,26,40.47272727272727,hawkihe01-1995
curryde01,26,1.2,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,31.2,40.47272727272727,curryde01-1995
parisro01,25,-1.7,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,-42.5,40.47272727272727,parisro01-1995
adamsmi01,20,0.8,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,16,40.47272727272727,adamsmi01-1995
gattike01,18,-0.9,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,-16.2,40.47272727272727,gattike01-1995
hancoda01,15,-2.8,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,-42,40.47272727272727,hancoda01-1995
wingada01,6,-2.5,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,-15,40.47272727272727,wingada01-1995
wolfjo01,1,-1,199411050CHH-CHH,199411050CHH-CLE,CHH-1995,0,1995,-1,40.47272727272727,wolfjo01-1995
millsch01,41,4.8,199411080CLE-CLE,199411080CLE-HOU,CLE-1995,0,1995,196.79999999999998,50.71,millsch01-1995
williho01,40,-1.3,199411080CLE-CLE,199411080CLE-HOU,CLE-1995,0,1995,-52,50.71,williho01-1995
phillbo01,36,2.6,199411080CLE-CLE,199411080CLE-HOU,CLE-1995,0,1995,93.60000000000001,50.71,phillbo01-1995
brandte01,33,7.5,199411080CLE-CLE,199411080CLE-HOU,CLE-1995,0,1995,247.5,50.71,brandte01-1995
cagemi01,30,1.4,199411080CLE-CLE,199411080CLE-HOU,CLE-1995,0,1995,42,50.71,cagemi01-1995
pricema01,26,-1.1,199411080CLE-CLE,199411080CLE-HOU,CLE-1995,0,1995,-28.6,50.71,pricema01-1995
hillty01,20,2.1,199411080CLE-CLE,199411080CLE-HOU,CLE-1995,0,1995,42,50.71,hillty01-1995
campbto01,9,-3.8,199411080CLE-CLE,199411080CLE-HOU,CLE-1995,0,1995,-34.199999999999996,50.71,campbto01-1995
dreilgr01,4,0.3,199411080CLE-CLE,199411080CLE-HOU,CLE-1995,0,1995,1.2,50.71,dreilgr01-1995
ferryda01,1,-1.2,199411080CLE-CLE,199411080CLE-HOU,CLE-1995,0,1995,-1.2,50.71,ferryda01-1995
phillbo01,37,3.6,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,133.20000000000002,56.175000000000004,phillbo01-1995
hillty01,35,6.8,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,238,56.175000000000004,hillty01-1995
williho01,32,1.7,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,54.4,56.175000000000004,williho01-1995
millsch01,31,-5.4,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,-167.4,56.175000000000004,millsch01-1995
pricema01,30,9.9,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,297,56.175000000000004,pricema01-1995
brandte01,26,1.1,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,28.6,56.175000000000004,brandte01-1995
cagemi01,19,4.9,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,93.10000000000001,56.175000000000004,cagemi01-1995
campbto01,10,-2.9,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,-29,56.175000000000004,campbto01-1995
ferryda01,9,5.1,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,45.9,56.175000000000004,ferryda01-1995
coltest01,4,-2.3,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,-9.2,56.175000000000004,coltest01-1995
dreilgr01,4,-3,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,-12,56.175000000000004,dreilgr01-1995
madkige01,3,0.5,199411100CLE-CLE,199411100CLE-MIL,CLE-1995,1,1995,1.5,56.175000000000004,madkige01-1995
hillty01,35,2.5,199411120CLE-CLE,199411120CLE-IND,CLE-1995,0,1995,87.5,6.525000000000001,hillty01-1995
pricema01,31,3.6,199411120CLE-CLE,199411120CLE-IND,CLE-1995,0,1995,111.60000000000001,6.525000000000001,pricema01-1995
