player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
parkean01,34.9,-1.1,201010270CLE-CLE,201010270CLE-BOS,CLE-2011,1,2011,-38.39,53.74925925925926,parkean01-2011
sessira01,34.7,-3,201010270CLE-CLE,201010270CLE-BOS,CLE-2011,1,2011,-104.10000000000001,53.74925925925926,sessira01-2011
varejan01,32.46666666666667,8.1,201010270CLE-CLE,201010270CLE-BOS,CLE-2011,1,2011,262.98,53.74925925925926,varejan01-2011
hicksjj01,29.833333333333332,6.7,201010270CLE-CLE,201010270CLE-BOS,CLE-2011,1,2011,199.88333333333333,53.74925925925926,hicksjj01-2011
moonja01,29.166666666666668,4.5,201010270CLE-CLE,201010270CLE-BOS,CLE-2011,1,2011,131.25,53.74925925925926,moonja01-2011
gibsoda01,27.133333333333333,4.8,201010270CLE-CLE,201010270CLE-BOS,CLE-2011,1,2011,130.23999999999998,53.74925925925926,gibsoda01-2011
jamisan01,20.9,-3.4,201010270CLE-CLE,201010270CLE-BOS,CLE-2011,1,2011,-71.05999999999999,53.74925925925926,jamisan01-2011
holliry01,15.533333333333333,3.6,201010270CLE-CLE,201010270CLE-BOS,CLE-2011,1,2011,55.92,53.74925925925926,holliry01-2011
willija04,15.366666666666667,-5.4,201010270CLE-CLE,201010270CLE-BOS,CLE-2011,1,2011,-82.98,53.74925925925926,willija04-2011
bargnan01,30.066666666666666,2.9,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,87.19333333333333,21.25111111111111,bargnan01-2011
kleizli01,27.35,4.8,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,131.28,21.25111111111111,kleizli01-2011
evansre01,27.166666666666668,-1.1,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,-29.883333333333336,21.25111111111111,evansre01-2011
derozde01,26.966666666666665,2,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,53.93333333333333,21.25111111111111,derozde01-2011
caldejo01,23.95,-5.4,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,-129.33,21.25111111111111,caldejo01-2011
jackja01,21.45,-2.3,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,-49.334999999999994,21.25111111111111,jackja01-2011
barbole01,21.033333333333335,3.4,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,71.51333333333334,21.25111111111111,barbole01-2011
weemsso01,20.65,-0.7,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,-14.454999999999998,21.25111111111111,weemsso01-2011
johnsam01,19.733333333333334,6,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,118.4,21.25111111111111,johnsam01-2011
anderda03,14.283333333333333,0.8,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,11.426666666666668,21.25111111111111,anderda03-2011
wrighju01,4.266666666666667,-0.3,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,-1.28,21.25111111111111,wrighju01-2011
banksma01,3.0833333333333335,1.8,201010290TOR-TOR,201010290TOR-CLE,TOR-2011,1,2011,5.550000000000001,21.25111111111111,banksma01-2011
varejan01,34.583333333333336,-6.4,201010300CLE-CLE,201010300CLE-SAC,CLE-2011,0,2011,-221.33333333333337,4.4578333333333315,varejan01-2011
moonja01,31.933333333333334,-1.5,201010300CLE-CLE,201010300CLE-SAC,CLE-2011,0,2011,-47.9,4.4578333333333315,moonja01-2011
