player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
varejan01,32.516666666666666,-0.3,201112260CLE-CLE,201112260CLE-TOR,CLE-2012,0,2012,-9.754999999999999,4.3356666666666674,varejan01-2012
jamisan01,30.716666666666665,-4.6,201112260CLE-CLE,201112260CLE-TOR,CLE-2012,0,2012,-141.29666666666665,4.3356666666666674,jamisan01-2012
geeal01,27.983333333333334,8.2,201112260CLE-CLE,201112260CLE-TOR,CLE-2012,0,2012,229.4633333333333,4.3356666666666674,geeal01-2012
irvinky01,26.016666666666666,-3.1,201112260CLE-CLE,201112260CLE-TOR,CLE-2012,0,2012,-80.65166666666667,4.3356666666666674,irvinky01-2012
parkean01,25.9,0.9,201112260CLE-CLE,201112260CLE-TOR,CLE-2012,0,2012,23.31,4.3356666666666674,parkean01-2012
sessira01,21.983333333333334,9.9,201112260CLE-CLE,201112260CLE-TOR,CLE-2012,0,2012,217.63500000000002,4.3356666666666674,sessira01-2012
gibsoda01,21.566666666666666,-3.5,201112260CLE-CLE,201112260CLE-TOR,CLE-2012,0,2012,-75.48333333333333,4.3356666666666674,gibsoda01-2012
casspom01,20.55,-4,201112260CLE-CLE,201112260CLE-TOR,CLE-2012,0,2012,-82.2,4.3356666666666674,casspom01-2012
thomptr01,17.283333333333335,2.3,201112260CLE-CLE,201112260CLE-TOR,CLE-2012,0,2012,39.751666666666665,4.3356666666666674,thomptr01-2012
holliry01,15.483333333333333,-5,201112260CLE-CLE,201112260CLE-TOR,CLE-2012,0,2012,-77.41666666666666,4.3356666666666674,holliry01-2012
gordobe01,39.56666666666667,4.5,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,178.05,-5.499393939393941,gordobe01-2012
monrogr01,36.06666666666667,-5,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,-180.33333333333334,-5.499393939393941,monrogr01-2012
stuckro01,32.21666666666667,-3.5,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,-112.75833333333334,-5.499393939393941,stuckro01-2012
jerebjo01,31.016666666666666,-2.9,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,-89.94833333333332,-5.499393939393941,jerebjo01-2012
knighbr03,28.683333333333334,12.2,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,349.93666666666667,-5.499393939393941,knighbr03-2012
princta01,26.633333333333333,-3.7,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,-98.54333333333334,-5.499393939393941,princta01-2012
maxieja01,14.966666666666667,-1.1,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,-16.463333333333335,-5.499393939393941,maxieja01-2012
dayeau01,13.933333333333334,-6.4,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,-89.17333333333335,-5.499393939393941,dayeau01-2012
wallabe01,10.35,0.2,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,2.07,-5.499393939393941,wallabe01-2012
wilkida02,4.983333333333333,-0.7,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,-3.4883333333333333,-5.499393939393941,wilkida02-2012
macklve01,1.5833333333333335,0.1,201112280DET-DET,201112280DET-CLE,DET-2012,0,2012,0.15833333333333335,-5.499393939393941,macklve01-2012
westda01,38.63333333333333,1.3,201112300IND-IND,201112300IND-CLE,IND-2012,1,2012,50.223333333333336,60.716499999999996,westda01-2012
grangda01,36.5,5.7,201112300IND-IND,201112300IND-CLE,IND-2012,1,2012,208.05,60.716499999999996,grangda01-2012
collida01,35.05,3.8,201112300IND-IND,201112300IND-CLE,IND-2012,1,2012,133.18999999999997,60.716499999999996,collida01-2012
hibbero01,33.95,4.6,201112300IND-IND,201112300IND-CLE,IND-2012,1,2012,156.17,60.716499999999996,hibbero01-2012
hillge01,33.88333333333333,6.3,201112300IND-IND,201112300IND-CLE,IND-2012,1,2012,213.465,60.716499999999996,hillge01-2012
georgpa01,27.433333333333334,-2.2,201112300IND-IND,201112300IND-CLE,IND-2012,1,2012,-60.35333333333334,60.716499999999996,georgpa01-2012
hansbty01,25.466666666666665,-1.9,201112300IND-IND,201112300IND-CLE,IND-2012,1,2012,-48.38666666666666,60.716499999999996,hansbty01-2012
