player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
harrito02,40.516666666666666,4,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,162.06666666666666,30.70318181818182,harrito02-2019
gallida01,33.88333333333333,0.8,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,27.10666666666667,30.70318181818182,gallida01-2019
gilgesh01,28.2,3.9,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,109.97999999999999,30.70318181818182,gilgesh01-2019
bradlav01,27.933333333333334,-0.9,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,-25.14,30.70318181818182,bradlav01-2019
willilo02,24.416666666666668,2.3,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,56.15833333333333,30.70318181818182,willilo02-2019
beverpa01,19.516666666666666,-4.1,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,-80.01833333333332,30.70318181818182,beverpa01-2019
gortama01,18.166666666666668,2,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,36.333333333333336,30.70318181818182,gortama01-2019
marjabo01,17.85,4.9,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,87.46500000000002,30.70318181818182,marjabo01-2019
harremo01,16.316666666666666,-0.2,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,-3.2633333333333336,30.70318181818182,harremo01-2019
mbahalu01,9.216666666666667,-3.1,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,-28.57166666666667,30.70318181818182,mbahalu01-2019
scottmi01,3.9833333333333334,-1.1,201810170LAC-LAC,201810170LAC-DEN,LAC-2019,0,2019,-4.381666666666667,30.70318181818182,scottmi01-2019
murraja01,37.15,6.2,201810200DEN-DEN,201810200DEN-PHO,DEN-2019,1,2019,230.32999999999998,82.72730769230769,murraja01-2019
harriga01,35.15,3.4,201810200DEN-DEN,201810200DEN-PHO,DEN-2019,1,2019,119.50999999999999,82.72730769230769,harriga01-2019
millspa01,32.11666666666667,1.8,201810200DEN-DEN,201810200DEN-PHO,DEN-2019,1,2019,57.81,82.72730769230769,millspa01-2019
jokicni01,30.716666666666665,29.7,201810200DEN-DEN,201810200DEN-PHO,DEN-2019,1,2019,912.285,82.72730769230769,jokicni01-2019
bartowi01,19.216666666666665,6.3,201810200DEN-DEN,201810200DEN-PHO,DEN-2019,1,2019,121.06499999999998,82.72730769230769,bartowi01-2019
lylestr01,16.616666666666667,-10,201810200DEN-DEN,201810200DEN-PHO,DEN-2019,1,2019,-166.16666666666669,82.72730769230769,lylestr01-2019
craigto01,15.166666666666666,-3,201810200DEN-DEN,201810200DEN-PHO,DEN-2019,1,2019,-45.5,82.72730769230769,craigto01-2019
hernaju01,14.8,-3.7,201810200DEN-DEN,201810200DEN-PHO,DEN-2019,1,2019,-54.760000000000005,82.72730769230769,hernaju01-2019
plumlma01,13.816666666666666,-1.3,201810200DEN-DEN,201810200DEN-PHO,DEN-2019,1,2019,-17.961666666666666,82.72730769230769,plumlma01-2019
