player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
duncati01,39.8,3.8,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,151.23999999999998,49.62530303030303,duncati01-2007
parketo01,37.1,6.9,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,255.99,49.62530303030303,parketo01-2007
finlemi01,33.96666666666667,2.8,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,95.10666666666667,49.62530303030303,finlemi01-2007
ginobma01,30.933333333333334,-4.6,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,-142.29333333333332,49.62530303030303,ginobma01-2007
horryro01,24.75,6.9,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,170.775,49.62530303030303,horryro01-2007
bowenbr01,19.066666666666666,1.4,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,26.69333333333333,49.62530303030303,bowenbr01-2007
obertfa01,15.433333333333334,3.9,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,60.19,49.62530303030303,obertfa01-2007
elsonfr01,13.3,-3.5,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,-46.550000000000004,49.62530303030303,elsonfr01-2007
barrybr01,12.033333333333333,0.3,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,3.61,49.62530303030303,barrybr01-2007
vaughja01,10.9,-2.6,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,-28.340000000000003,49.62530303030303,vaughja01-2007
bonnema01,2.716666666666667,-0.2,200704220SAS-SAS,200704220SAS-DEN,SAS-2007,0,2007,-0.5433333333333333,49.62530303030303,bonnema01-2007
parketo01,37.766666666666666,-1.2,200704250SAS-SAS,200704250SAS-DEN,SAS-2007,1,2007,-45.32,87.146,parketo01-2007
bowenbr01,33.983333333333334,8.4,200704250SAS-SAS,200704250SAS-DEN,SAS-2007,1,2007,285.46000000000004,87.146,bowenbr01-2007
duncati01,32.916666666666664,12.6,200704250SAS-SAS,200704250SAS-DEN,SAS-2007,1,2007,414.74999999999994,87.146,duncati01-2007
obertfa01,32.18333333333333,1.2,200704250SAS-SAS,200704250SAS-DEN,SAS-2007,1,2007,38.62,87.146,obertfa01-2007
finlemi01,30.883333333333333,3.6,200704250SAS-SAS,200704250SAS-DEN,SAS-2007,1,2007,111.18,87.146,finlemi01-2007
ginobma01,29.033333333333335,4.6,200704250SAS-SAS,200704250SAS-DEN,SAS-2007,1,2007,133.55333333333334,87.146,ginobma01-2007
horryro01,15.733333333333333,1.4,200704250SAS-SAS,200704250SAS-DEN,SAS-2007,1,2007,22.026666666666664,87.146,horryro01-2007
vaughja01,12.166666666666666,-4.8,200704250SAS-SAS,200704250SAS-DEN,SAS-2007,1,2007,-58.39999999999999,87.146,vaughja01-2007
elsonfr01,10.183333333333334,-4.2,200704250SAS-SAS,200704250SAS-DEN,SAS-2007,1,2007,-42.77,87.146,elsonfr01-2007
barrybr01,5.15,2.4,200704250SAS-SAS,200704250SAS-DEN,SAS-2007,1,2007,12.360000000000001,87.146,barrybr01-2007
iversal01,44.916666666666664,-3.8,200704280DEN-DEN,200704280DEN-SAS,DEN-2007,0,2007,-170.6833333333333,68.30166666666668,iversal01-2007
anthoca01,44.266666666666666,6.7,200704280DEN-DEN,200704280DEN-SAS,DEN-2007,0,2007,296.58666666666664,68.30166666666668,anthoca01-2007
cambyma01,37.75,1.4,200704280DEN-DEN,200704280DEN-SAS,DEN-2007,0,2007,52.849999999999994,68.30166666666668,cambyma01-2007
hilarne01,36.71666666666667,7.7,200704280DEN-DEN,200704280DEN-SAS,DEN-2007,0,2007,282.71833333333336,68.30166666666668,hilarne01-2007
blakest01,35.86666666666667,0.9,200704280DEN-DEN,200704280DEN-SAS,DEN-2007,0,2007,32.28,68.30166666666668,blakest01-2007
najered01,19.666666666666668,-0.7,200704280DEN-DEN,200704280DEN-SAS,DEN-2007,0,2007,-13.766666666666667,68.30166666666668,najered01-2007
smithjr01,15.933333333333334,4.2,200704280DEN-DEN,200704280DEN-SAS,DEN-2007,0,2007,66.92,68.30166666666668,smithjr01-2007
kleizli01,4.916666666666667,-0.1,200704280DEN-DEN,200704280DEN-SAS,DEN-2007,0,2007,-0.4916666666666667,68.30166666666668,kleizli01-2007
iversal01,45.166666666666664,-1,200704300DEN-DEN,200704300DEN-SAS,DEN-2007,0,2007,-45.166666666666664,67.91166666666666,iversal01-2007
hilarne01,40.05,7.7,200704300DEN-DEN,200704300DEN-SAS,DEN-2007,0,2007,308.385,67.91166666666666,hilarne01-2007
anthoca01,38.35,5.9,200704300DEN-DEN,200704300DEN-SAS,DEN-2007,0,2007,226.26500000000001,67.91166666666666,anthoca01-2007
cambyma01,35.31666666666667,8.7,200704300DEN-DEN,200704300DEN-SAS,DEN-2007,0,2007,307.255,67.91166666666666,cambyma01-2007
blakest01,34.88333333333333,-7.5,200704300DEN-DEN,200704300DEN-SAS,DEN-2007,0,2007,-261.625,67.91166666666666,blakest01-2007
kleizli01,16.866666666666667,-1.1,200704300DEN-DEN,200704300DEN-SAS,DEN-2007,0,2007,-18.553333333333335,67.91166666666666,kleizli01-2007
najered01,14.9,1.6,200704300DEN-DEN,200704300DEN-SAS,DEN-2007,0,2007,23.840000000000003,67.91166666666666,najered01-2007
smithjr01,14.466666666666667,0.2,200704300DEN-DEN,200704300DEN-SAS,DEN-2007,0,2007,2.8933333333333335,67.91166666666666,smithjr01-2007
bowenbr01,37.583333333333336,1.3,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,48.85833333333334,72.20583333333335,bowenbr01-2007
duncati01,34.88333333333333,7.1,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,247.67166666666665,72.20583333333335,duncati01-2007
parketo01,34.88333333333333,1.2,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,41.86,72.20583333333335,parketo01-2007
finlemi01,32.2,14.8,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,476.56000000000006,72.20583333333335,finlemi01-2007
obertfa01,23.516666666666666,1.8,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,42.33,72.20583333333335,obertfa01-2007
horryro01,19.1,4,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,76.4,72.20583333333335,horryro01-2007
ginobma01,17.05,-5.8,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,-98.89,72.20583333333335,ginobma01-2007
elsonfr01,16.983333333333334,0,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,0,72.20583333333335,elsonfr01-2007
vaughja01,13.116666666666667,2.3,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,30.168333333333333,72.20583333333335,vaughja01-2007
barrybr01,8.183333333333334,0.2,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,1.6366666666666667,72.20583333333335,barrybr01-2007
bonnema01,1.25,1.2,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,1.5,72.20583333333335,bonnema01-2007
udrihbe01,1.25,-1.3,200705020SAS-SAS,200705020SAS-DEN,SAS-2007,1,2007,-1.625,72.20583333333335,udrihbe01-2007
iversal01,44.916666666666664,8.7,200704220SAS-DEN,200704220SAS-SAS,DEN-2007,1,2007,390.7749999999999,138.94375,iversal01-2007
anthoca01,40.3,11.6,200704220SAS-DEN,200704220SAS-SAS,DEN-2007,1,2007,467.47999999999996,138.94375,anthoca01-2007
hilarne01,37.55,0.8,200704220SAS-DEN,200704220SAS-SAS,DEN-2007,1,2007,30.04,138.94375,hilarne01-2007
cambyma01,37.06666666666667,5.9,200704220SAS-DEN,200704220SAS-SAS,DEN-2007,1,2007,218.69333333333336,138.94375,cambyma01-2007
blakest01,36.733333333333334,2.4,200704220SAS-DEN,200704220SAS-SAS,DEN-2007,1,2007,88.16,138.94375,blakest01-2007
najered01,19.816666666666666,1,200704220SAS-DEN,200704220SAS-SAS,DEN-2007,1,2007,19.816666666666666,138.94375,najered01-2007
kleizli01,18.883333333333333,-4.9,200704220SAS-DEN,200704220SAS-SAS,DEN-2007,1,2007,-92.52833333333334,138.94375,kleizli01-2007
smithjr01,4.733333333333333,-2.3,200704220SAS-DEN,200704220SAS-SAS,DEN-2007,1,2007,-10.886666666666667,138.94375,smithjr01-2007
iversal01,44.5,-0.1,200704250SAS-DEN,200704250SAS-SAS,DEN-2007,0,2007,-4.45,69.48125,iversal01-2007
anthoca01,44.083333333333336,4.9,200704250SAS-DEN,200704250SAS-SAS,DEN-2007,0,2007,216.00833333333335,69.48125,anthoca01-2007
cambyma01,38.666666666666664,2.4,200704250SAS-DEN,200704250SAS-SAS,DEN-2007,0,2007,92.8,69.48125,cambyma01-2007
hilarne01,36.36666666666667,3.5,200704250SAS-DEN,200704250SAS-SAS,DEN-2007,0,2007,127.28333333333333,69.48125,hilarne01-2007
blakest01,34.63333333333333,4.6,200704250SAS-DEN,200704250SAS-SAS,DEN-2007,0,2007,159.31333333333333,69.48125,blakest01-2007
kleizli01,16.2,1.5,200704250SAS-DEN,200704250SAS-SAS,DEN-2007,0,2007,24.299999999999997,69.48125,kleizli01-2007
najered01,13.75,-2,200704250SAS-DEN,200704250SAS-SAS,DEN-2007,0,2007,-27.5,69.48125,najered01-2007
smithjr01,11.816666666666666,-2.7,200704250SAS-DEN,200704250SAS-SAS,DEN-2007,0,2007,-31.905,69.48125,smithjr01-2007
duncati01,41.03333333333333,6.6,200704280DEN-SAS,200704280DEN-DEN,SAS-2007,1,2007,270.82,81.15216666666667,duncati01-2007
parketo01,39.56666666666667,3.7,200704280DEN-SAS,200704280DEN-DEN,SAS-2007,1,2007,146.39666666666668,81.15216666666667,parketo01-2007
bowenbr01,34.63333333333333,-7.5,200704280DEN-SAS,200704280DEN-DEN,SAS-2007,1,2007,-259.75,81.15216666666667,bowenbr01-2007
ginobma01,30.583333333333332,7.2,200704280DEN-SAS,200704280DEN-DEN,SAS-2007,1,2007,220.2,81.15216666666667,ginobma01-2007
finlemi01,29.833333333333332,7.4,200704280DEN-SAS,200704280DEN-DEN,SAS-2007,1,2007,220.76666666666668,81.15216666666667,finlemi01-2007
horryro01,28.783333333333335,8.4,200704280DEN-SAS,200704280DEN-DEN,SAS-2007,1,2007,241.78000000000003,81.15216666666667,horryro01-2007
elsonfr01,11.666666666666666,0.1,200704280DEN-SAS,200704280DEN-DEN,SAS-2007,1,2007,1.1666666666666667,81.15216666666667,elsonfr01-2007
obertfa01,9.966666666666667,-1.5,200704280DEN-SAS,200704280DEN-DEN,SAS-2007,1,2007,-14.95,81.15216666666667,obertfa01-2007
vaughja01,8.5,-2.2,200704280DEN-SAS,200704280DEN-DEN,SAS-2007,1,2007,-18.700000000000003,81.15216666666667,vaughja01-2007
barrybr01,5.416666666666667,0.7,200704280DEN-SAS,200704280DEN-DEN,SAS-2007,1,2007,3.7916666666666665,81.15216666666667,barrybr01-2007
bowenbr01,39.7,7.8,200704300DEN-SAS,200704300DEN-DEN,SAS-2007,1,2007,309.66,83.444,bowenbr01-2007
duncati01,39.65,7.8,200704300DEN-SAS,200704300DEN-DEN,SAS-2007,1,2007,309.27,83.444,duncati01-2007
parketo01,38.06666666666667,-1.3,200704300DEN-SAS,200704300DEN-DEN,SAS-2007,1,2007,-49.48666666666667,83.444,parketo01-2007
ginobma01,30.9,8.4,200704300DEN-SAS,200704300DEN-DEN,SAS-2007,1,2007,259.56,83.444,ginobma01-2007
finlemi01,22.15,-2.5,200704300DEN-SAS,200704300DEN-DEN,SAS-2007,1,2007,-55.375,83.444,finlemi01-2007
elsonfr01,17.733333333333334,1.5,200704300DEN-SAS,200704300DEN-DEN,SAS-2007,1,2007,26.6,83.444,elsonfr01-2007
horryro01,17.55,4,200704300DEN-SAS,200704300DEN-DEN,SAS-2007,1,2007,70.2,83.444,horryro01-2007
obertfa01,13.633333333333333,-1.3,200704300DEN-SAS,200704300DEN-DEN,SAS-2007,1,2007,-17.723333333333333,83.444,obertfa01-2007
barrybr01,12.116666666666667,-2.7,200704300DEN-SAS,200704300DEN-DEN,SAS-2007,1,2007,-32.715,83.444,barrybr01-2007
vaughja01,8.5,1.7,200704300DEN-SAS,200704300DEN-DEN,SAS-2007,1,2007,14.45,83.444,vaughja01-2007
iversal01,43.78333333333333,4.5,200705020SAS-DEN,200705020SAS-SAS,DEN-2007,0,2007,197.02499999999998,31.24333333333333,iversal01-2007
anthoca01,43.18333333333333,2.6,200705020SAS-DEN,200705020SAS-SAS,DEN-2007,0,2007,112.27666666666666,31.24333333333333,anthoca01-2007
