player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
mutomdi01,37,0.1,199111010DEN-DEN,199111010DEN-GSW,DEN-1992,0,1992,3.7,22.766666666666666,mutomdi01-1992
andergr01,34,8,199111010DEN-DEN,199111010DEN-GSW,DEN-1992,0,1992,272,22.766666666666666,andergr01-1992
willire01,28,2.8,199111010DEN-DEN,199111010DEN-GSW,DEN-1992,0,1992,78.39999999999999,22.766666666666666,willire01-1992
liberma01,26,-0.2,199111010DEN-DEN,199111010DEN-GSW,DEN-1992,0,1992,-5.2,22.766666666666666,liberma01-1992
garlawi01,25,-2.6,199111010DEN-DEN,199111010DEN-GSW,DEN-1992,0,1992,-65,22.766666666666666,garlawi01-1992
abdulma02,23,-1.4,199111010DEN-DEN,199111010DEN-GSW,DEN-1992,0,1992,-32.199999999999996,22.766666666666666,abdulma02-1992
maconma01,23,-1.1,199111010DEN-DEN,199111010DEN-GSW,DEN-1992,0,1992,-25.3,22.766666666666666,maconma01-1992
wolfjo01,23,0.8,199111010DEN-DEN,199111010DEN-GSW,DEN-1992,0,1992,18.400000000000002,22.766666666666666,wolfjo01-1992
laneje01,21,-1.9,199111010DEN-DEN,199111010DEN-GSW,DEN-1992,0,1992,-39.9,22.766666666666666,laneje01-1992
mutomdi01,48,7.6,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,364.79999999999995,38.881818181818176,mutomdi01-1992
andergr01,36,-4.2,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,-151.20000000000002,38.881818181818176,andergr01-1992
willire01,36,3.2,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,115.2,38.881818181818176,willire01-1992
garlawi01,31,4,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,124,38.881818181818176,garlawi01-1992
maconma01,27,-0.4,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,-10.8,38.881818181818176,maconma01-1992
laneje01,25,-1.8,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,-45,38.881818181818176,laneje01-1992
abdulma02,22,1.4,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,30.799999999999997,38.881818181818176,abdulma02-1992
wolfjo01,21,0.4,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,8.4,38.881818181818176,wolfjo01-1992
daviswa03,12,-0.3,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,-3.5999999999999996,38.881818181818176,daviswa03-1992
brookke01,6,-0.8,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,-4.800000000000001,38.881818181818176,brookke01-1992
hastisc01,1,-0.1,199111020DEN-DEN,199111020DEN-HOU,DEN-1992,1,1992,-0.1,38.881818181818176,hastisc01-1992
mutomdi01,44,-1.1,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-48.400000000000006,22.13,mutomdi01-1992
andergr01,36,-0.5,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-18,22.13,andergr01-1992
willire01,30,17.4,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,522,22.13,willire01-1992
maconma01,30,-5.2,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-156,22.13,maconma01-1992
garlawi01,25,-1.5,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-37.5,22.13,garlawi01-1992
abdulma02,23,0.5,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,11.5,22.13,abdulma02-1992
laneje01,19,-1,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-19,22.13,laneje01-1992
wolfjo01,16,-3.1,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-49.6,22.13,wolfjo01-1992
daviswa03,12,1.4,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,16.799999999999997,22.13,daviswa03-1992
liberma01,5,-0.1,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-0.5,22.13,liberma01-1992
mutomdi01,42,-1.3,199111070DEN-DEN,199111070DEN-MIN,DEN-1992,1,1992,-54.6,21.85,mutomdi01-1992
maconma01,34,8.6,199111070DEN-DEN,199111070DEN-MIN,DEN-1992,1,1992,292.4,21.85,maconma01-1992
andergr01,32,0.4,199111070DEN-DEN,199111070DEN-MIN,DEN-1992,1,1992,12.8,21.85,andergr01-1992
willire01,28,-5.6,199111070DEN-DEN,199111070DEN-MIN,DEN-1992,1,1992,-156.79999999999998,21.85,willire01-1992
abdulma02,27,-1.2,199111070DEN-DEN,199111070DEN-MIN,DEN-1992,1,1992,-32.4,21.85,abdulma02-1992
garlawi01,21,4.7,199111070DEN-DEN,199111070DEN-MIN,DEN-1992,1,1992,98.7,21.85,garlawi01-1992
wolfjo01,20,0.7,199111070DEN-DEN,199111070DEN-MIN,DEN-1992,1,1992,14,21.85,wolfjo01-1992
liberma01,16,5.4,199111070DEN-DEN,199111070DEN-MIN,DEN-1992,1,1992,86.4,21.85,liberma01-1992
laneje01,12,-3.7,199111070DEN-DEN,199111070DEN-MIN,DEN-1992,1,1992,-44.400000000000006,21.85,laneje01-1992
daviswa03,8,0.3,199111070DEN-DEN,199111070DEN-MIN,DEN-1992,1,1992,2.4,21.85,daviswa03-1992
grantga01,33,10.5,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,346.5,35.75,grantga01-1992
harpero01,31,-4.5,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,-139.5,35.75,harpero01-1992
vaughlo01,31,-2,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,-62,35.75,vaughlo01-1992
mannida01,30,0.6,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,18,35.75,mannida01-1992
polynol01,24,2.7,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,64.80000000000001,35.75,polynol01-1992
riverdo01,24,5.1,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,122.39999999999999,35.75,riverdo01-1992
edwarja01,22,-2.8,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,-61.599999999999994,35.75,edwarja01-1992
normake01,20,6.7,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,134,35.75,normake01-1992
brownto01,16,0.1,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,1.6,35.75,brownto01-1992
copella01,3,-1.4,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,-4.199999999999999,35.75,copella01-1992
ellisle02,3,1.7,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,5.1,35.75,ellisle02-1992
perryel01,3,1.3,199111080LAC-LAC,199111080LAC-DEN,LAC-1992,1,1992,3.9000000000000004,35.75,perryel01-1992
bryanma01,26,-4,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,-104,43.516666666666666,bryanma01-1992
packro01,26,1.5,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,39,43.516666666666666,packro01-1992
drexlcl01,24,1.8,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,43.2,43.516666666666666,drexlcl01-1992
duckwke01,22,-0.1,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,-2.2,43.516666666666666,duckwke01-1992
portete01,22,3.1,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,68.2,43.516666666666666,portete01-1992
kerseje01,21,6.5,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,136.5,43.516666666666666,kerseje01-1992
aingeda01,21,6.3,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,132.29999999999998,43.516666666666666,aingeda01-1992
willibu01,20,6,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,120,43.516666666666666,willibu01-1992
coopewa01,18,-0.2,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,-3.6,43.516666666666666,coopewa01-1992
robincl02,16,1.9,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,30.4,43.516666666666666,robincl02-1992
abdelal01,12,-0.2,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,-2.4000000000000004,43.516666666666666,abdelal01-1992
youngda01,12,5.4,199111120POR-POR,199111120POR-DEN,POR-1992,1,1992,64.80000000000001,43.516666666666666,youngda01-1992
mutomdi01,38,-0.5,199111160DEN-DEN,199111160DEN-POR,DEN-1992,1,1992,-19,43.8,mutomdi01-1992
willire01,36,7.7,199111160DEN-DEN,199111160DEN-POR,DEN-1992,1,1992,277.2,43.8,willire01-1992
andergr01,34,2.7,199111160DEN-DEN,199111160DEN-POR,DEN-1992,1,1992,91.80000000000001,43.8,andergr01-1992
garlawi01,30,5.5,199111160DEN-DEN,199111160DEN-POR,DEN-1992,1,1992,165,43.8,garlawi01-1992
maconma01,30,-5.7,199111160DEN-DEN,199111160DEN-POR,DEN-1992,1,1992,-171,43.8,maconma01-1992
daviswa03,20,2.3,199111160DEN-DEN,199111160DEN-POR,DEN-1992,1,1992,46,43.8,daviswa03-1992
wolfjo01,20,0.8,199111160DEN-DEN,199111160DEN-POR,DEN-1992,1,1992,16,43.8,wolfjo01-1992
abdulma02,18,1,199111160DEN-DEN,199111160DEN-POR,DEN-1992,1,1992,18,43.8,abdulma02-1992
liberma01,10,0.4,199111160DEN-DEN,199111160DEN-POR,DEN-1992,1,1992,4,43.8,liberma01-1992
laneje01,4,2.5,199111160DEN-DEN,199111160DEN-POR,DEN-1992,1,1992,10,43.8,laneje01-1992
mutomdi01,43,4.1,199111190DEN-DEN,199111190DEN-DAL,DEN-1992,0,1992,176.29999999999998,11.477777777777776,mutomdi01-1992
andergr01,38,-2.6,199111190DEN-DEN,199111190DEN-DAL,DEN-1992,0,1992,-98.8,11.477777777777776,andergr01-1992
willire01,38,6.3,199111190DEN-DEN,199111190DEN-DAL,DEN-1992,0,1992,239.4,11.477777777777776,willire01-1992
maconma01,34,-7.2,199111190DEN-DEN,199111190DEN-DAL,DEN-1992,0,1992,-244.8,11.477777777777776,maconma01-1992
garlawi01,25,-1.2,199111190DEN-DEN,199111190DEN-DAL,DEN-1992,0,1992,-30,11.477777777777776,garlawi01-1992
abdulma02,23,2.1,199111190DEN-DEN,199111190DEN-DAL,DEN-1992,0,1992,48.300000000000004,11.477777777777776,abdulma02-1992
daviswa03,15,4.7,199111190DEN-DEN,199111190DEN-DAL,DEN-1992,0,1992,70.5,11.477777777777776,daviswa03-1992
wolfjo01,15,-2.7,199111190DEN-DEN,199111190DEN-DAL,DEN-1992,0,1992,-40.5,11.477777777777776,wolfjo01-1992
liberma01,9,-1.9,199111190DEN-DEN,199111190DEN-DAL,DEN-1992,0,1992,-17.099999999999998,11.477777777777776,liberma01-1992
majerda01,43,-1.6,199111200PHO-PHO,199111200PHO-DEN,PHO-1992,1,1992,-68.8,54.31,majerda01-1992
johnske02,37,6.4,199111200PHO-PHO,199111200PHO-DEN,PHO-1992,1,1992,236.8,54.31,johnske02-1992
hornaje01,36,5.6,199111200PHO-PHO,199111200PHO-DEN,PHO-1992,1,1992,201.6,54.31,hornaje01-1992
westma01,27,1.6,199111200PHO-PHO,199111200PHO-DEN,PHO-1992,1,1992,43.2,54.31,westma01-1992
cebalce01,23,-1.1,199111200PHO-PHO,199111200PHO-DEN,PHO-1992,1,1992,-25.3,54.31,cebalce01-1992
chambto01,22,4.4,199111200PHO-PHO,199111200PHO-DEN,PHO-1992,1,1992,96.80000000000001,54.31,chambto01-1992
langan01,20,-0.4,199111200PHO-PHO,199111200PHO-DEN,PHO-1992,1,1992,-8,54.31,langan01-1992
nealyed01,15,2.6,199111200PHO-PHO,199111200PHO-DEN,PHO-1992,1,1992,39,54.31,nealyed01-1992
perryti01,12,3.4,199111200PHO-PHO,199111200PHO-DEN,PHO-1992,1,1992,40.8,54.31,perryti01-1992
mustaje01,5,-2.6,199111200PHO-PHO,199111200PHO-DEN,PHO-1992,1,1992,-13,54.31,mustaje01-1992
malonje01,35,7.9,199111220UTA-UTA,199111220UTA-DEN,UTA-1992,1,1992,276.5,49.04166666666667,malonje01-1992
malonka01,35,4.2,199111220UTA-UTA,199111220UTA-DEN,UTA-1992,1,1992,147,49.04166666666667,malonka01-1992
stockjo01,33,-1.8,199111220UTA-UTA,199111220UTA-DEN,UTA-1992,1,1992,-59.4,49.04166666666667,stockjo01-1992
brownmi01,30,1.7,199111220UTA-UTA,199111220UTA-DEN,UTA-1992,1,1992,51,49.04166666666667,brownmi01-1992
edwarbl01,28,0.8,199111220UTA-UTA,199111220UTA-DEN,UTA-1992,1,1992,22.400000000000002,49.04166666666667,edwarbl01-1992
