player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
cebalce01,44,3.6,199511030LAL-LAL,199511030LAL-DEN,LAL-1996,1,1996,158.4,44.580000000000005,cebalce01-1996
divacvl01,39,4,199511030LAL-LAL,199511030LAL-DEN,LAL-1996,1,1996,156,44.580000000000005,divacvl01-1996
vanexni01,38,4.4,199511030LAL-LAL,199511030LAL-DEN,LAL-1996,1,1996,167.20000000000002,44.580000000000005,vanexni01-1996
threase01,30,0.7,199511030LAL-LAL,199511030LAL-DEN,LAL-1996,1,1996,21,44.580000000000005,threase01-1996
lynchge01,26,-0.4,199511030LAL-LAL,199511030LAL-DEN,LAL-1996,1,1996,-10.4,44.580000000000005,lynchge01-1996
blounco01,23,-0.8,199511030LAL-LAL,199511030LAL-DEN,LAL-1996,1,1996,-18.400000000000002,44.580000000000005,blounco01-1996
campbel01,19,-1.5,199511030LAL-LAL,199511030LAL-DEN,LAL-1996,1,1996,-28.5,44.580000000000005,campbel01-1996
millean01,11,-0.5,199511030LAL-LAL,199511030LAL-DEN,LAL-1996,1,1996,-5.5,44.580000000000005,millean01-1996
roberfr01,5,1,199511030LAL-LAL,199511030LAL-DEN,LAL-1996,1,1996,5,44.580000000000005,roberfr01-1996
stronde01,5,0.2,199511030LAL-LAL,199511030LAL-DEN,LAL-1996,1,1996,1,44.580000000000005,stronde01-1996
abdulma02,40,7.3,199511040DEN-DEN,199511040DEN-SAS,DEN-1996,0,1996,292,35.34444444444445,abdulma02-1996
mutomdi01,31,2.3,199511040DEN-DEN,199511040DEN-SAS,DEN-1996,0,1996,71.3,35.34444444444445,mutomdi01-1996
roseja01,31,1.4,199511040DEN-DEN,199511040DEN-SAS,DEN-1996,0,1996,43.4,35.34444444444445,roseja01-1996
stithbr01,28,-1.8,199511040DEN-DEN,199511040DEN-SAS,DEN-1996,0,1996,-50.4,35.34444444444445,stithbr01-1996
hammoto01,24,3.1,199511040DEN-DEN,199511040DEN-SAS,DEN-1996,0,1996,74.4,35.34444444444445,hammoto01-1996
mcdyean01,22,-3.4,199511040DEN-DEN,199511040DEN-SAS,DEN-1996,0,1996,-74.8,35.34444444444445,mcdyean01-1996
willire01,22,-2.5,199511040DEN-DEN,199511040DEN-SAS,DEN-1996,0,1996,-55,35.34444444444445,willire01-1996
ellisda01,22,-1.4,199511040DEN-DEN,199511040DEN-SAS,DEN-1996,0,1996,-30.799999999999997,35.34444444444445,ellisda01-1996
macledo01,20,2.4,199511040DEN-DEN,199511040DEN-SAS,DEN-1996,0,1996,48,35.34444444444445,macledo01-1996
hardati01,39,9.1,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,354.9,62.72727272727273,hardati01-1996
mullich01,38,-1,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,-38,62.72727272727273,mullich01-1996
sprewla01,37,11.1,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,410.7,62.72727272727273,sprewla01-1996
seikaro01,33,0,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,0,62.72727272727273,seikaro01-1996
smithjo02,28,2.7,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,75.60000000000001,62.72727272727273,smithjo02-1996
kerseje01,16,2.3,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,36.8,62.72727272727273,kerseje01-1996
armstbj01,15,-3.8,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,-57,62.72727272727273,armstbj01-1996
gatlich01,12,-5.4,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,-64.80000000000001,62.72727272727273,gatlich01-1996
marshdo01,12,-2.2,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,-26.400000000000002,62.72727272727273,marshdo01-1996
barryjo01,6,-1.1,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,-6.6000000000000005,62.72727272727273,barryjo01-1996
woodda01,4,1.2,199511070GSW-GSW,199511070GSW-DEN,GSW-1996,1,1996,4.8,62.72727272727273,woodda01-1996
abdulma02,39,4.5,199511080DEN-DEN,199511080DEN-SEA,DEN-1996,0,1996,175.5,36.99,abdulma02-1996
mcdyean01,32,3.4,199511080DEN-DEN,199511080DEN-SEA,DEN-1996,0,1996,108.8,36.99,mcdyean01-1996
roseja01,31,-0.4,199511080DEN-DEN,199511080DEN-SEA,DEN-1996,0,1996,-12.4,36.99,roseja01-1996
willire01,31,6.3,199511080DEN-DEN,199511080DEN-SEA,DEN-1996,0,1996,195.29999999999998,36.99,willire01-1996
mutomdi01,30,-3.3,199511080DEN-DEN,199511080DEN-SEA,DEN-1996,0,1996,-99,36.99,mutomdi01-1996
stithbr01,24,1.3,199511080DEN-DEN,199511080DEN-SEA,DEN-1996,0,1996,31.200000000000003,36.99,stithbr01-1996
ellisda01,20,-1,199511080DEN-DEN,199511080DEN-SEA,DEN-1996,0,1996,-20,36.99,ellisda01-1996
hammoto01,16,-3.3,199511080DEN-DEN,199511080DEN-SEA,DEN-1996,0,1996,-52.8,36.99,hammoto01-1996
macledo01,16,2.7,199511080DEN-DEN,199511080DEN-SEA,DEN-1996,0,1996,43.2,36.99,macledo01-1996
