player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
duranke01,42.85,13,201104170OKC-OKC,201104170OKC-DEN,OKC-2011,1,2011,557.0500000000001,66.1995,duranke01-2011
westbru01,36.55,6.4,201104170OKC-OKC,201104170OKC-DEN,OKC-2011,1,2011,233.92,66.1995,westbru01-2011
perkike01,27.516666666666666,-2.6,201104170OKC-OKC,201104170OKC-DEN,OKC-2011,1,2011,-71.54333333333334,66.1995,perkike01-2011
hardeja01,25.8,2.8,201104170OKC-OKC,201104170OKC-DEN,OKC-2011,1,2011,72.24,66.1995,hardeja01-2011
collini01,25.583333333333332,-1.2,201104170OKC-OKC,201104170OKC-DEN,OKC-2011,1,2011,-30.699999999999996,66.1995,collini01-2011
ibakase01,24.866666666666667,-4.7,201104170OKC-OKC,201104170OKC-DEN,OKC-2011,1,2011,-116.87333333333333,66.1995,ibakase01-2011
sefolth01,22.383333333333333,0.4,201104170OKC-OKC,201104170OKC-DEN,OKC-2011,1,2011,8.953333333333333,66.1995,sefolth01-2011
mohamna01,17.766666666666666,-4,201104170OKC-OKC,201104170OKC-DEN,OKC-2011,1,2011,-71.06666666666666,66.1995,mohamna01-2011
maynoer01,11.533333333333333,6,201104170OKC-OKC,201104170OKC-DEN,OKC-2011,1,2011,69.2,66.1995,maynoer01-2011
cookda02,5.15,2.1,201104170OKC-OKC,201104170OKC-DEN,OKC-2011,1,2011,10.815000000000001,66.1995,cookda02-2011
duranke01,39.5,11.5,201104200OKC-OKC,201104200OKC-DEN,OKC-2011,1,2011,454.25,88.123,duranke01-2011
westbru01,32.96666666666667,2.8,201104200OKC-OKC,201104200OKC-DEN,OKC-2011,1,2011,92.30666666666667,88.123,westbru01-2011
hardeja01,28.2,5.9,201104200OKC-OKC,201104200OKC-DEN,OKC-2011,1,2011,166.38,88.123,hardeja01-2011
