player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
blackro01,38,-4.2,198804280DAL-DAL,198804280DAL-HOU,DAL-1988,1,1988,-159.6,50.7875,blackro01-1988
perkisa01,34,0.1,198804280DAL-DAL,198804280DAL-HOU,DAL-1988,1,1988,3.4000000000000004,50.7875,perkisa01-1988
donalja01,33,5.2,198804280DAL-DAL,198804280DAL-HOU,DAL-1988,1,1988,171.6,50.7875,donalja01-1988
harpede01,32,3.7,198804280DAL-DAL,198804280DAL-HOU,DAL-1988,1,1988,118.4,50.7875,harpede01-1988
aguirma01,31,-2.3,198804280DAL-DAL,198804280DAL-HOU,DAL-1988,1,1988,-71.3,50.7875,aguirma01-1988
tarplro01,31,2.6,198804280DAL-DAL,198804280DAL-HOU,DAL-1988,1,1988,80.60000000000001,50.7875,tarplro01-1988
schrede01,24,5.3,198804280DAL-DAL,198804280DAL-HOU,DAL-1988,1,1988,127.19999999999999,50.7875,schrede01-1988
davisbr01,17,8,198804280DAL-DAL,198804280DAL-HOU,DAL-1988,1,1988,136,50.7875,davisbr01-1988
blackro01,40,-4,198804300DAL-DAL,198804300DAL-HOU,DAL-1988,0,1988,-160,11.1,blackro01-1988
perkisa01,35,-0.9,198804300DAL-DAL,198804300DAL-HOU,DAL-1988,0,1988,-31.5,11.1,perkisa01-1988
aguirma01,34,-3.1,198804300DAL-DAL,198804300DAL-HOU,DAL-1988,0,1988,-105.4,11.1,aguirma01-1988
tarplro01,34,6.5,198804300DAL-DAL,198804300DAL-HOU,DAL-1988,0,1988,221,11.1,tarplro01-1988
harpede01,32,0.7,198804300DAL-DAL,198804300DAL-HOU,DAL-1988,0,1988,22.4,11.1,harpede01-1988
donalja01,25,1,198804300DAL-DAL,198804300DAL-HOU,DAL-1988,0,1988,25,11.1,donalja01-1988
schrede01,22,3.6,198804300DAL-DAL,198804300DAL-HOU,DAL-1988,0,1988,79.2,11.1,schrede01-1988
davisbr01,17,2.9,198804300DAL-DAL,198804300DAL-HOU,DAL-1988,0,1988,49.3,11.1,davisbr01-1988
wennibi01,1,-0.1,198804300DAL-DAL,198804300DAL-HOU,DAL-1988,0,1988,-0.1,11.1,wennibi01-1988
olajuha01,40,13.3,198805030HOU-HOU,198805030HOU-DAL,HOU-1988,0,1988,532,46.67,olajuha01-1988
mccraro01,39,-4.2,198805030HOU-HOU,198805030HOU-DAL,HOU-1988,0,1988,-163.8,46.67,mccraro01-1988
floydsl01,37,-1.1,198805030HOU-HOU,198805030HOU-DAL,HOU-1988,0,1988,-40.7,46.67,floydsl01-1988
