player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
aguirma01,38,10.7,198711060DAL-DAL,198711060DAL-UTA,DAL-1988,1,1988,406.59999999999997,56.25,aguirma01-1988
blackro01,37,6.2,198711060DAL-DAL,198711060DAL-UTA,DAL-1988,1,1988,229.4,56.25,blackro01-1988
harpede01,35,1.9,198711060DAL-DAL,198711060DAL-UTA,DAL-1988,1,1988,66.5,56.25,harpede01-1988
donalja01,30,-2.8,198711060DAL-DAL,198711060DAL-UTA,DAL-1988,1,1988,-84,56.25,donalja01-1988
perkisa01,29,-1.9,198711060DAL-DAL,198711060DAL-UTA,DAL-1988,1,1988,-55.099999999999994,56.25,perkisa01-1988
tarplro01,26,0,198711060DAL-DAL,198711060DAL-UTA,DAL-1988,1,1988,0,56.25,tarplro01-1988
blabuw01,16,-1.6,198711060DAL-DAL,198711060DAL-UTA,DAL-1988,1,1988,-25.6,56.25,blabuw01-1988
schrede01,15,-0.8,198711060DAL-DAL,198711060DAL-UTA,DAL-1988,1,1988,-12,56.25,schrede01-1988
alforst01,13,2.9,198711060DAL-DAL,198711060DAL-UTA,DAL-1988,1,1988,37.699999999999996,56.25,alforst01-1988
wennibi01,1,-1,198711060DAL-DAL,198711060DAL-UTA,DAL-1988,1,1988,-1,56.25,wennibi01-1988
greenda01,33,-2.2,198711070SAS-SAS,198711070SAS-DAL,SAS-1988,1,1988,-72.60000000000001,58.041666666666664,greenda01-1988
roberal01,32,17.7,198711070SAS-SAS,198711070SAS-DAL,SAS-1988,1,1988,566.4,58.041666666666664,roberal01-1988
dawkijo01,30,0.4,198711070SAS-SAS,198711070SAS-DAL,SAS-1988,1,1988,12,58.041666666666664,dawkijo01-1988
brickfr01,25,7.9,198711070SAS-SAS,198711070SAS-DAL,SAS-1988,1,1988,197.5,58.041666666666664,brickfr01-1988
moorejo01,20,5.9,198711070SAS-SAS,198711070SAS-DAL,SAS-1988,1,1988,118,58.041666666666664,moorejo01-1988
andergr01,19,-2.3,198711070SAS-SAS,198711070SAS-DAL,SAS-1988,1,1988,-43.699999999999996,58.041666666666664,andergr01-1988
