player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
harpede01,38,7.3,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,277.4,1.109090909090906,harpede01-1993
rooksse01,37,-2.7,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,-99.9,1.109090909090906,rooksse01-1993
iuzzomi01,32,-1.1,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,-35.2,1.109090909090906,iuzzomi01-1993
howarbr01,28,-1.9,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,-53.199999999999996,1.109090909090906,howarbr01-1993
hodgedo01,25,0.2,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,5,1.109090909090906,hodgedo01-1993
smithdo03,22,2.3,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,50.599999999999994,1.109090909090906,smithdo03-1993
bondwa01,20,-4.3,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,-86,1.109090909090906,bondwa01-1993
whitera01,17,-1.5,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,-25.5,1.109090909090906,whitera01-1993
mooretr01,12,-0.7,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,-8.399999999999999,1.109090909090906,mooretr01-1993
palmewa01,6,-1.6,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,-9.600000000000001,1.109090909090906,palmewa01-1993
bardost01,3,-1,199211070DAL-DAL,199211070DAL-UTA,DAL-1993,0,1993,-3,1.109090909090906,bardost01-1993
persoch01,39,7.5,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,292.5,21.9,persoch01-1993
willimi02,39,-2.2,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,-85.80000000000001,21.9,willimi02-1993
laettch01,35,1.5,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,52.5,21.9,laettch01-1993
westdo01,34,1.7,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,57.8,21.9,westdo01-1993
baileth01,26,-2.3,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,-59.8,21.9,baileth01-1993
spencfe01,20,-3.7,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,-74,21.9,spencfe01-1993
glassge01,18,-1.3,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,-23.400000000000002,21.9,glassge01-1993
longllu01,14,5.9,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,82.60000000000001,21.9,longllu01-1993
smithch03,9,0.8,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,7.2,21.9,smithch03-1993
randama01,5,-1.9,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,-9.5,21.9,randama01-1993
mccanbo01,1,0.8,199211100MIN-MIN,199211100MIN-DAL,MIN-1993,1,1993,0.8,21.9,mccanbo01-1993
harpede01,37,0.8,199211110DAL-DAL,199211110DAL-MIL,DAL-1993,0,1993,29.6,-7.110000000000002,harpede01-1993
rooksse01,32,0.7,199211110DAL-DAL,199211110DAL-MIL,DAL-1993,0,1993,22.4,-7.110000000000002,rooksse01-1993
daviste01,32,-3.2,199211110DAL-DAL,199211110DAL-MIL,DAL-1993,0,1993,-102.4,-7.110000000000002,daviste01-1993
howarbr01,28,3.1,199211110DAL-DAL,199211110DAL-MIL,DAL-1993,0,1993,86.8,-7.110000000000002,howarbr01-1993
iuzzomi01,26,1,199211110DAL-DAL,199211110DAL-MIL,DAL-1993,0,1993,26,-7.110000000000002,iuzzomi01-1993
bondwa01,24,-1.8,199211110DAL-DAL,199211110DAL-MIL,DAL-1993,0,1993,-43.2,-7.110000000000002,bondwa01-1993
smithdo03,24,-2.2,199211110DAL-DAL,199211110DAL-MIL,DAL-1993,0,1993,-52.800000000000004,-7.110000000000002,smithdo03-1993
hodgedo01,17,-3.1,199211110DAL-DAL,199211110DAL-MIL,DAL-1993,0,1993,-52.7,-7.110000000000002,hodgedo01-1993
whitera01,14,1.3,199211110DAL-DAL,199211110DAL-MIL,DAL-1993,0,1993,18.2,-7.110000000000002,whitera01-1993
mooretr01,6,-0.5,199211110DAL-DAL,199211110DAL-MIL,DAL-1993,0,1993,-3,-7.110000000000002,mooretr01-1993
daviste01,40,10.5,199211140DAL-DAL,199211140DAL-ATL,DAL-1993,1,1993,420,45.71818181818182,daviste01-1993
harpede01,39,8.4,199211140DAL-DAL,199211140DAL-ATL,DAL-1993,1,1993,327.6,45.71818181818182,harpede01-1993
iuzzomi01,30,1.6,199211140DAL-DAL,199211140DAL-ATL,DAL-1993,1,1993,48,45.71818181818182,iuzzomi01-1993
hodgedo01,26,-0.4,199211140DAL-DAL,199211140DAL-ATL,DAL-1993,1,1993,-10.4,45.71818181818182,hodgedo01-1993
