player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
finlemi01,45.93333333333333,9.9,200110300DAL-DAL,200110300DAL-DET,DAL-2002,1,2002,454.74,91.06814814814815,finlemi01-2002
nowitdi01,42.3,5.7,200110300DAL-DAL,200110300DAL-DET,DAL-2002,1,2002,241.10999999999999,91.06814814814815,nowitdi01-2002
nashst01,37,1.8,200110300DAL-DAL,200110300DAL-DET,DAL-2002,1,2002,66.60000000000001,91.06814814814815,nashst01-2002
howarju01,34,-0.6,200110300DAL-DAL,200110300DAL-DET,DAL-2002,1,2002,-20.4,91.06814814814815,howarju01-2002
bradlsh01,24.466666666666665,1.7,200110300DAL-DAL,200110300DAL-DET,DAL-2002,1,2002,41.59333333333333,91.06814814814815,bradlsh01-2002
hardati01,24,0.4,200110300DAL-DAL,200110300DAL-DET,DAL-2002,1,2002,9.600000000000001,91.06814814814815,hardati01-2002
mannida01,20.3,2.5,200110300DAL-DAL,200110300DAL-DET,DAL-2002,1,2002,50.75,91.06814814814815,mannida01-2002
buckngr01,9.95,-2.1,200110300DAL-DAL,200110300DAL-DET,DAL-2002,1,2002,-20.895,91.06814814814815,buckngr01-2002
harvedo01,2.05,-1.7,200110300DAL-DAL,200110300DAL-DET,DAL-2002,1,2002,-3.4849999999999994,91.06814814814815,harvedo01-2002
claxtsp01,42.983333333333334,-2.4,200111010PHI-PHI,200111010PHI-DAL,PHI-2002,0,2002,-103.16,30.324666666666662,claxtsp01-2002
harprma01,40.916666666666664,5.3,200111010PHI-PHI,200111010PHI-DAL,PHI-2002,0,2002,216.85833333333332,30.324666666666662,harprma01-2002
colemde01,36.75,-0.6,200111010PHI-PHI,200111010PHI-DAL,PHI-2002,0,2002,-22.05,30.324666666666662,colemde01-2002
bellra01,34.55,2.1,200111010PHI-PHI,200111010PHI-DAL,PHI-2002,0,2002,72.55499999999999,30.324666666666662,bellra01-2002
mutomdi01,33.833333333333336,6.8,200111010PHI-PHI,200111010PHI-DAL,PHI-2002,0,2002,230.06666666666666,30.324666666666662,mutomdi01-2002
cummivo01,22.85,-1.1,200111010PHI-PHI,200111010PHI-DAL,PHI-2002,0,2002,-25.135000000000005,30.324666666666662,cummivo01-2002
blounco01,13.683333333333334,-2.3,200111010PHI-PHI,200111010PHI-DAL,PHI-2002,0,2002,-31.471666666666664,30.324666666666662,blounco01-2002
geigema01,10.766666666666667,-3,200111010PHI-PHI,200111010PHI-DAL,PHI-2002,0,2002,-32.300000000000004,30.324666666666662,geigema01-2002
brownda02,2.7,-1.5,200111010PHI-PHI,200111010PHI-DAL,PHI-2002,0,2002,-4.050000000000001,30.324666666666662,brownda02-2002
bowmair01,0.9666666666666667,2,200111010PHI-PHI,200111010PHI-DAL,PHI-2002,0,2002,1.9333333333333333,30.324666666666662,bowmair01-2002
willial02,40.15,-1.4,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,-56.209999999999994,55.083055555555546,willial02-2002
cartevi01,35.916666666666664,7.4,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,265.7833333333333,55.083055555555546,cartevi01-2002
petermo01,34.9,10.7,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,373.42999999999995,55.083055555555546,petermo01-2002
davisan01,34.6,0.9,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,31.14,55.083055555555546,davisan01-2002
olajuha01,27.116666666666667,0.8,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,21.693333333333335,55.083055555555546,olajuha01-2002
childch01,22.066666666666666,1.5,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,33.1,55.083055555555546,childch01-2002
montrer01,13.766666666666667,-2.1,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,-28.910000000000004,55.083055555555546,montrer01-2002
willije01,9.783333333333333,3.1,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,30.328333333333333,55.083055555555546,willije01-2002
murratr01,9.033333333333333,-0.2,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,-1.8066666666666666,55.083055555555546,murratr01-2002
clarkke01,7.116666666666666,-0.8,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,-5.693333333333333,55.083055555555546,clarkke01-2002
bradlmi01,3.6166666666666667,-0.3,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,-1.085,55.083055555555546,bradlmi01-2002
arroyca01,1.9333333333333333,-0.4,200111020TOR-TOR,200111020TOR-DAL,TOR-2002,1,2002,-0.7733333333333334,55.083055555555546,arroyca01-2002
wrighlo02,43.95,9.1,200111040MEM-MEM,200111040MEM-DAL,MEM-2002,0,2002,399.945,30.644999999999996,wrighlo02-2002
battish01,41.68333333333333,5.1,200111040MEM-MEM,200111040MEM-DAL,MEM-2002,0,2002,212.58499999999998,30.644999999999996,battish01-2002
willija02,37.333333333333336,1.9,200111040MEM-MEM,200111040MEM-DAL,MEM-2002,0,2002,70.93333333333334,30.644999999999996,willija02-2002
dickemi01,31.633333333333333,-7,200111040MEM-MEM,200111040MEM-DAL,MEM-2002,0,2002,-221.43333333333334,30.644999999999996,dickemi01-2002
swiftst01,30.783333333333335,-2.2,200111040MEM-MEM,200111040MEM-DAL,MEM-2002,0,2002,-67.72333333333334,30.644999999999996,swiftst01-2002
anderni01,17.75,-0.7,200111040MEM-MEM,200111040MEM-DAL,MEM-2002,0,2002,-12.424999999999999,30.644999999999996,anderni01-2002
gasolpa01,17.216666666666665,-2.5,200111040MEM-MEM,200111040MEM-DAL,MEM-2002,0,2002,-43.041666666666664,30.644999999999996,gasolpa01-2002
knighbr01,10.666666666666666,-2.3,200111040MEM-MEM,200111040MEM-DAL,MEM-2002,0,2002,-24.53333333333333,30.644999999999996,knighbr01-2002
longgr01,4.933333333333334,-1.1,200111040MEM-MEM,200111040MEM-DAL,MEM-2002,0,2002,-5.426666666666668,30.644999999999996,longgr01-2002
masseto01,4.05,-0.6,200111040MEM-MEM,200111040MEM-DAL,MEM-2002,0,2002,-2.4299999999999997,30.644999999999996,masseto01-2002
finlemi01,40.38333333333333,11.1,200111060DAL-DAL,200111060DAL-CHH,DAL-2002,1,2002,448.255,113.11185185185185,finlemi01-2002
nashst01,37.21666666666667,5.8,200111060DAL-DAL,200111060DAL-CHH,DAL-2002,1,2002,215.85666666666668,113.11185185185185,nashst01-2002
nowitdi01,35.6,14.6,200111060DAL-DAL,200111060DAL-CHH,DAL-2002,1,2002,519.76,113.11185185185185,nowitdi01-2002
howarju01,34.43333333333333,-0.6,200111060DAL-DAL,200111060DAL-CHH,DAL-2002,1,2002,-20.659999999999997,113.11185185185185,howarju01-2002
mannida01,31.266666666666666,-1.3,200111060DAL-DAL,200111060DAL-CHH,DAL-2002,1,2002,-40.64666666666667,113.11185185185185,mannida01-2002
hardati01,28.316666666666666,-1.9,200111060DAL-DAL,200111060DAL-CHH,DAL-2002,1,2002,-53.80166666666666,113.11185185185185,hardati01-2002
bradlsh01,24.383333333333333,-1.2,200111060DAL-DAL,200111060DAL-CHH,DAL-2002,1,2002,-29.259999999999998,113.11185185185185,bradlsh01-2002
harvedo01,6.316666666666666,-3.7,200111060DAL-DAL,200111060DAL-CHH,DAL-2002,1,2002,-23.371666666666666,113.11185185185185,harvedo01-2002
eschmev01,2.0833333333333335,0.9,200111060DAL-DAL,200111060DAL-CHH,DAL-2002,1,2002,1.8750000000000002,113.11185185185185,eschmev01-2002
nowitdi01,41.666666666666664,11.7,200111080DAL-DAL,200111080DAL-DEN,DAL-2002,1,2002,487.49999999999994,100.20481481481481,nowitdi01-2002
finlemi01,41.56666666666667,1.9,200111080DAL-DAL,200111080DAL-DEN,DAL-2002,1,2002,78.97666666666667,100.20481481481481,finlemi01-2002
nashst01,39.516666666666666,4.1,200111080DAL-DAL,200111080DAL-DEN,DAL-2002,1,2002,162.01833333333332,100.20481481481481,nashst01-2002
mannida01,34.516666666666666,6.7,200111080DAL-DAL,200111080DAL-DEN,DAL-2002,1,2002,231.26166666666666,100.20481481481481,mannida01-2002
howarju01,21.8,-2.3,200111080DAL-DAL,200111080DAL-DEN,DAL-2002,1,2002,-50.14,100.20481481481481,howarju01-2002
najered01,18.85,6.9,200111080DAL-DAL,200111080DAL-DEN,DAL-2002,1,2002,130.06500000000003,100.20481481481481,najered01-2002
bradlsh01,16.95,-3.4,200111080DAL-DAL,200111080DAL-DEN,DAL-2002,1,2002,-57.629999999999995,100.20481481481481,bradlsh01-2002
hardati01,15.516666666666667,-3,200111080DAL-DAL,200111080DAL-DEN,DAL-2002,1,2002,-46.550000000000004,100.20481481481481,hardati01-2002
harvedo01,9.616666666666667,-3.5,200111080DAL-DAL,200111080DAL-DEN,DAL-2002,1,2002,-33.65833333333333,100.20481481481481,harvedo01-2002
nowitdi01,48,3.4,200111100DAL-DAL,200111100DAL-PHI,DAL-2002,0,2002,163.2,78.89125,nowitdi01-2002
finlemi01,45.766666666666666,-5.8,200111100DAL-DAL,200111100DAL-PHI,DAL-2002,0,2002,-265.44666666666666,78.89125,finlemi01-2002
nashst01,45.28333333333333,10.1,200111100DAL-DAL,200111100DAL-PHI,DAL-2002,0,2002,457.3616666666666,78.89125,nashst01-2002
howarju01,40.016666666666666,9.9,200111100DAL-DAL,200111100DAL-PHI,DAL-2002,0,2002,396.165,78.89125,howarju01-2002
hardati01,28.016666666666666,-0.9,200111100DAL-DAL,200111100DAL-PHI,DAL-2002,0,2002,-25.215,78.89125,hardati01-2002
mannida01,19.983333333333334,-4.3,200111100DAL-DAL,200111100DAL-PHI,DAL-2002,0,2002,-85.92833333333333,78.89125,mannida01-2002
