player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jordami01,47.483333333333334,7.1,199804240CHI-CHI,199804240CHI-NJN,CHI-1998,1,1998,337.13166666666666,103.85266666666665,jordami01-1998
pippesc01,46.916666666666664,10.7,199804240CHI-CHI,199804240CHI-NJN,CHI-1998,1,1998,502.00833333333327,103.85266666666665,pippesc01-1998
kukocto01,42.03333333333333,5.3,199804240CHI-CHI,199804240CHI-NJN,CHI-1998,1,1998,222.77666666666664,103.85266666666665,kukocto01-1998
rodmade01,40.43333333333333,-0.5,199804240CHI-CHI,199804240CHI-NJN,CHI-1998,1,1998,-20.216666666666665,103.85266666666665,rodmade01-1998
harpero01,33.55,1.3,199804240CHI-CHI,199804240CHI-NJN,CHI-1998,1,1998,43.614999999999995,103.85266666666665,harpero01-1998
simpkdi01,18.566666666666666,-0.8,199804240CHI-CHI,199804240CHI-NJN,CHI-1998,1,1998,-14.853333333333333,103.85266666666665,simpkdi01-1998
kerrst01,15.666666666666666,-0.9,199804240CHI-CHI,199804240CHI-NJN,CHI-1998,1,1998,-14.1,103.85266666666665,kerrst01-1998
burresc01,8.6,-0.3,199804240CHI-CHI,199804240CHI-NJN,CHI-1998,1,1998,-2.5799999999999996,103.85266666666665,burresc01-1998
brownra02,6.516666666666667,-2.1,199804240CHI-CHI,199804240CHI-NJN,CHI-1998,1,1998,-13.685,103.85266666666665,brownra02-1998
wennibi01,5.233333333333333,-0.3,199804240CHI-CHI,199804240CHI-NJN,CHI-1998,1,1998,-1.57,103.85266666666665,wennibi01-1998
rodmade01,41.78333333333333,-5.2,199804260CHI-CHI,199804260CHI-NJN,CHI-1998,1,1998,-217.27333333333334,50.35583333333334,rodmade01-1998
pippesc01,40.333333333333336,3.2,199804260CHI-CHI,199804260CHI-NJN,CHI-1998,1,1998,129.0666666666667,50.35583333333334,pippesc01-1998
jordami01,38.983333333333334,5.9,199804260CHI-CHI,199804260CHI-NJN,CHI-1998,1,1998,230.0016666666667,50.35583333333334,jordami01-1998
kukocto01,30.666666666666668,3.1,199804260CHI-CHI,199804260CHI-NJN,CHI-1998,1,1998,95.06666666666668,50.35583333333334,kukocto01-1998
kerrst01,25.75,5.9,199804260CHI-CHI,199804260CHI-NJN,CHI-1998,1,1998,151.925,50.35583333333334,kerrst01-1998
burresc01,20.566666666666666,2.3,199804260CHI-CHI,199804260CHI-NJN,CHI-1998,1,1998,47.30333333333333,50.35583333333334,burresc01-1998
harpero01,18.816666666666666,2,199804260CHI-CHI,199804260CHI-NJN,CHI-1998,1,1998,37.63333333333333,50.35583333333334,harpero01-1998
wennibi01,14.266666666666667,1.9,199804260CHI-CHI,199804260CHI-NJN,CHI-1998,1,1998,27.106666666666666,50.35583333333334,wennibi01-1998
simpkdi01,8.05,0.3,199804260CHI-CHI,199804260CHI-NJN,CHI-1998,1,1998,2.415,50.35583333333334,simpkdi01-1998
buechju01,0.7833333333333333,0.4,199804260CHI-CHI,199804260CHI-NJN,CHI-1998,1,1998,0.31333333333333335,50.35583333333334,buechju01-1998
douglsh01,45.4,2,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,90.8,24.723333333333333,douglsh01-1998
kittlke01,44.21666666666667,6.1,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,269.72166666666664,24.723333333333333,kittlke01-1998
willija01,36.13333333333333,3.7,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,133.69333333333333,24.723333333333333,willija01-1998
vanhoke01,32.266666666666666,-2.5,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,-80.66666666666666,24.723333333333333,vanhoke01-1998
gatlich01,27.7,-2.5,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,-69.25,24.723333333333333,gatlich01-1998
gillke01,24.75,-4.1,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,-101.475,24.723333333333333,gillke01-1998
harrilu01,15.366666666666667,1.9,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,29.196666666666665,24.723333333333333,harrilu01-1998
seikaro01,9.233333333333333,-0.7,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,-6.463333333333332,24.723333333333333,seikaro01-1998
cassesa01,2.6,2.3,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,5.9799999999999995,24.723333333333333,cassesa01-1998
evansbr01,1.8666666666666667,0,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,0,24.723333333333333,evansbr01-1998
vaughda02,0.4666666666666667,0.9,199804290NJN-NJN,199804290NJN-CHI,NJN-1998,0,1998,0.42000000000000004,24.723333333333333,vaughda02-1998
rodmade01,45.6,2.2,199805030CHI-CHI,199805030CHI-CHH,CHI-1998,1,1998,100.32000000000001,130.23083333333335,rodmade01-1998
jordami01,44.35,14.8,199805030CHI-CHI,199805030CHI-CHH,CHI-1998,1,1998,656.3800000000001,130.23083333333335,jordami01-1998
pippesc01,37.21666666666667,15,199805030CHI-CHI,199805030CHI-CHH,CHI-1998,1,1998,558.25,130.23083333333335,pippesc01-1998
kukocto01,28.5,2.6,199805030CHI-CHI,199805030CHI-CHH,CHI-1998,1,1998,74.10000000000001,130.23083333333335,kukocto01-1998
kerrst01,24.083333333333332,0,199805030CHI-CHI,199805030CHI-CHH,CHI-1998,1,1998,0,130.23083333333335,kerrst01-1998
harpero01,20.116666666666667,-2.7,199805030CHI-CHI,199805030CHI-CHH,CHI-1998,1,1998,-54.315000000000005,130.23083333333335,harpero01-1998
longllu01,14.216666666666667,0.8,199805030CHI-CHI,199805030CHI-CHH,CHI-1998,1,1998,11.373333333333335,130.23083333333335,longllu01-1998
burresc01,12.516666666666667,-2.1,199805030CHI-CHI,199805030CHI-CHH,CHI-1998,1,1998,-26.285000000000004,130.23083333333335,burresc01-1998
simpkdi01,7.483333333333333,-2.5,199805030CHI-CHI,199805030CHI-CHH,CHI-1998,1,1998,-18.708333333333332,130.23083333333335,simpkdi01-1998
brownra02,5.966666666666667,0.2,199805030CHI-CHI,199805030CHI-CHH,CHI-1998,1,1998,1.1933333333333334,130.23083333333335,brownra02-1998
rodmade01,41.45,-7.5,199805060CHI-CHI,199805060CHI-CHH,CHI-1998,0,1998,-310.875,54.673484848484854,rodmade01-1998
pippesc01,41.3,7.2,199805060CHI-CHI,199805060CHI-CHH,CHI-1998,0,1998,297.36,54.673484848484854,pippesc01-1998
jordami01,39.71666666666667,10,199805060CHI-CHI,199805060CHI-CHH,CHI-1998,0,1998,397.1666666666667,54.673484848484854,jordami01-1998
kerrst01,26.216666666666665,3.1,199805060CHI-CHI,199805060CHI-CHH,CHI-1998,0,1998,81.27166666666666,54.673484848484854,kerrst01-1998
kukocto01,24.65,0.6,199805060CHI-CHI,199805060CHI-CHH,CHI-1998,0,1998,14.79,54.673484848484854,kukocto01-1998
longllu01,24.55,5.3,199805060CHI-CHI,199805060CHI-CHH,CHI-1998,0,1998,130.115,54.673484848484854,longllu01-1998
harpero01,19.416666666666668,0.3,199805060CHI-CHI,199805060CHI-CHH,CHI-1998,0,1998,5.825,54.673484848484854,harpero01-1998
burresc01,14.166666666666666,-0.5,199805060CHI-CHI,199805060CHI-CHH,CHI-1998,0,1998,-7.083333333333333,54.673484848484854,burresc01-1998
wennibi01,4.283333333333333,-0.5,199805060CHI-CHI,199805060CHI-CHH,CHI-1998,0,1998,-2.1416666666666666,54.673484848484854,wennibi01-1998
brownra02,4.183333333333334,-1.2,199805060CHI-CHI,199805060CHI-CHH,CHI-1998,0,1998,-5.0200000000000005,54.673484848484854,brownra02-1998
