player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jordami01,34,14.7,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,499.79999999999995,41.55,jordami01-1991
grantho01,33,5.1,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,168.29999999999998,41.55,grantho01-1991
pippesc01,33,-0.2,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,-6.6000000000000005,41.55,pippesc01-1991
cartwbi01,20,-4,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,-80,41.55,cartwbi01-1991
kingst01,20,-5.6,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,-112,41.55,kingst01-1991
levincl01,20,-0.7,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,-14,41.55,levincl01-1991
armstbj01,19,0.3,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,5.7,41.55,armstbj01-1991
paxsojo01,16,2.3,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,36.8,41.55,paxsojo01-1991
hopsode01,16,1.7,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,27.2,41.55,hopsode01-1991
hodgecr01,15,0.8,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,12,41.55,hodgecr01-1991
perduwi01,12,-3.2,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,-38.400000000000006,41.55,perduwi01-1991
willisc01,2,-0.1,199011020CHI-CHI,199011020CHI-PHI,CHI-1991,0,1991,-0.2,41.55,willisc01-1991
kingbe01,43,11.1,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,477.3,47.65,kingbe01-1991
jonesch01,37,3.8,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,140.6,47.65,jonesch01-1991
walkeda01,35,-3,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,-105,47.65,walkeda01-1991
grantha01,29,2.6,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,75.4,47.65,grantha01-1991
engliaj01,26,-1.3,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,-33.800000000000004,47.65,engliaj01-1991
robinla01,21,1.2,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,25.2,47.65,robinla01-1991
workmha01,13,-0.1,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,-1.3,47.65,workmha01-1991
alarima01,13,1.9,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,24.7,47.65,alarima01-1991
ellispe01,9,-5.1,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,-45.9,47.65,ellispe01-1991
hammoto01,8,1.9,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,15.2,47.65,hammoto01-1991
fostegr01,5,-0.1,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,-0.5,47.65,fostegr01-1991
irvinby01,1,-0.1,199011030WSB-WSB,199011030WSB-CHI,WSB-1991,1,1991,-0.1,47.65,irvinby01-1991
jordami01,45,11.2,199011060CHI-CHI,199011060CHI-BOS,CHI-1991,0,1991,503.99999999999994,73.46,jordami01-1991
cartwbi01,33,-1.8,199011060CHI-CHI,199011060CHI-BOS,CHI-1991,0,1991,-59.4,73.46,cartwbi01-1991
grantho01,31,1.8,199011060CHI-CHI,199011060CHI-BOS,CHI-1991,0,1991,55.800000000000004,73.46,grantho01-1991
pippesc01,30,6.2,199011060CHI-CHI,199011060CHI-BOS,CHI-1991,0,1991,186,73.46,pippesc01-1991
paxsojo01,28,3.6,199011060CHI-CHI,199011060CHI-BOS,CHI-1991,0,1991,100.8,73.46,paxsojo01-1991
kingst01,23,-1.1,199011060CHI-CHI,199011060CHI-BOS,CHI-1991,0,1991,-25.3,73.46,kingst01-1991
hopsode01,14,-3.4,199011060CHI-CHI,199011060CHI-BOS,CHI-1991,0,1991,-47.6,73.46,hopsode01-1991
perduwi01,14,2.2,199011060CHI-CHI,199011060CHI-BOS,CHI-1991,0,1991,30.800000000000004,73.46,perduwi01-1991
armstbj01,13,-0.6,199011060CHI-CHI,199011060CHI-BOS,CHI-1991,0,1991,-7.8,73.46,armstbj01-1991
hodgecr01,9,-0.3,199011060CHI-CHI,199011060CHI-BOS,CHI-1991,0,1991,-2.6999999999999997,73.46,hodgecr01-1991
campbto01,48,-1.9,199011070MIN-MIN,199011070MIN-CHI,MIN-1991,0,1991,-91.19999999999999,65.725,campbto01-1991
richapo01,45,10.2,199011070MIN-MIN,199011070MIN-CHI,MIN-1991,0,1991,458.99999999999994,65.725,richapo01-1991
murphto01,37,7.1,199011070MIN-MIN,199011070MIN-CHI,MIN-1991,0,1991,262.7,65.725,murphto01-1991
corbity01,35,-2.2,199011070MIN-MIN,199011070MIN-CHI,MIN-1991,0,1991,-77,65.725,corbity01-1991
spencfe01,26,4.8,199011070MIN-MIN,199011070MIN-CHI,MIN-1991,0,1991,124.8,65.725,spencfe01-1991
mitchsa01,23,-4.9,199011070MIN-MIN,199011070MIN-CHI,MIN-1991,0,1991,-112.7,65.725,mitchsa01-1991
breuera01,22,-1.5,199011070MIN-MIN,199011070MIN-CHI,MIN-1991,0,1991,-33,65.725,breuera01-1991
brooksc01,4,-1.7,199011070MIN-MIN,199011070MIN-CHI,MIN-1991,0,1991,-6.8,65.725,brooksc01-1991
birdla01,39,0.2,199011090BOS-BOS,199011090BOS-CHI,BOS-1991,0,1991,7.800000000000001,21.7,birdla01-1991
lewisre01,35,-4.4,199011090BOS-BOS,199011090BOS-CHI,BOS-1991,0,1991,-154,21.7,lewisre01-1991
parisro01,35,5.9,199011090BOS-BOS,199011090BOS-CHI,BOS-1991,0,1991,206.5,21.7,parisro01-1991
shawbr01,32,-3.6,199011090BOS-BOS,199011090BOS-CHI,BOS-1991,0,1991,-115.2,21.7,shawbr01-1991
mchalke01,32,8.5,199011090BOS-BOS,199011090BOS-CHI,BOS-1991,0,1991,272,21.7,mchalke01-1991
gamblke01,21,-1.8,199011090BOS-BOS,199011090BOS-CHI,BOS-1991,0,1991,-37.800000000000004,21.7,gamblke01-1991
pincked01,19,3,199011090BOS-BOS,199011090BOS-CHI,BOS-1991,0,1991,57,21.7,pincked01-1991
brownde01,16,-0.7,199011090BOS-BOS,199011090BOS-CHI,BOS-1991,0,1991,-11.2,21.7,brownde01-1991
kleinjo01,9,-0.7,199011090BOS-BOS,199011090BOS-CHI,BOS-1991,0,1991,-6.3,21.7,kleinjo01-1991
smithmi01,2,-0.9,199011090BOS-BOS,199011090BOS-CHI,BOS-1991,0,1991,-1.8,21.7,smithmi01-1991
pippesc01,38,5.7,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,216.6,60.94166666666667,pippesc01-1991
jordami01,36,9,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,324,60.94166666666667,jordami01-1991
grantho01,25,-1.3,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,-32.5,60.94166666666667,grantho01-1991
kingst01,25,5.3,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,132.5,60.94166666666667,kingst01-1991
cartwbi01,18,1,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,18,60.94166666666667,cartwbi01-1991
armstbj01,18,2.7,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,48.6,60.94166666666667,armstbj01-1991
paxsojo01,17,0.8,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,13.600000000000001,60.94166666666667,paxsojo01-1991
hopsode01,17,0.1,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,1.7000000000000002,60.94166666666667,hopsode01-1991
levincl01,15,0.5,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,7.5,60.94166666666667,levincl01-1991
hodgecr01,13,1,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,13,60.94166666666667,hodgecr01-1991
perduwi01,11,-1.7,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,-18.7,60.94166666666667,perduwi01-1991
willisc01,7,1,199011100CHI-CHI,199011100CHI-CHH,CHI-1991,1,1991,7,60.94166666666667,willisc01-1991
stockjo01,40,3,199011130UTA-UTA,199011130UTA-CHI,UTA-1991,0,1991,120,57.788888888888884,stockjo01-1991
malonka01,39,11.2,199011130UTA-UTA,199011130UTA-CHI,UTA-1991,0,1991,436.79999999999995,57.788888888888884,malonka01-1991
baileth01,38,-1.4,199011130UTA-UTA,199011130UTA-CHI,UTA-1991,0,1991,-53.199999999999996,57.788888888888884,baileth01-1991
eatonma01,34,3.7,199011130UTA-UTA,199011130UTA-CHI,UTA-1991,0,1991,125.80000000000001,57.788888888888884,eatonma01-1991
malonje01,31,-4.3,199011130UTA-UTA,199011130UTA-CHI,UTA-1991,0,1991,-133.29999999999998,57.788888888888884,malonje01-1991
edwarbl01,21,-0.8,199011130UTA-UTA,199011130UTA-CHI,UTA-1991,0,1991,-16.8,57.788888888888884,edwarbl01-1991
griffda01,15,1,199011130UTA-UTA,199011130UTA-CHI,UTA-1991,0,1991,15,57.788888888888884,griffda01-1991
