player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
butleji01,36.6,9.9,201610270CHI-CHI,201610270CHI-BOS,CHI-2017,1,2017,362.34000000000003,56.94466666666667,butleji01-2017
rondora01,33.266666666666666,-0.8,201610270CHI-CHI,201610270CHI-BOS,CHI-2017,1,2017,-26.613333333333333,56.94466666666667,rondora01-2017
wadedw01,32.416666666666664,5.9,201610270CHI-CHI,201610270CHI-BOS,CHI-2017,1,2017,191.25833333333333,56.94466666666667,wadedw01-2017
mirotni01,29,0.9,201610270CHI-CHI,201610270CHI-BOS,CHI-2017,1,2017,26.1,56.94466666666667,mirotni01-2017
gibsota01,27.683333333333334,3.5,201610270CHI-CHI,201610270CHI-BOS,CHI-2017,1,2017,96.89166666666667,56.94466666666667,gibsota01-2017
lopezro01,27.466666666666665,-1.6,201610270CHI-CHI,201610270CHI-BOS,CHI-2017,1,2017,-43.946666666666665,56.94466666666667,lopezro01-2017
mcderdo01,21.866666666666667,-2.9,201610270CHI-CHI,201610270CHI-BOS,CHI-2017,1,2017,-63.413333333333334,56.94466666666667,mcderdo01-2017
cartemi01,17.166666666666668,1.8,201610270CHI-CHI,201610270CHI-BOS,CHI-2017,1,2017,30.900000000000002,56.94466666666667,cartemi01-2017
feliccr01,7.75,0,201610270CHI-CHI,201610270CHI-BOS,CHI-2017,1,2017,0,56.94466666666667,feliccr01-2017
canaais01,6.783333333333333,-0.6,201610270CHI-CHI,201610270CHI-BOS,CHI-2017,1,2017,-4.069999999999999,56.94466666666667,canaais01-2017
mcderdo01,26.6,9.3,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,247.38000000000002,36.33051282051282,mcderdo01-2017
butleji01,25.933333333333334,4.1,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,106.32666666666665,36.33051282051282,butleji01-2017
mirotni01,25.933333333333334,-1.7,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,-44.086666666666666,36.33051282051282,mirotni01-2017
gibsota01,25.116666666666667,-0.2,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,-5.023333333333333,36.33051282051282,gibsota01-2017
rondora01,25.116666666666667,1.7,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,42.69833333333333,36.33051282051282,rondora01-2017
cartemi01,22.883333333333333,-3.6,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,-82.38,36.33051282051282,cartemi01-2017
wadedw01,21.066666666666666,5.5,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,115.86666666666666,36.33051282051282,wadedw01-2017
feliccr01,19.5,-2.3,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,-44.849999999999994,36.33051282051282,feliccr01-2017
lopezro01,18.733333333333334,4.4,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,82.42666666666668,36.33051282051282,lopezro01-2017
canaais01,14.183333333333334,5.8,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,82.26333333333334,36.33051282051282,canaais01-2017
portibo01,6.716666666666667,-1.5,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,-10.075,36.33051282051282,portibo01-2017
valende01,4.783333333333333,-3.6,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,-17.22,36.33051282051282,valende01-2017
zipsepa01,3.4333333333333336,-0.3,201610290CHI-CHI,201610290CHI-IND,CHI-2017,1,2017,-1.03,36.33051282051282,zipsepa01-2017
holliro01,30.2,-6.2,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,-187.24,-22.441111111111113,holliro01-2017
kilpase01,25.15,-2.5,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,-62.875,-22.441111111111113,kilpase01-2017
linje01,23.916666666666668,6.2,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,148.28333333333333,-22.441111111111113,linje01-2017
harrijo01,22.833333333333332,-0.9,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,-20.55,-22.441111111111113,harrijo01-2017
lopezbr01,21.8,-0.2,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,-4.36,-22.441111111111113,lopezbr01-2017
whiteis01,21.15,-8.4,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,-177.66,-22.441111111111113,whiteis01-2017
bogdabo02,20.75,2.9,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,60.175,-22.441111111111113,bogdabo02-2017
booketr01,19.25,-0.1,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,-1.925,-22.441111111111113,booketr01-2017
hamilju01,16.683333333333334,-2.1,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,-35.035000000000004,-22.441111111111113,hamilju01-2017
scolalu01,16.033333333333335,1.6,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,25.653333333333336,-22.441111111111113,scolalu01-2017
bennean01,12,0.9,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,10.8,-22.441111111111113,bennean01-2017
mcculch01,10.233333333333333,-2.4,201610310BRK-BRK,201610310BRK-CHI,BRK-2017,0,2017,-24.56,-22.441111111111113,mcculch01-2017
bradlav01,38.68333333333333,-3.6,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,-139.26,39.997638888888886,bradlav01-2017
thomais02,36.05,9.3,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,335.265,39.997638888888886,thomais02-2017
smartma01,33.56666666666667,-6,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,-201.40000000000003,39.997638888888886,smartma01-2017
johnsam01,29.683333333333334,16.9,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,501.6483333333333,39.997638888888886,johnsam01-2017
zellety01,24.75,-2.6,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,-64.35000000000001,39.997638888888886,zellety01-2017
jerebjo01,22.316666666666666,0.5,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,11.158333333333333,39.997638888888886,jerebjo01-2017
crowdja01,13.733333333333333,3.2,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,43.946666666666665,39.997638888888886,crowdja01-2017
greenge01,13.633333333333333,1.2,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,16.36,39.997638888888886,greenge01-2017
roziete01,12.9,-0.5,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,-6.45,39.997638888888886,roziete01-2017
brownja02,8.233333333333333,-0.3,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,-2.4699999999999998,39.997638888888886,brownja02-2017
mickejo01,5.816666666666666,-2.5,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,-14.541666666666666,39.997638888888886,mickejo01-2017
youngja01,0.65,0.1,201611020BOS-BOS,201611020BOS-CHI,BOS-2017,1,2017,0.065,39.997638888888886,youngja01-2017
butleji01,37.21666666666667,5.9,201611040CHI-CHI,201611040CHI-NYK,CHI-2017,0,2017,219.57833333333335,20.979583333333338,butleji01-2017
