player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
mercero01,41.38333333333333,5.8,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,240.0233333333333,1.1601515151515105,mercero01-2002
millebr01,36.333333333333336,11.2,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,406.93333333333334,1.1601515151515105,millebr01-2002
hoibefr01,33.1,-6.2,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,-205.22000000000003,1.1601515151515105,hoibefr01-2002
oaklech01,30.033333333333335,-2.5,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,-75.08333333333334,1.1601515151515105,oaklech01-2002
anthogr01,29.4,-6.2,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,-182.28,1.1601515151515105,anthogr01-2002
ollieke01,18.533333333333335,-1.6,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,-29.653333333333336,1.1601515151515105,ollieke01-2002
fizerma01,17.483333333333334,-3.5,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,-61.19166666666667,1.1601515151515105,fizerma01-2002
curryed01,11.666666666666666,-2.3,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,-26.83333333333333,1.1601515151515105,curryed01-2002
hassetr01,9,-2.9,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,-26.099999999999998,1.1601515151515105,hassetr01-2002
guytoaj01,6.733333333333333,-1.5,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,-10.1,1.1601515151515105,guytoaj01-2002
chandty01,6.333333333333333,-2.8,200110310CHI-CHI,200110310CHI-IND,CHI-2002,0,2002,-17.73333333333333,1.1601515151515105,chandty01-2002
walkean02,45.71666666666667,7.5,200111020BOS-BOS,200111020BOS-CHI,BOS-2002,1,2002,342.875,39.16166666666667,walkean02-2002
piercpa01,38.63333333333333,0.2,200111020BOS-BOS,200111020BOS-CHI,BOS-2002,1,2002,7.726666666666667,39.16166666666667,piercpa01-2002
anderke01,30.883333333333333,-3,200111020BOS-BOS,200111020BOS-CHI,BOS-2002,1,2002,-92.65,39.16166666666667,anderke01-2002
willier01,21.4,-4,200111020BOS-BOS,200111020BOS-CHI,BOS-2002,1,2002,-85.6,39.16166666666667,willier01-2002
johnsjo02,21.316666666666666,3.4,200111020BOS-BOS,200111020BOS-CHI,BOS-2002,1,2002,72.47666666666666,39.16166666666667,johnsjo02-2002
battito01,19.15,1,200111020BOS-BOS,200111020BOS-CHI,BOS-2002,1,2002,19.15,39.16166666666667,battito01-2002
blounma01,18.266666666666666,3.2,200111020BOS-BOS,200111020BOS-CHI,BOS-2002,1,2002,58.45333333333333,39.16166666666667,blounma01-2002
palacmi01,17.116666666666667,3.3,200111020BOS-BOS,200111020BOS-CHI,BOS-2002,1,2002,56.485,39.16166666666667,palacmi01-2002
stricer01,16.933333333333334,0,200111020BOS-BOS,200111020BOS-CHI,BOS-2002,1,2002,0,39.16166666666667,stricer01-2002
potapvi01,10.583333333333334,1.2,200111020BOS-BOS,200111020BOS-CHI,BOS-2002,1,2002,12.700000000000001,39.16166666666667,potapvi01-2002
mercero01,45.15,-3.4,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,-153.51,9.645909090909091,mercero01-2002
anthogr01,28.2,6.5,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,183.29999999999998,9.645909090909091,anthogr01-2002
hassetr01,26.85,3.9,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,104.715,9.645909090909091,hassetr01-2002
oaklech01,25.933333333333334,3.1,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,80.39333333333333,9.645909090909091,oaklech01-2002
ollieke01,22.65,-1.5,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,-33.974999999999994,9.645909090909091,ollieke01-2002
fizerma01,22.066666666666666,-0.4,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,-8.826666666666666,9.645909090909091,fizerma01-2002
hoibefr01,21.15,-0.9,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,-19.035,9.645909090909091,hoibefr01-2002
millebr01,19.9,-2.4,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,-47.76,9.645909090909091,millebr01-2002
curryed01,16.083333333333332,1.2,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,19.299999999999997,9.645909090909091,curryed01-2002
bagarda01,6.633333333333333,-3.6,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,-23.88,9.645909090909091,bagarda01-2002
chandty01,5.383333333333334,1,200111030CHI-CHI,200111030CHI-NYK,CHI-2002,1,2002,5.383333333333334,9.645909090909091,chandty01-2002
mercero01,34.18333333333333,-5,200111070CHI-CHI,200111070CHI-DET,CHI-2002,0,2002,-170.91666666666666,-13.587638888888884,mercero01-2002
hoibefr01,29.083333333333332,4.7,200111070CHI-CHI,200111070CHI-DET,CHI-2002,0,2002,136.69166666666666,-13.587638888888884,hoibefr01-2002
oaklech01,27.266666666666666,-3.9,200111070CHI-CHI,200111070CHI-DET,CHI-2002,0,2002,-106.33999999999999,-13.587638888888884,oaklech01-2002
anthogr01,27.116666666666667,8.8,200111070CHI-CHI,200111070CHI-DET,CHI-2002,0,2002,238.6266666666667,-13.587638888888884,anthogr01-2002
