player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
crawfja01,37.53333333333333,-1.3,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,-48.79333333333333,-20.87242424242424,crawfja01-2004
curryed01,33.15,-4.2,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,-139.23,-20.87242424242424,curryed01-2004
roseja01,32.43333333333333,1.6,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,51.89333333333333,-20.87242424242424,roseja01-2004
pippesc01,30.6,-0.1,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,-3.0600000000000005,-20.87242424242424,pippesc01-2004
baxtelo01,18.883333333333333,-0.4,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,-7.553333333333334,-20.87242424242424,baxtelo01-2004
fizerma01,18.883333333333333,1.9,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,35.87833333333333,-20.87242424242424,fizerma01-2004
robined01,16.816666666666666,-1.5,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,-25.225,-20.87242424242424,robined01-2004
gillke01,16.15,-0.4,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,-6.46,-20.87242424242424,gillke01-2004
marshdo01,16.066666666666666,-1.4,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,-22.493333333333332,-20.87242424242424,marshdo01-2004
masonro01,10.466666666666667,-4.1,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,-42.91333333333333,-20.87242424242424,masonro01-2004
blounco01,9.016666666666667,-2.4,200310290CHI-CHI,200310290CHI-WAS,CHI-2004,0,2004,-21.64,-20.87242424242424,blounco01-2004
roseja01,38.78333333333333,-3.5,200310310CHI-CHI,200310310CHI-ATL,CHI-2004,1,2004,-135.74166666666667,17.1055,roseja01-2004
gillke01,35.96666666666667,0.4,200310310CHI-CHI,200310310CHI-ATL,CHI-2004,1,2004,14.386666666666668,17.1055,gillke01-2004
chandty01,32.35,6.8,200310310CHI-CHI,200310310CHI-ATL,CHI-2004,1,2004,219.98,17.1055,chandty01-2004
curryed01,30.033333333333335,2.2,200310310CHI-CHI,200310310CHI-ATL,CHI-2004,1,2004,66.07333333333334,17.1055,curryed01-2004
pippesc01,27.1,1.6,200310310CHI-CHI,200310310CHI-ATL,CHI-2004,1,2004,43.36000000000001,17.1055,pippesc01-2004
crawfja01,25.166666666666668,-0.9,200310310CHI-CHI,200310310CHI-ATL,CHI-2004,1,2004,-22.650000000000002,17.1055,crawfja01-2004
robined01,17.25,-1.9,200310310CHI-CHI,200310310CHI-ATL,CHI-2004,1,2004,-32.775,17.1055,robined01-2004
marshdo01,16.5,3.8,200310310CHI-CHI,200310310CHI-ATL,CHI-2004,1,2004,62.699999999999996,17.1055,marshdo01-2004
blounco01,13.216666666666667,-3.9,200310310CHI-CHI,200310310CHI-ATL,CHI-2004,1,2004,-51.545,17.1055,blounco01-2004
fizerma01,3.6333333333333333,2,200310310CHI-CHI,200310310CHI-ATL,CHI-2004,1,2004,7.266666666666667,17.1055,fizerma01-2004
masonde01,35.05,0.9,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,31.544999999999998,60.153939393939396,masonde01-2004
reddmi01,29.466666666666665,9.1,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,268.14666666666665,60.153939393939396,reddmi01-2004
thomati01,28.05,0.4,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,11.22,60.153939393939396,thomati01-2004
skinnbr01,26.283333333333335,5.5,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,144.55833333333334,60.153939393939396,skinnbr01-2004
jonesda01,25.766666666666666,2.2,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,56.68666666666667,60.153939393939396,jonesda01-2004
smithjo02,24.3,4.7,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,114.21000000000001,60.153939393939396,smithjo02-2004
kukocto01,22.866666666666667,3.1,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,70.88666666666667,60.153939393939396,kukocto01-2004
fordtj01,22.233333333333334,-1,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,-22.233333333333334,60.153939393939396,fordtj01-2004
gadzuda01,16.45,-1,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,-16.45,60.153939393939396,gadzuda01-2004
haislma01,6.1,1.3,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,7.93,60.153939393939396,haislma01-2004
santida01,3.4333333333333336,-1.4,200311010MIL-MIL,200311010MIL-CHI,MIL-2004,1,2004,-4.806666666666667,60.153939393939396,santida01-2004
crawfja01,36.766666666666666,1.4,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,51.47333333333333,-42.12227272727272,crawfja01-2004
chandty01,35.4,1.6,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,56.64,-42.12227272727272,chandty01-2004
roseja01,29.366666666666667,-5.3,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,-155.64333333333332,-42.12227272727272,roseja01-2004
curryed01,27.933333333333334,-10.4,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,-290.50666666666666,-42.12227272727272,curryed01-2004
gillke01,25.183333333333334,-6.8,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,-171.24666666666667,-42.12227272727272,gillke01-2004
masonro01,23.233333333333334,-0.5,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,-11.616666666666667,-42.12227272727272,masonro01-2004
robined01,20.166666666666668,-0.7,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,-14.116666666666667,-42.12227272727272,robined01-2004
marshdo01,17.1,3,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,51.300000000000004,-42.12227272727272,marshdo01-2004
blounco01,9.933333333333334,2.3,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,22.846666666666664,-42.12227272727272,blounco01-2004
baxtelo01,8.833333333333334,-0.9,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,-7.950000000000001,-42.12227272727272,baxtelo01-2004
fizerma01,6.083333333333333,0.9,200311030CHI-CHI,200311030CHI-HOU,CHI-2004,0,2004,5.475,-42.12227272727272,fizerma01-2004
mcgratr01,43.083333333333336,1.3,200311050ORL-ORL,200311050ORL-CHI,ORL-2004,0,2004,56.00833333333334,-7.391000000000006,mcgratr01-2004
luety01,36.233333333333334,3.5,200311050ORL-ORL,200311050ORL-CHI,ORL-2004,0,2004,126.81666666666666,-7.391000000000006,luety01-2004
howarju01,35.983333333333334,-7.2,200311050ORL-ORL,200311050ORL-CHI,ORL-2004,0,2004,-259.08000000000004,-7.391000000000006,howarju01-2004
goodedr01,34.21666666666667,-2.9,200311050ORL-ORL,200311050ORL-CHI,ORL-2004,0,2004,-99.22833333333334,-7.391000000000006,goodedr01-2004
huntest01,24,-0.4,200311050ORL-ORL,200311050ORL-CHI,ORL-2004,0,2004,-9.600000000000001,-7.391000000000006,huntest01-2004
willish01,19.466666666666665,3.9,200311050ORL-ORL,200311050ORL-CHI,ORL-2004,0,2004,75.91999999999999,-7.391000000000006,willish01-2004
pachuza01,16.3,4.8,200311050ORL-ORL,200311050ORL-CHI,ORL-2004,0,2004,78.24,-7.391000000000006,pachuza01-2004
harvedo01,15.366666666666667,-1.5,200311050ORL-ORL,200311050ORL-CHI,ORL-2004,0,2004,-23.05,-7.391000000000006,harvedo01-2004
declean01,10.433333333333334,-2.1,200311050ORL-ORL,200311050ORL-CHI,ORL-2004,0,2004,-21.91,-7.391000000000006,declean01-2004
gainere01,4.933333333333334,0.4,200311050ORL-ORL,200311050ORL-CHI,ORL-2004,0,2004,1.9733333333333336,-7.391000000000006,gainere01-2004
curryed01,36.55,4.8,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,175.43999999999997,-7.360909090909093,curryed01-2004
roseja01,31.75,2.4,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,76.2,-7.360909090909093,roseja01-2004
crawfja01,29.5,0.8,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,23.6,-7.360909090909093,crawfja01-2004
hinriki01,25.366666666666667,-4.7,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,-119.22333333333334,-7.360909090909093,hinriki01-2004
baxtelo01,22.883333333333333,-5,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,-114.41666666666666,-7.360909090909093,baxtelo01-2004
blounco01,21.716666666666665,2.5,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,54.291666666666664,-7.360909090909093,blounco01-2004
gillke01,20.883333333333333,-1.7,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,-35.501666666666665,-7.360909090909093,gillke01-2004
marshdo01,18.25,-5.3,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,-96.725,-7.360909090909093,marshdo01-2004
chandty01,14.466666666666667,-1.1,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,-15.913333333333334,-7.360909090909093,chandty01-2004
robined01,13.116666666666667,-2.4,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,-31.48,-7.360909090909093,robined01-2004
johnsli01,5.516666666666667,0.5,200311070CHI-CHI,200311070CHI-PHI,CHI-2004,0,2004,2.7583333333333333,-7.360909090909093,johnsli01-2004
davisba01,45.35,12.2,200311080NOH-NOH,200311080NOH-CHI,NOH-2004,0,2004,553.27,55.81316666666667,davisba01-2004
wesleda01,37.43333333333333,-1.9,200311080NOH-NOH,200311080NOH-CHI,NOH-2004,0,2004,-71.12333333333332,55.81316666666667,wesleda01-2004
brownpj01,36.46666666666667,5.7,200311080NOH-NOH,200311080NOH-CHI,NOH-2004,0,2004,207.86,55.81316666666667,brownpj01-2004
magloja01,31.866666666666667,-3.8,200311080NOH-NOH,200311080NOH-CHI,NOH-2004,0,2004,-121.09333333333333,55.81316666666667,magloja01-2004
lynchge01,30.566666666666666,-0.5,200311080NOH-NOH,200311080NOH-CHI,NOH-2004,0,2004,-15.283333333333333,55.81316666666667,lynchge01-2004
armstda01,23.333333333333332,5.5,200311080NOH-NOH,200311080NOH-CHI,NOH-2004,0,2004,128.33333333333331,55.81316666666667,armstda01-2004
rooksse01,14.016666666666667,-3.8,200311080NOH-NOH,200311080NOH-CHI,NOH-2004,0,2004,-53.263333333333335,55.81316666666667,rooksse01-2004
traylro01,9.15,-5,200311080NOH-NOH,200311080NOH-CHI,NOH-2004,0,2004,-45.75,55.81316666666667,traylro01-2004
