player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
pippesc01,42,8,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,336,106.80909090909091,pippesc01-1996
jordami01,38,9.2,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,349.59999999999997,106.80909090909091,jordami01-1996
kukocto01,38,3.9,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,148.2,106.80909090909091,kukocto01-1996
kerrst01,27,7.2,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,194.4,106.80909090909091,kerrst01-1996
rodmade01,27,-0.5,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,-13.5,106.80909090909091,rodmade01-1996
harpero01,26,6,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,156,106.80909090909091,harpero01-1996
longllu01,14,-0.5,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,-7,106.80909090909091,longllu01-1996
sallejo01,9,0.1,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,0.9,106.80909090909091,sallejo01-1996
buechju01,7,0.6,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,4.2,106.80909090909091,buechju01-1996
wennibi01,7,-0.2,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,-1.4000000000000001,106.80909090909091,wennibi01-1996
brownra02,5,1.5,199604260CHI-CHI,199604260CHI-MIA,CHI-1996,1,1996,7.5,106.80909090909091,brownra02-1996
kukocto01,37,-2.2,199604280CHI-CHI,199604280CHI-MIA,CHI-1996,1,1996,-81.4,103.89166666666667,kukocto01-1996
pippesc01,35,19.6,199604280CHI-CHI,199604280CHI-MIA,CHI-1996,1,1996,686,103.89166666666667,pippesc01-1996
jordami01,32,12.9,199604280CHI-CHI,199604280CHI-MIA,CHI-1996,1,1996,412.8,103.89166666666667,jordami01-1996
harpero01,29,6.1,199604280CHI-CHI,199604280CHI-MIA,CHI-1996,1,1996,176.89999999999998,103.89166666666667,harpero01-1996
kerrst01,22,3.8,199604280CHI-CHI,199604280CHI-MIA,CHI-1996,1,1996,83.6,103.89166666666667,kerrst01-1996
sallejo01,17,-2.6,199604280CHI-CHI,199604280CHI-MIA,CHI-1996,1,1996,-44.2,103.89166666666667,sallejo01-1996
longllu01,15,-2.2,199604280CHI-CHI,199604280CHI-MIA,CHI-1996,1,1996,-33,103.89166666666667,longllu01-1996
rodmade01,14,-1.2,199604280CHI-CHI,199604280CHI-MIA,CHI-1996,1,1996,-16.8,103.89166666666667,rodmade01-1996
buechju01,13,2.8,199604280CHI-CHI,199604280CHI-MIA,CHI-1996,1,1996,36.4,103.89166666666667,buechju01-1996
brownra02,10,1.6,199604280CHI-CHI,199604280CHI-MIA,CHI-1996,1,1996,16,103.89166666666667,brownra02-1996
