player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
anderni01,36.31666666666667,10.1,199911050SAC-SAC,199911050SAC-MIN,SAC-2000,1,2000,366.79833333333335,54.41683333333334,anderni01-2000
webbech01,35.9,-1.8,199911050SAC-SAC,199911050SAC-MIN,SAC-2000,1,2000,-64.62,54.41683333333334,webbech01-2000
divacvl01,31.883333333333333,2.9,199911050SAC-SAC,199911050SAC-MIN,SAC-2000,1,2000,92.46166666666666,54.41683333333334,divacvl01-2000
willija02,30.633333333333333,1.3,199911050SAC-SAC,199911050SAC-MIN,SAC-2000,1,2000,39.82333333333333,54.41683333333334,willija02-2000
willico02,27.883333333333333,1.6,199911050SAC-SAC,199911050SAC-MIN,SAC-2000,1,2000,44.61333333333334,54.41683333333334,willico02-2000
stojape01,20.266666666666666,1.5,199911050SAC-SAC,199911050SAC-MIN,SAC-2000,1,2000,30.4,54.41683333333334,stojape01-2000
martida01,17.366666666666667,0.3,199911050SAC-SAC,199911050SAC-MIN,SAC-2000,1,2000,5.21,54.41683333333334,martida01-2000
pollasc01,14.566666666666666,4.3,199911050SAC-SAC,199911050SAC-MIN,SAC-2000,1,2000,62.63666666666666,54.41683333333334,pollasc01-2000
fundela01,13.5,0.4,199911050SAC-SAC,199911050SAC-MIN,SAC-2000,1,2000,5.4,54.41683333333334,fundela01-2000
barryjo01,11.683333333333334,-3.3,199911050SAC-SAC,199911050SAC-MIN,SAC-2000,1,2000,-38.555,54.41683333333334,barryjo01-2000
garneke01,39.95,8,199911060MIN-MIN,199911060MIN-SAC,MIN-2000,1,2000,319.6,88.94722222222222,garneke01-2000
peelean01,37.666666666666664,5.5,199911060MIN-MIN,199911060MIN-SAC,MIN-2000,1,2000,207.16666666666666,88.94722222222222,peelean01-2000
szczewa02,32.86666666666667,5,199911060MIN-MIN,199911060MIN-SAC,MIN-2000,1,2000,164.33333333333334,88.94722222222222,szczewa02-2000
nestera01,31.883333333333333,-2.6,199911060MIN-MIN,199911060MIN-SAC,MIN-2000,1,2000,-82.89666666666666,88.94722222222222,nestera01-2000
brandte01,28.05,4.4,199911060MIN-MIN,199911060MIN-SAC,MIN-2000,1,2000,123.42000000000002,88.94722222222222,brandte01-2000
smithjo02,23.183333333333334,1,199911060MIN-MIN,199911060MIN-SAC,MIN-2000,1,2000,23.183333333333334,88.94722222222222,smithjo02-2000
jacksbo01,19.95,5.6,199911060MIN-MIN,199911060MIN-SAC,MIN-2000,1,2000,111.71999999999998,88.94722222222222,jacksbo01-2000
garrede01,16.116666666666667,-2.3,199911060MIN-MIN,199911060MIN-SAC,MIN-2000,1,2000,-37.06833333333333,88.94722222222222,garrede01-2000
sealyma01,10.333333333333334,-2.8,199911060MIN-MIN,199911060MIN-SAC,MIN-2000,1,2000,-28.933333333333334,88.94722222222222,sealyma01-2000
webbech01,34.53333333333333,2.4,199911120SAC-SAC,199911120SAC-UTA,SAC-2000,1,2000,82.88,51.133333333333326,webbech01-2000
willija02,31.5,3.3,199911120SAC-SAC,199911120SAC-UTA,SAC-2000,1,2000,103.94999999999999,51.133333333333326,willija02-2000
anderni01,30.85,3.8,199911120SAC-SAC,199911120SAC-UTA,SAC-2000,1,2000,117.23,51.133333333333326,anderni01-2000
willico02,26.2,-2.5,199911120SAC-SAC,199911120SAC-UTA,SAC-2000,1,2000,-65.5,51.133333333333326,willico02-2000
divacvl01,24.433333333333334,3.3,199911120SAC-SAC,199911120SAC-UTA,SAC-2000,1,2000,80.63,51.133333333333326,divacvl01-2000
stojape01,21.966666666666665,-1.2,199911120SAC-SAC,199911120SAC-UTA,SAC-2000,1,2000,-26.359999999999996,51.133333333333326,stojape01-2000
fundela01,19.366666666666667,4.5,199911120SAC-SAC,199911120SAC-UTA,SAC-2000,1,2000,87.15,51.133333333333326,fundela01-2000
pollasc01,17.516666666666666,2.9,199911120SAC-SAC,199911120SAC-UTA,SAC-2000,1,2000,50.79833333333333,51.133333333333326,pollasc01-2000
barryjo01,17.15,9.7,199911120SAC-SAC,199911120SAC-UTA,SAC-2000,1,2000,166.35499999999996,51.133333333333326,barryjo01-2000
martida01,16.5,-5.2,199911120SAC-SAC,199911120SAC-UTA,SAC-2000,1,2000,-85.8,51.133333333333326,martida01-2000
webbech01,40.71666666666667,9.5,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,386.80833333333334,46.62045454545454,webbech01-2000
willija02,34.15,-4.4,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,-150.26000000000002,46.62045454545454,willija02-2000
anderni01,30.283333333333335,-3.4,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,-102.96333333333334,46.62045454545454,anderni01-2000
divacvl01,29.883333333333333,4.7,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,140.45166666666668,46.62045454545454,divacvl01-2000
willico02,24.233333333333334,1.3,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,31.503333333333337,46.62045454545454,willico02-2000
barryjo01,21.683333333333334,7.1,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,153.95166666666665,46.62045454545454,barryjo01-2000
fundela01,16.266666666666666,2,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,32.53333333333333,46.62045454545454,fundela01-2000
martida01,14.616666666666667,4.8,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,70.16,46.62045454545454,martida01-2000
corbity01,11.433333333333334,-3,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,-34.3,46.62045454545454,corbity01-2000
pollasc01,8.366666666666667,-0.6,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,-5.0200000000000005,46.62045454545454,pollasc01-2000
stojape01,8.366666666666667,-1.2,199911140SAC-SAC,199911140SAC-DEN,SAC-2000,1,2000,-10.040000000000001,46.62045454545454,stojape01-2000
webbech01,33.45,5.8,199911160SAC-SAC,199911160SAC-VAN,SAC-2000,1,2000,194.01000000000002,38.224848484848486,webbech01-2000
willija02,33.1,2,199911160SAC-SAC,199911160SAC-VAN,SAC-2000,1,2000,66.2,38.224848484848486,willija02-2000
divacvl01,33.03333333333333,6.4,199911160SAC-SAC,199911160SAC-VAN,SAC-2000,1,2000,211.41333333333333,38.224848484848486,divacvl01-2000
anderni01,24.65,-3.7,199911160SAC-SAC,199911160SAC-VAN,SAC-2000,1,2000,-91.205,38.224848484848486,anderni01-2000
barryjo01,23.35,4.9,199911160SAC-SAC,199911160SAC-VAN,SAC-2000,1,2000,114.41500000000002,38.224848484848486,barryjo01-2000
willico02,22.133333333333333,-1.4,199911160SAC-SAC,199911160SAC-VAN,SAC-2000,1,2000,-30.986666666666665,38.224848484848486,willico02-2000
