player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
webbsp01,42,6.3,199111010SAC-SAC,199111010SAC-LAC,SAC-1992,1,1992,264.59999999999997,57.27777777777778,webbsp01-1992
simmoli01,40,5.2,199111010SAC-SAC,199111010SAC-LAC,SAC-1992,1,1992,208,57.27777777777778,simmoli01-1992
bonnean01,38,-0.1,199111010SAC-SAC,199111010SAC-LAC,SAC-1992,1,1992,-3.8000000000000003,57.27777777777778,bonnean01-1992
causwdu01,32,5.4,199111010SAC-SAC,199111010SAC-LAC,SAC-1992,1,1992,172.8,57.27777777777778,causwdu01-1992
hansebo01,30,-1.1,199111010SAC-SAC,199111010SAC-LAC,SAC-1992,1,1992,-33,57.27777777777778,hansebo01-1992
brownra02,18,5.3,199111010SAC-SAC,199111010SAC-LAC,SAC-1992,1,1992,95.39999999999999,57.27777777777778,brownra02-1992
tisdawa01,17,-5.6,199111010SAC-SAC,199111010SAC-LAC,SAC-1992,1,1992,-95.19999999999999,57.27777777777778,tisdawa01-1992
chilcpe01,17,-3.9,199111010SAC-SAC,199111010SAC-LAC,SAC-1992,1,1992,-66.3,57.27777777777778,chilcpe01-1992
lesji01,6,-4.5,199111010SAC-SAC,199111010SAC-LAC,SAC-1992,1,1992,-27,57.27777777777778,lesji01-1992
alexavi01,42,9.7,199111020GSW-GSW,199111020GSW-SAC,GSW-1992,1,1992,407.4,102,alexavi01-1992
marcisa01,30,3.7,199111020GSW-GSW,199111020GSW-SAC,GSW-1992,1,1992,111,102,marcisa01-1992
hillty01,28,3.4,199111020GSW-GSW,199111020GSW-SAC,GSW-1992,1,1992,95.2,102,hillty01-1992
mullich01,26,14.8,199111020GSW-GSW,199111020GSW-SAC,GSW-1992,1,1992,384.8,102,mullich01-1992
askewvi01,26,5,199111020GSW-GSW,199111020GSW-SAC,GSW-1992,1,1992,130,102,askewvi01-1992
hardati01,21,1.4,199111020GSW-GSW,199111020GSW-SAC,GSW-1992,1,1992,29.4,102,hardati01-1992
eliema01,20,0.6,199111020GSW-GSW,199111020GSW-SAC,GSW-1992,1,1992,12,102,eliema01-1992
gatlich01,19,-2.9,199111020GSW-GSW,199111020GSW-SAC,GSW-1992,1,1992,-55.1,102,gatlich01-1992
tolbeto01,18,0.2,199111020GSW-GSW,199111020GSW-SAC,GSW-1992,1,1992,3.6,102,tolbeto01-1992
