player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
couside01,39.166666666666664,6.6,201310300SAC-SAC,201310300SAC-DEN,SAC-2014,1,2014,258.49999999999994,40.35283333333333,couside01-2014
vasqugr01,36.3,3.4,201310300SAC-SAC,201310300SAC-DEN,SAC-2014,1,2014,123.41999999999999,40.35283333333333,vasqugr01-2014
thornma01,31.066666666666666,-4.1,201310300SAC-SAC,201310300SAC-DEN,SAC-2014,1,2014,-127.37333333333332,40.35283333333333,thornma01-2014
thomais02,29.266666666666666,5.8,201310300SAC-SAC,201310300SAC-DEN,SAC-2014,1,2014,169.74666666666667,40.35283333333333,thomais02-2014
pattepa01,26.733333333333334,0,201310300SAC-SAC,201310300SAC-DEN,SAC-2014,1,2014,0,40.35283333333333,pattepa01-2014
salmojo01,26.616666666666667,3.7,201310300SAC-SAC,201310300SAC-DEN,SAC-2014,1,2014,98.48166666666667,40.35283333333333,salmojo01-2014
mclembe01,16.933333333333334,-3.2,201310300SAC-SAC,201310300SAC-DEN,SAC-2014,1,2014,-54.18666666666667,40.35283333333333,mclembe01-2014
thompja02,16.533333333333335,-4.8,201310300SAC-SAC,201310300SAC-DEN,SAC-2014,1,2014,-79.36,40.35283333333333,thompja02-2014
hayesch01,10.933333333333334,0.6,201310300SAC-SAC,201310300SAC-DEN,SAC-2014,1,2014,6.56,40.35283333333333,hayesch01-2014
outlatr01,6.45,1.2,201310300SAC-SAC,201310300SAC-DEN,SAC-2014,1,2014,7.74,40.35283333333333,outlatr01-2014
couside01,35.35,5,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,176.75,41.86727272727273,couside01-2014
thornma01,32.766666666666666,3.6,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,117.96,41.86727272727273,thornma01-2014
thomais02,31.016666666666666,12.8,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,397.0133333333333,41.86727272727273,thomais02-2014
thompja02,29.916666666666668,-0.1,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,-2.991666666666667,41.86727272727273,thompja02-2014
salmojo01,28.683333333333334,-3.2,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,-91.78666666666668,41.86727272727273,salmojo01-2014
vasqugr01,20.15,1,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,20.15,41.86727272727273,vasqugr01-2014
outlatr01,18.366666666666667,-3.3,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,-60.61,41.86727272727273,outlatr01-2014
pattepa01,18.083333333333332,-0.9,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,-16.275,41.86727272727273,pattepa01-2014
mclembe01,13.383333333333333,-3,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,-40.15,41.86727272727273,mclembe01-2014
hayesch01,11.933333333333334,-3.3,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,-39.379999999999995,41.86727272727273,hayesch01-2014
ndiayha01,0.35,-0.4,201311010SAC-SAC,201311010SAC-LAC,SAC-2014,0,2014,-0.13999999999999999,41.86727272727273,ndiayha01-2014
thompkl01,40.233333333333334,7.4,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,297.7266666666667,56.93272727272728,thompkl01-2014
iguodan01,39.333333333333336,-0.2,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,-7.866666666666667,56.93272727272728,iguodan01-2014
curryst01,32.5,6.6,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,214.5,56.93272727272728,curryst01-2014
leeda02,31.3,1.5,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,46.95,56.93272727272728,leeda02-2014
greendr01,23.966666666666665,2.4,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,57.519999999999996,56.93272727272728,greendr01-2014
bogutan01,20.466666666666665,2.5,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,51.166666666666664,56.93272727272728,bogutan01-2014
speigma01,16.516666666666666,-1.5,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,-24.775,56.93272727272728,speigma01-2014
douglto01,15.7,1,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,15.7,56.93272727272728,douglto01-2014
bazemke01,13.333333333333334,-1.4,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,-18.666666666666668,56.93272727272728,bazemke01-2014
nedovne01,3.55,-2.3,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,-8.165,56.93272727272728,nedovne01-2014
kuzmiog01,3.1,0.7,201311020GSW-GSW,201311020GSW-SAC,GSW-2014,1,2014,2.17,56.93272727272728,kuzmiog01-2014
salmojo01,34.03333333333333,1.1,201311050SAC-SAC,201311050SAC-ATL,SAC-2014,0,2014,37.43666666666667,14.285000000000004,salmojo01-2014
pattepa01,30.966666666666665,-1.2,201311050SAC-SAC,201311050SAC-ATL,SAC-2014,0,2014,-37.16,14.285000000000004,pattepa01-2014
couside01,29.15,-3.5,201311050SAC-SAC,201311050SAC-ATL,SAC-2014,0,2014,-102.02499999999999,14.285000000000004,couside01-2014
thomais02,28.2,4.4,201311050SAC-SAC,201311050SAC-ATL,SAC-2014,0,2014,124.08000000000001,14.285000000000004,thomais02-2014
thornma01,25.233333333333334,5.5,201311050SAC-SAC,201311050SAC-ATL,SAC-2014,0,2014,138.78333333333333,14.285000000000004,thornma01-2014
thompja02,23.166666666666668,-4.1,201311050SAC-SAC,201311050SAC-ATL,SAC-2014,0,2014,-94.98333333333333,14.285000000000004,thompja02-2014
mclembe01,22.766666666666666,6.4,201311050SAC-SAC,201311050SAC-ATL,SAC-2014,0,2014,145.70666666666668,14.285000000000004,mclembe01-2014
vasqugr01,19.8,-3.1,201311050SAC-SAC,201311050SAC-ATL,SAC-2014,0,2014,-61.38,14.285000000000004,vasqugr01-2014
outlatr01,13.966666666666667,-1,201311050SAC-SAC,201311050SAC-ATL,SAC-2014,0,2014,-13.966666666666667,14.285000000000004,outlatr01-2014
hayesch01,12.716666666666667,0.5,201311050SAC-SAC,201311050SAC-ATL,SAC-2014,0,2014,6.358333333333333,14.285000000000004,hayesch01-2014
lillada01,37.38333333333333,8.3,201311080POR-POR,201311080POR-SAC,POR-2014,1,2014,310.2816666666667,73.45907407407408,lillada01-2014
aldrila01,35.93333333333333,-1.2,201311080POR-POR,201311080POR-SAC,POR-2014,1,2014,-43.12,73.45907407407408,aldrila01-2014
batumni01,33.8,7.7,201311080POR-POR,201311080POR-SAC,POR-2014,1,2014,260.26,73.45907407407408,batumni01-2014
matthwe02,33.45,3.8,201311080POR-POR,201311080POR-SAC,POR-2014,1,2014,127.11,73.45907407407408,matthwe02-2014
lopezro01,31.416666666666668,-0.5,201311080POR-POR,201311080POR-SAC,POR-2014,1,2014,-15.708333333333334,73.45907407407408,lopezro01-2014
willima01,25.033333333333335,-1.4,201311080POR-POR,201311080POR-SAC,POR-2014,1,2014,-35.04666666666667,73.45907407407408,willima01-2014
freeljo01,16.583333333333332,3.9,201311080POR-POR,201311080POR-SAC,POR-2014,1,2014,64.675,73.45907407407408,freeljo01-2014
wrighdo01,14.333333333333334,-1.1,201311080POR-POR,201311080POR-SAC,POR-2014,1,2014,-15.76666666666667,73.45907407407408,wrighdo01-2014
robinth01,12.066666666666666,0.7,201311080POR-POR,201311080POR-SAC,POR-2014,1,2014,8.446666666666665,73.45907407407408,robinth01-2014
vasqugr01,32.31666666666667,-0.3,201311090SAC-SAC,201311090SAC-POR,SAC-2014,0,2014,-9.695,15.46888888888889,vasqugr01-2014
couside01,31.2,9,201311090SAC-SAC,201311090SAC-POR,SAC-2014,0,2014,280.8,15.46888888888889,couside01-2014
pattepa01,27.933333333333334,-1.9,201311090SAC-SAC,201311090SAC-POR,SAC-2014,0,2014,-53.07333333333333,15.46888888888889,pattepa01-2014
mclembe01,27.833333333333332,4.2,201311090SAC-SAC,201311090SAC-POR,SAC-2014,0,2014,116.9,15.46888888888889,mclembe01-2014
salmojo01,24.016666666666666,-3.6,201311090SAC-SAC,201311090SAC-POR,SAC-2014,0,2014,-86.46,15.46888888888889,salmojo01-2014
thornma01,20.166666666666668,-4.9,201311090SAC-SAC,201311090SAC-POR,SAC-2014,0,2014,-98.81666666666668,15.46888888888889,thornma01-2014
fredeji01,19.416666666666668,0.9,201311090SAC-SAC,201311090SAC-POR,SAC-2014,0,2014,17.475,15.46888888888889,fredeji01-2014
thomais02,17.333333333333332,1.5,201311090SAC-SAC,201311090SAC-POR,SAC-2014,0,2014,26,15.46888888888889,thomais02-2014
mbahalu01,15.433333333333334,-1.6,201311090SAC-SAC,201311090SAC-POR,SAC-2014,0,2014,-24.693333333333335,15.46888888888889,mbahalu01-2014
