player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
richmmi01,32,6,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,192,54.74166666666667,richmmi01-1995
polynol01,31,3.2,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,99.2,54.74166666666667,polynol01-1995
williwa02,30,6.6,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,198,54.74166666666667,williwa02-1995
smithmi02,28,1,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,28,54.74166666666667,smithmi02-1995
brownra02,27,5.1,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,137.7,54.74166666666667,brownra02-1995
hurlebo01,23,1.2,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,27.599999999999998,54.74166666666667,hurlebo01-1995
webbsp01,18,-0.1,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,-1.8,54.74166666666667,webbsp01-1995
grantbr01,18,1.5,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,27,54.74166666666667,grantbr01-1995
causwdu01,14,-1.6,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,-22.400000000000002,54.74166666666667,causwdu01-1995
turnehe02,8,-3.6,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,-28.8,54.74166666666667,turnehe02-1995
wilsotr01,8,-0.1,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,-0.8,54.74166666666667,wilsotr01-1995
abdelal01,3,0.4,199411040SAC-SAC,199411040SAC-PHO,SAC-1995,1,1995,1.2000000000000002,54.74166666666667,abdelal01-1995
schrede01,39,-0.1,199411090SEA-SEA,199411090SEA-SAC,SEA-1995,0,1995,-3.9000000000000004,27.566666666666666,schrede01-1995
kempsh01,36,-2.3,199411090SEA-SEA,199411090SEA-SAC,SEA-1995,0,1995,-82.8,27.566666666666666,kempsh01-1995
gillke01,31,1.1,199411090SEA-SEA,199411090SEA-SAC,SEA-1995,0,1995,34.1,27.566666666666666,gillke01-1995
mcmilna01,31,5.1,199411090SEA-SEA,199411090SEA-SAC,SEA-1995,0,1995,158.1,27.566666666666666,mcmilna01-1995
perkisa01,27,-1.1,199411090SEA-SEA,199411090SEA-SAC,SEA-1995,0,1995,-29.700000000000003,27.566666666666666,perkisa01-1995
paytoga01,26,5.6,199411090SEA-SEA,199411090SEA-SAC,SEA-1995,0,1995,145.6,27.566666666666666,paytoga01-1995
marcisa01,23,2.7,199411090SEA-SEA,199411090SEA-SAC,SEA-1995,0,1995,62.1,27.566666666666666,marcisa01-1995
askewvi01,21,-2,199411090SEA-SEA,199411090SEA-SAC,SEA-1995,0,1995,-42,27.566666666666666,askewvi01-1995
johnser02,6,1.1,199411090SEA-SEA,199411090SEA-SAC,SEA-1995,0,1995,6.6000000000000005,27.566666666666666,johnser02-1995
williwa02,35,-3,199411100SAC-SAC,199411100SAC-POR,SAC-1995,0,1995,-105,5.583333333333333,williwa02-1995
richmmi01,31,7.7,199411100SAC-SAC,199411100SAC-POR,SAC-1995,0,1995,238.70000000000002,5.583333333333333,richmmi01-1995
webbsp01,28,-0.8,199411100SAC-SAC,199411100SAC-POR,SAC-1995,0,1995,-22.400000000000002,5.583333333333333,webbsp01-1995
polynol01,26,-1.4,199411100SAC-SAC,199411100SAC-POR,SAC-1995,0,1995,-36.4,5.583333333333333,polynol01-1995
grantbr01,23,8.2,199411100SAC-SAC,199411100SAC-POR,SAC-1995,0,1995,188.6,5.583333333333333,grantbr01-1995
smithmi02,23,0.9,199411100SAC-SAC,199411100SAC-POR,SAC-1995,0,1995,20.7,5.583333333333333,smithmi02-1995
causwdu01,21,-3.6,199411100SAC-SAC,199411100SAC-POR,SAC-1995,0,1995,-75.60000000000001,5.583333333333333,causwdu01-1995
