player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
mohamna01,25.333333333333332,7.1,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,179.86666666666665,66.95916666666666,mohamna01-2006
parketo01,25.05,6.9,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,172.84500000000003,66.95916666666666,parketo01-2006
duncati01,24.583333333333332,4.4,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,108.16666666666667,66.95916666666666,duncati01-2006
bowenbr01,24.116666666666667,3.6,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,86.82000000000001,66.95916666666666,bowenbr01-2006
nestera01,23.6,2.9,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,68.44,66.95916666666666,nestera01-2006
barrybr01,23.566666666666666,5.3,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,124.90333333333332,66.95916666666666,barrybr01-2006
ginobma01,22.683333333333334,-4.7,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,-106.61166666666668,66.95916666666666,ginobma01-2006
finlemi01,20.333333333333332,3.8,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,77.26666666666665,66.95916666666666,finlemi01-2006
vanexni01,17.55,0.7,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,12.285,66.95916666666666,vanexni01-2006
horryro01,15.883333333333333,3.7,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,58.76833333333333,66.95916666666666,horryro01-2006
obertfa01,8.65,0.9,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,7.785,66.95916666666666,obertfa01-2006
udrihbe01,8.65,1.5,200604220SAS-SAS,200604220SAS-SAC,SAS-2006,1,2006,12.975000000000001,66.95916666666666,udrihbe01-2006
parketo01,43.166666666666664,-2.6,200604250SAS-SAS,200604250SAS-SAC,SAS-2006,1,2006,-112.23333333333333,62.16799999999999,parketo01-2006
ginobma01,35.9,8.6,200604250SAS-SAS,200604250SAS-SAC,SAS-2006,1,2006,308.73999999999995,62.16799999999999,ginobma01-2006
duncati01,35.1,-0.1,200604250SAS-SAS,200604250SAS-SAC,SAS-2006,1,2006,-3.5100000000000002,62.16799999999999,duncati01-2006
finlemi01,29.4,1.9,200604250SAS-SAS,200604250SAS-SAC,SAS-2006,1,2006,55.85999999999999,62.16799999999999,finlemi01-2006
bowenbr01,27.816666666666666,2.3,200604250SAS-SAS,200604250SAS-SAC,SAS-2006,1,2006,63.978333333333325,62.16799999999999,bowenbr01-2006
