player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
onealsh01,45.71666666666667,16.1,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,736.0383333333334,87.68986111111111,onealsh01-2000
ricegl01,39.3,5.8,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,227.93999999999997,87.68986111111111,ricegl01-2000
bryanko01,38.65,-0.5,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,-19.325,87.68986111111111,bryanko01-2000
harpero01,32.36666666666667,2.6,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,84.15333333333334,87.68986111111111,harpero01-2000
horryro01,23.083333333333332,1.3,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,30.008333333333333,87.68986111111111,horryro01-2000
greenac01,20.366666666666667,-2.5,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,-50.91666666666667,87.68986111111111,greenac01-2000
shawbr01,14.666666666666666,6.2,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,90.93333333333334,87.68986111111111,shawbr01-2000
foxri01,13.5,-2.6,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,-35.1,87.68986111111111,foxri01-2000
fishede01,10.066666666666666,-1.1,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,-11.073333333333334,87.68986111111111,fishede01-2000
knightr01,1.0166666666666666,-0.5,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,-0.5083333333333333,87.68986111111111,knightr01-2000
sallejo01,0.65,0.1,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,0.065,87.68986111111111,sallejo01-2000
georgde01,0.6333333333333333,0.1,200004230LAL-LAL,200004230LAL-SAC,LAL-2000,1,2000,0.06333333333333334,87.68986111111111,georgde01-2000
onealsh01,37.55,12.2,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,458.10999999999996,94.2075,onealsh01-2000
bryanko01,36.75,10.8,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,396.90000000000003,94.2075,bryanko01-2000
ricegl01,30.05,4.8,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,144.24,94.2075,ricegl01-2000
greenac01,24.283333333333335,-0.2,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,-4.856666666666667,94.2075,greenac01-2000
harpero01,23.883333333333333,-0.4,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,-9.553333333333333,94.2075,harpero01-2000
shawbr01,22.7,1.3,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,29.51,94.2075,shawbr01-2000
horryro01,20.45,3.5,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,71.575,94.2075,horryro01-2000
foxri01,14.683333333333334,1.7,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,24.961666666666666,94.2075,foxri01-2000
fishede01,12.666666666666666,3.6,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,45.6,94.2075,fishede01-2000
sallejo01,10.45,-1.8,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,-18.81,94.2075,sallejo01-2000
georgde01,3.2666666666666666,-1.1,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,-3.5933333333333337,94.2075,georgde01-2000
knightr01,3.2666666666666666,-1.1,200004270LAL-LAL,200004270LAL-SAC,LAL-2000,1,2000,-3.5933333333333337,94.2075,knightr01-2000
webbech01,44.06666666666667,16.7,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,735.9133333333334,98.24227272727273,webbech01-2000
divacvl01,40.416666666666664,1.4,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,56.58333333333333,98.24227272727273,divacvl01-2000
stojape01,33.63333333333333,9.6,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,322.88,98.24227272727273,stojape01-2000
willija02,33.53333333333333,-1.4,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,-46.94666666666666,98.24227272727273,willija02-2000
anderni01,24.533333333333335,-2.2,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,-53.97333333333334,98.24227272727273,anderni01-2000
delkto01,22.35,3.5,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,78.22500000000001,98.24227272727273,delkto01-2000
barryjo01,16.2,-1.2,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,-19.439999999999998,98.24227272727273,barryjo01-2000
willico02,14.366666666666667,1.7,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,24.423333333333332,98.24227272727273,willico02-2000
pollasc01,6.966666666666667,-2,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,-13.933333333333334,98.24227272727273,pollasc01-2000
fundela01,3.066666666666667,-1,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,-3.066666666666667,98.24227272727273,fundela01-2000
corbity01,0.8666666666666667,0,200004300SAC-SAC,200004300SAC-LAL,SAC-2000,1,2000,0,98.24227272727273,corbity01-2000
webbech01,45.733333333333334,18.2,200005020SAC-SAC,200005020SAC-LAL,SAC-2000,1,2000,832.3466666666667,118.70222222222222,webbech01-2000
divacvl01,37.21666666666667,-0.6,200005020SAC-SAC,200005020SAC-LAL,SAC-2000,1,2000,-22.330000000000002,118.70222222222222,divacvl01-2000
willija02,27.966666666666665,-4.4,200005020SAC-SAC,200005020SAC-LAL,SAC-2000,1,2000,-123.05333333333334,118.70222222222222,willija02-2000
anderni01,27.333333333333332,3.5,200005020SAC-SAC,200005020SAC-LAL,SAC-2000,1,2000,95.66666666666666,118.70222222222222,anderni01-2000
barryjo01,24,8.7,200005020SAC-SAC,200005020SAC-LAL,SAC-2000,1,2000,208.79999999999998,118.70222222222222,barryjo01-2000
stojape01,24,2.1,200005020SAC-SAC,200005020SAC-LAL,SAC-2000,1,2000,50.400000000000006,118.70222222222222,stojape01-2000
delkto01,20.683333333333334,0.7,200005020SAC-SAC,200005020SAC-LAL,SAC-2000,1,2000,14.478333333333332,118.70222222222222,delkto01-2000
willico02,20.65,0.1,200005020SAC-SAC,200005020SAC-LAL,SAC-2000,1,2000,2.065,118.70222222222222,willico02-2000
pollasc01,12.433333333333334,0.8,200005020SAC-SAC,200005020SAC-LAL,SAC-2000,1,2000,9.946666666666667,118.70222222222222,pollasc01-2000
onealsh01,34.71666666666667,12.4,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,430.4866666666667,84.93736111111112,onealsh01-2000
bryanko01,33.9,5,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,169.5,84.93736111111112,bryanko01-2000
ricegl01,32,4.8,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,153.6,84.93736111111112,ricegl01-2000
harpero01,24.816666666666666,1.8,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,44.67,84.93736111111112,harpero01-2000
fishede01,24.75,0.9,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,22.275000000000002,84.93736111111112,fishede01-2000
greenac01,23.35,4.8,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,112.08,84.93736111111112,greenac01-2000
horryro01,18.433333333333334,0.7,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,12.903333333333332,84.93736111111112,horryro01-2000
foxri01,16,3.8,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,60.8,84.93736111111112,foxri01-2000
shawbr01,12.533333333333333,1.5,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,18.8,84.93736111111112,shawbr01-2000
sallejo01,10.05,0.5,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,5.025,84.93736111111112,sallejo01-2000
georgde01,6.216666666666667,-1.7,200005050LAL-LAL,200005050LAL-SAC,LAL-2000,1,2000,-10.568333333333333,84.93736111111112,georgde01-2000
