player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
duranke01,41.583333333333336,3.7,200910280OKC-OKC,200910280OKC-SAC,OKC-2010,1,2010,153.85833333333335,88.3212962962963,duranke01-2010
greenje02,39.46666666666667,11.9,200910280OKC-OKC,200910280OKC-SAC,OKC-2010,1,2010,469.65333333333336,88.3212962962963,greenje02-2010
westbru01,35,5.9,200910280OKC-OKC,200910280OKC-SAC,OKC-2010,1,2010,206.5,88.3212962962963,westbru01-2010
sefolth01,34.13333333333333,0.6,200910280OKC-OKC,200910280OKC-SAC,OKC-2010,1,2010,20.48,88.3212962962963,sefolth01-2010
krstine01,29.566666666666666,1.1,200910280OKC-OKC,200910280OKC-SAC,OKC-2010,1,2010,32.52333333333333,88.3212962962963,krstine01-2010
thomaet01,18.433333333333334,-2.1,200910280OKC-OKC,200910280OKC-SAC,OKC-2010,1,2010,-38.71,88.3212962962963,thomaet01-2010
collini01,15.583333333333334,-1.7,200910280OKC-OKC,200910280OKC-SAC,OKC-2010,1,2010,-26.491666666666667,88.3212962962963,collini01-2010
ollieke01,13.266666666666667,-3,200910280OKC-OKC,200910280OKC-SAC,OKC-2010,1,2010,-39.800000000000004,88.3212962962963,ollieke01-2010
hardeja01,12.983333333333333,1.3,200910280OKC-OKC,200910280OKC-SAC,OKC-2010,1,2010,16.878333333333334,88.3212962962963,hardeja01-2010
paulch01,35.733333333333334,4.6,200910300NOH-NOH,200910300NOH-SAC,NOH-2010,1,2010,164.37333333333333,36.103,paulch01-2010
westda01,35.35,2.9,200910300NOH-NOH,200910300NOH-SAC,NOH-2010,1,2010,102.515,36.103,westda01-2010
okafoem01,32.083333333333336,6,200910300NOH-NOH,200910300NOH-SAC,NOH-2010,1,2010,192.5,36.103,okafoem01-2010
wrighju01,28.95,0.2,200910300NOH-NOH,200910300NOH-SAC,NOH-2010,1,2010,5.79,36.103,wrighju01-2010
stojape01,21.8,-0.2,200910300NOH-NOH,200910300NOH-SAC,NOH-2010,1,2010,-4.36,36.103,stojape01-2010
poseyja01,21.7,-1.2,200910300NOH-NOH,200910300NOH-SAC,NOH-2010,1,2010,-26.04,36.103,poseyja01-2010
petermo01,18.616666666666667,-2.9,200910300NOH-NOH,200910300NOH-SAC,NOH-2010,1,2010,-53.98833333333333,36.103,petermo01-2010
brownbo02,17.666666666666668,-1.5,200910300NOH-NOH,200910300NOH-SAC,NOH-2010,1,2010,-26.5,36.103,brownbo02-2010
armsthi01,15.45,0.6,200910300NOH-NOH,200910300NOH-SAC,NOH-2010,1,2010,9.27,36.103,armsthi01-2010
songada01,12.65,-0.2,200910300NOH-NOH,200910300NOH-SAC,NOH-2010,1,2010,-2.5300000000000002,36.103,songada01-2010
parketo01,26.666666666666668,9,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,240,39.843333333333334,parketo01-2010
jefferi01,26.55,6.6,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,175.23,39.843333333333334,jefferi01-2010
blairde01,26.266666666666666,-1.4,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,-36.773333333333326,39.843333333333334,blairde01-2010
ratlith01,24.566666666666666,-5.7,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,-140.03,39.843333333333334,ratlith01-2010
masonro01,24.55,-3.7,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,-90.83500000000001,39.843333333333334,masonro01-2010
duncati01,22.3,0.7,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,15.61,39.843333333333334,duncati01-2010
bonnema01,21.916666666666668,0.1,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,2.191666666666667,39.843333333333334,bonnema01-2010
ginobma01,21.5,2.8,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,60.199999999999996,39.843333333333334,ginobma01-2010
hillge01,21.333333333333332,6.4,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,136.53333333333333,39.843333333333334,hillge01-2010
finlemi01,15.466666666666667,3.6,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,55.68,39.843333333333334,finlemi01-2010
boganke01,8.9,2.3,200910310SAS-SAS,200910310SAS-SAC,SAS-2010,1,2010,20.47,39.843333333333334,boganke01-2010
martike02,52.46666666666667,13.4,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,703.0533333333334,84.795,martike02-2010
hawessp01,43.86666666666667,5.2,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,228.10666666666668,84.795,hawessp01-2010
casspom01,30.366666666666667,6.9,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,209.53,84.795,casspom01-2010
udrihbe01,28.583333333333332,2.5,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,71.45833333333333,84.795,udrihbe01-2010
thompja02,28.533333333333335,-3.4,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,-97.01333333333334,84.795,thompja02-2010
evansty01,24.416666666666668,-6.2,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,-151.38333333333335,84.795,evansty01-2010
nocioan01,20.25,1.1,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,22.275000000000002,84.795,nocioan01-2010
thomake01,14.483333333333333,-1.1,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,-15.931666666666667,84.795,thomake01-2010
mayse01,9.266666666666667,-3.6,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,-33.36000000000001,84.795,mayse01-2010
masonde01,6.65,-0.6,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,-3.99,84.795,masonde01-2010
brockjo01,6.133333333333334,0,200911020SAC-SAC,200911020SAC-MEM,SAC-2010,1,2010,0,84.795,brockjo01-2010
thompja02,40.38333333333333,8.9,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,359.4116666666667,40.831818181818186,thompja02-2010
martike02,40.016666666666666,7.6,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,304.12666666666667,40.831818181818186,martike02-2010
evansty01,38.61666666666667,-3.4,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,-131.29666666666665,40.831818181818186,evansty01-2010
nocioan01,32.266666666666666,1,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,32.266666666666666,40.831818181818186,nocioan01-2010
hawessp01,31.033333333333335,-2.8,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,-86.89333333333333,40.831818181818186,hawessp01-2010
udrihbe01,24.133333333333333,1.2,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,28.959999999999997,40.831818181818186,udrihbe01-2010
casspom01,14.916666666666666,-3,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,-44.75,40.831818181818186,casspom01-2010
thomake01,7.616666666666667,-0.2,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,-1.5233333333333334,40.831818181818186,thomake01-2010
mayse01,5.85,-0.9,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,-5.265,40.831818181818186,mayse01-2010
masonde01,3.4,-0.9,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,-3.06,40.831818181818186,masonde01-2010
brockjo01,1.7666666666666666,-1.6,200911040SAC-SAC,200911040SAC-ATL,SAC-2010,0,2010,-2.8266666666666667,40.831818181818186,brockjo01-2010
willide01,43.61666666666667,14.1,200911070UTA-UTA,200911070UTA-SAC,UTA-2010,0,2010,614.995,53.65148148148148,willide01-2010
boozeca01,37.483333333333334,0.1,200911070UTA-UTA,200911070UTA-SAC,UTA-2010,0,2010,3.7483333333333335,53.65148148148148,boozeca01-2010
kirilan01,34.6,1.3,200911070UTA-UTA,200911070UTA-SAC,UTA-2010,0,2010,44.980000000000004,53.65148148148148,kirilan01-2010
okurme01,34.36666666666667,-3,200911070UTA-UTA,200911070UTA-SAC,UTA-2010,0,2010,-103.1,53.65148148148148,okurme01-2010
brewero02,33.55,-2.9,200911070UTA-UTA,200911070UTA-SAC,UTA-2010,0,2010,-97.29499999999999,53.65148148148148,brewero02-2010
matthwe02,21.666666666666668,2.1,200911070UTA-UTA,200911070UTA-SAC,UTA-2010,0,2010,45.50000000000001,53.65148148148148,matthwe02-2010
millspa01,19.116666666666667,0.1,200911070UTA-UTA,200911070UTA-SAC,UTA-2010,0,2010,1.9116666666666668,53.65148148148148,millspa01-2010
pricero01,10.566666666666666,-2.4,200911070UTA-UTA,200911070UTA-SAC,UTA-2010,0,2010,-25.36,53.65148148148148,pricero01-2010
fesenky01,5.033333333333333,-0.5,200911070UTA-UTA,200911070UTA-SAC,UTA-2010,0,2010,-2.5166666666666666,53.65148148148148,fesenky01-2010
casspom01,35.93333333333333,6.6,200911080SAC-SAC,200911080SAC-GSW,SAC-2010,1,2010,237.15999999999997,46.07866666666667,casspom01-2010
udrihbe01,34.68333333333333,2.7,200911080SAC-SAC,200911080SAC-GSW,SAC-2010,1,2010,93.645,46.07866666666667,udrihbe01-2010
udokaim01,32.9,-4.1,200911080SAC-SAC,200911080SAC-GSW,SAC-2010,1,2010,-134.89,46.07866666666667,udokaim01-2010
