player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
caulewi01,38.416666666666664,8.6,201810170SAC-SAC,201810170SAC-UTA,SAC-2019,0,2019,330.3833333333333,41.69,caulewi01-2019
foxde01,37.5,2.3,201810170SAC-SAC,201810170SAC-UTA,SAC-2019,0,2019,86.25,41.69,foxde01-2019
hieldbu01,31.833333333333332,-2.8,201810170SAC-SAC,201810170SAC-UTA,SAC-2019,0,2019,-89.13333333333333,41.69,hieldbu01-2019
jacksju01,30.5,-1,201810170SAC-SAC,201810170SAC-UTA,SAC-2019,0,2019,-30.5,41.69,jacksju01-2019
ferreyo01,30.3,-0.2,201810170SAC-SAC,201810170SAC-UTA,SAC-2019,0,2019,-6.0600000000000005,41.69,ferreyo01-2019
bjeline01,27.15,7.3,201810170SAC-SAC,201810170SAC-UTA,SAC-2019,0,2019,198.195,41.69,bjeline01-2019
shumpim01,17.566666666666666,-2.8,201810170SAC-SAC,201810170SAC-UTA,SAC-2019,0,2019,-49.18666666666666,41.69,shumpim01-2019
baglema01,12.116666666666667,-0.6,201810170SAC-SAC,201810170SAC-UTA,SAC-2019,0,2019,-7.27,41.69,baglema01-2019
gilesha01,9.633333333333333,-2,201810170SAC-SAC,201810170SAC-UTA,SAC-2019,0,2019,-19.266666666666666,41.69,gilesha01-2019
masonfr01,4.983333333333333,0.7,201810170SAC-SAC,201810170SAC-UTA,SAC-2019,0,2019,3.4883333333333333,41.69,masonfr01-2019
mirotni01,31.316666666666666,7.2,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,225.48,39.58653846153846,mirotni01-2019
holidjr01,26.933333333333334,4.7,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,126.58666666666667,39.58653846153846,holidjr01-2019
davisan02,26.75,8.1,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,216.67499999999998,39.58653846153846,davisan02-2019
randlju01,24.416666666666668,-4.5,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,-109.875,39.58653846153846,randlju01-2019
paytoel01,24.083333333333332,3.5,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,84.29166666666666,39.58653846153846,paytoel01-2019
mooreet01,23.7,-2.2,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,-52.14,39.58653846153846,mooreet01-2019
milleda01,22.75,-0.6,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,-13.65,39.58653846153846,milleda01-2019
hillso01,20.35,-0.8,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,-16.28,39.58653846153846,hillso01-2019
clarkia01,17.883333333333333,2.5,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,44.70833333333333,39.58653846153846,clarkia01-2019
okafoja01,7.533333333333333,-0.3,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,-2.26,39.58653846153846,okafoja01-2019
jacksfr01,5.983333333333333,2.2,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,13.163333333333334,39.58653846153846,jacksfr01-2019
diallch01,4.15,0.3,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,1.245,39.58653846153846,diallch01-2019
fraziti01,4.15,-0.8,201810190NOP-NOP,201810190NOP-SAC,NOP-2019,1,2019,-3.3200000000000003,39.58653846153846,fraziti01-2019
westbru01,35.15,5.1,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,179.265,16.412575757575755,westbru01-2019
adamsst01,33.833333333333336,-0.7,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,-23.683333333333334,16.412575757575755,adamsst01-2019
georgpa01,32.63333333333333,6.1,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,199.06333333333333,16.412575757575755,georgpa01-2019
schrode01,32.38333333333333,-1.4,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,-45.336666666666666,16.412575757575755,schrode01-2019
grantje01,27.783333333333335,-4.5,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,-125.025,16.412575757575755,grantje01-2019
diallha01,21.083333333333332,3.7,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,78.00833333333333,16.412575757575755,diallha01-2019
fergute01,19.05,-5.5,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,-104.775,16.412575757575755,fergute01-2019
noelne01,13.3,1,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,13.3,16.412575757575755,noelne01-2019
pattepa01,12.566666666666666,-0.2,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,-2.5133333333333336,16.412575757575755,pattepa01-2019
burtode02,6.883333333333333,1.7,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,11.701666666666666,16.412575757575755,burtode02-2019
abrinal01,5.333333333333333,0.1,201810210OKC-OKC,201810210OKC-SAC,OKC-2019,0,2019,0.5333333333333333,16.412575757575755,abrinal01-2019
morrimo01,28.95,-0.4,201810230DEN-DEN,201810230DEN-SAC,DEN-2019,1,2019,-11.58,30.11051282051282,morrimo01-2019
harriga01,26.316666666666666,6.7,201810230DEN-DEN,201810230DEN-SAC,DEN-2019,1,2019,176.32166666666666,30.11051282051282,harriga01-2019
hernaju01,25.133333333333333,-1.7,201810230DEN-DEN,201810230DEN-SAC,DEN-2019,1,2019,-42.72666666666667,30.11051282051282,hernaju01-2019
jokicni01,23.283333333333335,3.4,201810230DEN-DEN,201810230DEN-SAC,DEN-2019,1,2019,79.16333333333334,30.11051282051282,jokicni01-2019
