player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
hardaan01,40.43333333333333,-3.3,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,-133.42999999999998,55.36590909090909,hardaan01-1999
anderni01,38.35,10,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,383.5,55.36590909090909,anderni01-1999
outlabo01,33.86666666666667,-5,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,-169.33333333333334,55.36590909090909,outlabo01-1999
grantho01,30.35,7.3,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,221.555,55.36590909090909,grantho01-1999
armstda01,28.9,8.2,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,236.97999999999996,55.36590909090909,armstda01-1999
austiis01,24.35,3.7,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,90.09500000000001,55.36590909090909,austiis01-1999
stronde01,13.65,-2.1,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,-28.665000000000003,55.36590909090909,stronde01-1999
harprma01,11.133333333333333,1.2,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,13.36,55.36590909090909,harprma01-1999
schayda01,10.3,-0.1,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,-1.03,55.36590909090909,schayda01-1999
doleami01,7.316666666666666,-0.4,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,-2.9266666666666667,55.36590909090909,doleami01-1999
overtdo01,1.35,-0.8,199902050ORL-ORL,199902050ORL-NYK,ORL-1999,1,1999,-1.08,55.36590909090909,overtdo01-1999
sprewla01,39.53333333333333,-8.7,199902070NYK-NYK,199902070NYK-MIA,NYK-1999,0,1999,-343.93999999999994,66.755,sprewla01-1999
houstal01,39.05,10.3,199902070NYK-NYK,199902070NYK-MIA,NYK-1999,0,1999,402.215,66.755,houstal01-1999
ewingpa01,38.85,5,199902070NYK-NYK,199902070NYK-MIA,NYK-1999,0,1999,194.25,66.755,ewingpa01-1999
johnsla02,36.1,7.8,199902070NYK-NYK,199902070NYK-MIA,NYK-1999,0,1999,281.58,66.755,johnsla02-1999
wardch01,34.46666666666667,2.8,199902070NYK-NYK,199902070NYK-MIA,NYK-1999,0,1999,96.50666666666666,66.755,wardch01-1999
childch01,23.7,0.8,199902070NYK-NYK,199902070NYK-MIA,NYK-1999,0,1999,18.96,66.755,childch01-1999
thomaku01,16.916666666666668,-1.9,199902070NYK-NYK,199902070NYK-MIA,NYK-1999,0,1999,-32.141666666666666,66.755,thomaku01-1999
dudlech02,5.966666666666667,-0.7,199902070NYK-NYK,199902070NYK-MIA,NYK-1999,0,1999,-4.176666666666667,66.755,dudlech02-1999
cambyma01,5.416666666666667,-2.3,199902070NYK-NYK,199902070NYK-MIA,NYK-1999,0,1999,-12.458333333333334,66.755,cambyma01-1999
childch01,39.21666666666667,4.9,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,192.1616666666667,37.572916666666664,childch01-1999
wardch01,36.4,6.1,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,222.04,37.572916666666664,wardch01-1999
ewingpa01,35.15,-4.8,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,-168.72,37.572916666666664,ewingpa01-1999
johnsla02,33.4,4.5,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,150.29999999999998,37.572916666666664,johnsla02-1999
houstal01,24.066666666666666,-3.2,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,-77.01333333333334,37.572916666666664,houstal01-1999
thomaku01,21.033333333333335,4.1,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,86.23666666666666,37.572916666666664,thomaku01-1999
scottde01,20.366666666666667,0,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,0,37.572916666666664,scottde01-1999
cambyma01,14.616666666666667,2.4,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,35.08,37.572916666666664,cambyma01-1999
dudlech02,13.2,0.7,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,9.239999999999998,37.572916666666664,dudlech02-1999
wingada01,1.5666666666666667,0,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,0,37.572916666666664,wingada01-1999
brunsri01,0.5166666666666667,2.1,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,1.0850000000000002,37.572916666666664,brunsri01-1999
davisbe01,0.5166666666666667,0.9,199902100NYK-NYK,199902100NYK-WAS,NYK-1999,1,1999,0.4650000000000001,37.572916666666664,davisbe01-1999
kukocto01,41.4,-3.4,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,-140.76,13.567272727272728,kukocto01-1999
barrybr01,38.583333333333336,9,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,347.25,13.567272727272728,barrybr01-1999
harpero01,35.46666666666667,-0.2,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,-7.093333333333334,13.567272727272728,harpero01-1999
langan01,26.566666666666666,-2.7,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,-71.73,13.567272727272728,langan01-1999
bryanma01,24.516666666666666,0,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,0,13.567272727272728,bryanma01-1999
larueru01,16.816666666666666,0.3,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,5.045,13.567272727272728,larueru01-1999
brownra02,14.8,0.5,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,7.4,13.567272727272728,brownra02-1999
wennibi01,11.85,1.8,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,21.33,13.567272727272728,wennibi01-1999
simpkdi01,11.566666666666666,0.3,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,3.4699999999999998,13.567272727272728,simpkdi01-1999
bennema01,11.383333333333333,-0.2,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,-2.276666666666667,13.567272727272728,bennema01-1999
davidko01,7.05,-1.9,199902110CHI-CHI,199902110CHI-NYK,CHI-1999,0,1999,-13.395,13.567272727272728,davidko01-1999
houstal01,40.86666666666667,1.9,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,77.64666666666666,64.41287878787878,houstal01-1999
wardch01,40.75,7.9,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,321.925,64.41287878787878,wardch01-1999
johnsla02,39.25,-2.3,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,-90.27499999999999,64.41287878787878,johnsla02-1999
ewingpa01,38.3,7,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,268.09999999999997,64.41287878787878,ewingpa01-1999
childch01,26.066666666666666,4.4,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,114.69333333333334,64.41287878787878,childch01-1999
thomaku01,20.05,1.3,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,26.065,64.41287878787878,thomaku01-1999
cambyma01,18.933333333333334,0.5,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,9.466666666666667,64.41287878787878,cambyma01-1999
scottde01,8.416666666666666,-3.8,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,-31.98333333333333,64.41287878787878,scottde01-1999
dudlech02,6.483333333333333,2,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,12.966666666666667,64.41287878787878,dudlech02-1999
wingada01,0.6333333333333333,-0.1,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,-0.06333333333333334,64.41287878787878,wingada01-1999
brunsri01,0.25,0,199902150NYK-NYK,199902150NYK-DET,NYK-1999,1,1999,0,64.41287878787878,brunsri01-1999
houstal01,42.13333333333333,-0.5,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,-21.066666666666666,44.4,houstal01-1999
ewingpa01,36.9,-1.1,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,-40.59,44.4,ewingpa01-1999
wardch01,36.43333333333333,6.9,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,251.39,44.4,wardch01-1999
johnsla02,30.65,6.5,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,199.225,44.4,johnsla02-1999
childch01,23.5,0.7,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,16.45,44.4,childch01-1999
cambyma01,23,1,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,23,44.4,cambyma01-1999
thomaku01,22.333333333333332,2.4,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,53.599999999999994,44.4,thomaku01-1999
scottde01,12.883333333333333,1.5,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,19.325,44.4,scottde01-1999
dudlech02,11.666666666666666,-1.1,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,-12.833333333333334,44.4,dudlech02-1999
brunsri01,0.25,0,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,0,44.4,brunsri01-1999
davisbe01,0.25,-0.4,199902160NYK-NYK,199902160NYK-TOR,NYK-1999,1,1999,-0.1,44.4,davisbe01-1999
potapvi01,37.53333333333333,4.1,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,153.88666666666666,60.06736111111111,potapvi01-1999
kempsh01,37.18333333333333,1.6,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,59.49333333333333,60.06736111111111,kempsh01-1999
persowe01,29.583333333333332,3.7,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,109.45833333333333,60.06736111111111,persowe01-1999
knighbr01,25.75,6.3,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,162.225,60.06736111111111,knighbr01-1999
hendece02,25.366666666666667,5.1,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,129.37,60.06736111111111,hendece02-1999
anderde01,23.866666666666667,7.1,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,169.45333333333332,60.06736111111111,anderde01-1999
newmajo01,23.666666666666668,-1.3,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,-30.76666666666667,60.06736111111111,newmajo01-1999
surabo01,12.75,-1.8,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,-22.95,60.06736111111111,surabo01-1999
ferryda01,10.85,-1.4,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,-15.189999999999998,60.06736111111111,ferryda01-1999
langan02,6.333333333333333,0.5,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,3.1666666666666665,60.06736111111111,langan02-1999
butlemi02,4.05,-0.1,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,-0.405,60.06736111111111,butlemi02-1999
stackry01,3.066666666666667,1,199902180CLE-CLE,199902180CLE-NYK,CLE-1999,1,1999,3.066666666666667,60.06736111111111,stackry01-1999
iversal01,39.71666666666667,13.1,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,520.2883333333333,36.99361111111111,iversal01-1999
ratlith01,34.78333333333333,-2.1,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,-73.045,36.99361111111111,ratlith01-1999
lynchge01,31.116666666666667,7.3,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,227.15166666666667,36.99361111111111,lynchge01-1999
snower01,30.583333333333332,2.6,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,79.51666666666667,36.99361111111111,snower01-1999
geigema01,29.65,-10.4,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,-308.36,36.99361111111111,geigema01-1999
hughela01,22.3,4.5,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,100.35000000000001,36.99361111111111,hughela01-1999
grantha01,17.816666666666666,-3.3,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,-58.794999999999995,36.99361111111111,grantha01-1999
mckieaa01,17.733333333333334,-0.4,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,-7.093333333333334,36.99361111111111,mckieaa01-1999
thomati01,8.35,-3.5,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,-29.224999999999998,36.99361111111111,thomati01-1999
benjabe01,3.95,-0.2,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,-0.79,36.99361111111111,benjabe01-1999
mohamna01,2.25,-2,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,-4.5,36.99361111111111,mohamna01-1999
shawca01,1.75,-0.9,199902190PHI-PHI,199902190PHI-NYK,PHI-1999,0,1999,-1.575,36.99361111111111,shawca01-1999
houstal01,36.86666666666667,17.2,199902210NYK-NYK,199902210NYK-CHI,NYK-1999,1,1999,634.1066666666667,63.83772727272728,houstal01-1999
johnsla02,33.8,-3.2,199902210NYK-NYK,199902210NYK-CHI,NYK-1999,1,1999,-108.16,63.83772727272728,johnsla02-1999
