player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
smithch01,43,3.1,199304300NYK-NYK,199304300NYK-IND,NYK-1993,1,1993,133.3,77.4625,smithch01-1993
ewingpa01,38,3.6,199304300NYK-NYK,199304300NYK-IND,NYK-1993,1,1993,136.8,77.4625,ewingpa01-1993
riverdo01,36,3.8,199304300NYK-NYK,199304300NYK-IND,NYK-1993,1,1993,136.79999999999998,77.4625,riverdo01-1993
oaklech01,32,2.8,199304300NYK-NYK,199304300NYK-IND,NYK-1993,1,1993,89.6,77.4625,oaklech01-1993
masonan01,31,2.9,199304300NYK-NYK,199304300NYK-IND,NYK-1993,1,1993,89.89999999999999,77.4625,masonan01-1993
starkjo01,27,0.7,199304300NYK-NYK,199304300NYK-IND,NYK-1993,1,1993,18.9,77.4625,starkjo01-1993
blackro01,21,1.2,199304300NYK-NYK,199304300NYK-IND,NYK-1993,1,1993,25.2,77.4625,blackro01-1993
anthogr01,12,-0.9,199304300NYK-NYK,199304300NYK-IND,NYK-1993,1,1993,-10.8,77.4625,anthogr01-1993
starkjo01,44,12.9,199305020NYK-NYK,199305020NYK-IND,NYK-1993,1,1993,567.6,112.93333333333334,starkjo01-1993
oaklech01,42,2.7,199305020NYK-NYK,199305020NYK-IND,NYK-1993,1,1993,113.4,112.93333333333334,oaklech01-1993
riverdo01,39,8.5,199305020NYK-NYK,199305020NYK-IND,NYK-1993,1,1993,331.5,112.93333333333334,riverdo01-1993
masonan01,35,1.7,199305020NYK-NYK,199305020NYK-IND,NYK-1993,1,1993,59.5,112.93333333333334,masonan01-1993
ewingpa01,31,-1.6,199305020NYK-NYK,199305020NYK-IND,NYK-1993,1,1993,-49.6,112.93333333333334,ewingpa01-1993
willihe01,17,2.8,199305020NYK-NYK,199305020NYK-IND,NYK-1993,1,1993,47.599999999999994,112.93333333333334,willihe01-1993
blackro01,14,-1.5,199305020NYK-NYK,199305020NYK-IND,NYK-1993,1,1993,-21,112.93333333333334,blackro01-1993
smithch01,13,-2.2,199305020NYK-NYK,199305020NYK-IND,NYK-1993,1,1993,-28.6,112.93333333333334,smithch01-1993
anthogr01,5,-0.8,199305020NYK-NYK,199305020NYK-IND,NYK-1993,1,1993,-4,112.93333333333334,anthogr01-1993
millere01,40,4.1,199305040IND-IND,199305040IND-NYK,IND-1993,1,1993,164,86.00833333333334,millere01-1993
