player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
brownpj01,42.35,5.3,199804240MIA-MIA,199804240MIA-NYK,MIA-1998,1,1998,224.455,123.88314814814815,brownpj01-1998
hardati01,41.53333333333333,9.4,199804240MIA-MIA,199804240MIA-NYK,MIA-1998,1,1998,390.41333333333336,123.88314814814815,hardati01-1998
majerda01,38.25,7.3,199804240MIA-MIA,199804240MIA-NYK,MIA-1998,1,1998,279.22499999999997,123.88314814814815,majerda01-1998
lenarvo01,32.233333333333334,3.8,199804240MIA-MIA,199804240MIA-NYK,MIA-1998,1,1998,122.48666666666666,123.88314814814815,lenarvo01-1998
murdoer01,30.35,5.8,199804240MIA-MIA,199804240MIA-NYK,MIA-1998,1,1998,176.03,123.88314814814815,murdoer01-1998
mashbja01,23.216666666666665,-5.2,199804240MIA-MIA,199804240MIA-NYK,MIA-1998,1,1998,-120.72666666666666,123.88314814814815,mashbja01-1998
mournal01,21.583333333333332,2.8,199804240MIA-MIA,199804240MIA-NYK,MIA-1998,1,1998,60.43333333333332,123.88314814814815,mournal01-1998
askinke01,9.6,-1.8,199804240MIA-MIA,199804240MIA-NYK,MIA-1998,1,1998,-17.28,123.88314814814815,askinke01-1998
stricma01,0.8833333333333333,-0.1,199804240MIA-MIA,199804240MIA-NYK,MIA-1998,1,1998,-0.08833333333333333,123.88314814814815,stricma01-1998
mournal01,45.13333333333333,13.2,199804260MIA-MIA,199804260MIA-NYK,MIA-1998,0,1998,595.76,66.96791666666667,mournal01-1998
hardati01,44.2,-0.7,199804260MIA-MIA,199804260MIA-NYK,MIA-1998,0,1998,-30.94,66.96791666666667,hardati01-1998
lenarvo01,41,2.6,199804260MIA-MIA,199804260MIA-NYK,MIA-1998,0,1998,106.60000000000001,66.96791666666667,lenarvo01-1998
brownpj01,40.46666666666667,-2.5,199804260MIA-MIA,199804260MIA-NYK,MIA-1998,0,1998,-101.16666666666667,66.96791666666667,brownpj01-1998
majerda01,23.633333333333333,0.2,199804260MIA-MIA,199804260MIA-NYK,MIA-1998,0,1998,4.726666666666667,66.96791666666667,majerda01-1998
askinke01,21.333333333333332,-0.8,199804260MIA-MIA,199804260MIA-NYK,MIA-1998,0,1998,-17.066666666666666,66.96791666666667,askinke01-1998
murdoer01,13.833333333333334,1.7,199804260MIA-MIA,199804260MIA-NYK,MIA-1998,0,1998,23.516666666666666,66.96791666666667,murdoer01-1998
mashbja01,10.383333333333333,-4.4,199804260MIA-MIA,199804260MIA-NYK,MIA-1998,0,1998,-45.68666666666667,66.96791666666667,mashbja01-1998
houstal01,43.266666666666666,8.6,199804280NYK-NYK,199804280NYK-MIA,NYK-1998,0,1998,372.0933333333333,57.08166666666666,houstal01-1998
johnsla02,41.516666666666666,3.2,199804280NYK-NYK,199804280NYK-MIA,NYK-1998,0,1998,132.85333333333332,57.08166666666666,johnsla02-1998
oaklech01,39.333333333333336,1.1,199804280NYK-NYK,199804280NYK-MIA,NYK-1998,0,1998,43.26666666666667,57.08166666666666,oaklech01-1998
childch01,30.066666666666666,0.5,199804280NYK-NYK,199804280NYK-MIA,NYK-1998,0,1998,15.033333333333333,57.08166666666666,childch01-1998
starkjo01,26.233333333333334,1.1,199804280NYK-NYK,199804280NYK-MIA,NYK-1998,0,1998,28.85666666666667,57.08166666666666,starkjo01-1998
wardch01,21.633333333333333,-2.3,199804280NYK-NYK,199804280NYK-MIA,NYK-1998,0,1998,-49.75666666666666,57.08166666666666,wardch01-1998
millsch01,19.433333333333334,4.7,199804280NYK-NYK,199804280NYK-MIA,NYK-1998,0,1998,91.33666666666667,57.08166666666666,millsch01-1998
cummite01,13.466666666666667,-4,199804280NYK-NYK,199804280NYK-MIA,NYK-1998,0,1998,-53.86666666666667,57.08166666666666,cummite01-1998
dudlech02,5,-1.8,199804280NYK-NYK,199804280NYK-MIA,NYK-1998,0,1998,-9,57.08166666666666,dudlech02-1998
bowiean01,0.05,0,199804280NYK-NYK,199804280NYK-MIA,NYK-1998,0,1998,0,57.08166666666666,bowiean01-1998
houstal01,41.46666666666667,1.9,199804300NYK-NYK,199804300NYK-MIA,NYK-1998,1,1998,78.78666666666666,60.7165,houstal01-1998
johnsla02,36.333333333333336,2.2,199804300NYK-NYK,199804300NYK-MIA,NYK-1998,1,1998,79.93333333333335,60.7165,johnsla02-1998
oaklech01,34.68333333333333,2.5,199804300NYK-NYK,199804300NYK-MIA,NYK-1998,1,1998,86.70833333333333,60.7165,oaklech01-1998
starkjo01,32.13333333333333,8.4,199804300NYK-NYK,199804300NYK-MIA,NYK-1998,1,1998,269.92,60.7165,starkjo01-1998
childch01,30.366666666666667,-1,199804300NYK-NYK,199804300NYK-MIA,NYK-1998,1,1998,-30.366666666666667,60.7165,childch01-1998
millsch01,22.566666666666666,3.9,199804300NYK-NYK,199804300NYK-MIA,NYK-1998,1,1998,88.00999999999999,60.7165,millsch01-1998
wardch01,19.933333333333334,2.4,199804300NYK-NYK,199804300NYK-MIA,NYK-1998,1,1998,47.839999999999996,60.7165,wardch01-1998
dudlech02,15.833333333333334,-0.4,199804300NYK-NYK,199804300NYK-MIA,NYK-1998,1,1998,-6.333333333333334,60.7165,dudlech02-1998
cummite01,6.666666666666667,-1.1,199804300NYK-NYK,199804300NYK-MIA,NYK-1998,1,1998,-7.333333333333334,60.7165,cummite01-1998
bowiean01,0.016666666666666666,0,199804300NYK-NYK,199804300NYK-MIA,NYK-1998,1,1998,0,60.7165,bowiean01-1998
hardati01,48,3.2,199805030MIA-MIA,199805030MIA-NYK,MIA-1998,0,1998,153.60000000000002,19.749074074074077,hardati01-1998
