player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
ewingpa01,44,-0.6,198510260NYK-NYK,198510260NYK-PHI,NYK-1986,0,1986,-26.4,18.01111111111111,ewingpa01-1986
sparrro01,41,2.6,198510260NYK-NYK,198510260NYK-PHI,NYK-1986,0,1986,106.60000000000001,18.01111111111111,sparrro01-1986
cummipa01,37,8.2,198510260NYK-NYK,198510260NYK-PHI,NYK-1986,0,1986,303.4,18.01111111111111,cummipa01-1986
walkeda01,28,-3.6,198510260NYK-NYK,198510260NYK-PHI,NYK-1986,0,1986,-100.8,18.01111111111111,walkeda01-1986
grunfer01,25,-2.9,198510260NYK-NYK,198510260NYK-PHI,NYK-1986,0,1986,-72.5,18.01111111111111,grunfer01-1986
wilkige01,23,-4,198510260NYK-NYK,198510260NYK-PHI,NYK-1986,0,1986,-92,18.01111111111111,wilkige01-1986
tucketr01,22,1.4,198510260NYK-NYK,198510260NYK-PHI,NYK-1986,0,1986,30.799999999999997,18.01111111111111,tucketr01-1986
bannike01,15,1.1,198510260NYK-NYK,198510260NYK-PHI,NYK-1986,0,1986,16.5,18.01111111111111,bannike01-1986
cartebu01,5,-0.7,198510260NYK-NYK,198510260NYK-PHI,NYK-1986,0,1986,-3.5,18.01111111111111,cartebu01-1986
wilkido01,41,-0.7,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,-28.7,51.1,wilkido01-1986
wittmra01,35,1.3,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,45.5,51.1,wittmra01-1986
willira01,34,9.4,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,319.6,51.1,willira01-1986
levincl01,32,1.3,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,41.6,51.1,levincl01-1986
rollitr01,20,10.3,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,206,51.1,rollitr01-1986
koncajo01,19,-0.6,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,-11.4,51.1,koncajo01-1986
willike02,19,1.7,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,32.3,51.1,willike02-1986
battljo01,14,-2.4,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,-33.6,51.1,battljo01-1986
webbsp01,14,0.3,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,4.2,51.1,webbsp01-1986
hastisc01,10,-1.2,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,-12,51.1,hastisc01-1986
charllo01,2,-0.7,198510290ATL-ATL,198510290ATL-NYK,ATL-1986,1,1986,-1.4,51.1,charllo01-1986
carrojo01,41,0.4,198510310GSW-GSW,198510310GSW-NYK,GSW-1986,1,1986,16.400000000000002,40.044444444444444,carrojo01-1986
floydsl01,40,7,198510310GSW-GSW,198510310GSW-NYK,GSW-1986,1,1986,280,40.044444444444444,floydsl01-1986
thibepe01,39,-5.1,198510310GSW-GSW,198510310GSW-NYK,GSW-1986,1,1986,-198.89999999999998,40.044444444444444,thibepe01-1986
teaglte01,32,5.1,198510310GSW-GSW,198510310GSW-NYK,GSW-1986,1,1986,163.2,40.044444444444444,teaglte01-1986
smithla01,25,-0.8,198510310GSW-GSW,198510310GSW-NYK,GSW-1986,1,1986,-20,40.044444444444444,smithla01-1986
hustoge01,24,6.5,198510310GSW-GSW,198510310GSW-NYK,GSW-1986,1,1986,156,40.044444444444444,hustoge01-1986
verhope01,24,0.3,198510310GSW-GSW,198510310GSW-NYK,GSW-1986,1,1986,7.199999999999999,40.044444444444444,verhope01-1986
whiteje01,10,-4.2,198510310GSW-GSW,198510310GSW-NYK,GSW-1986,1,1986,-42,40.044444444444444,whiteje01-1986
willigu02,5,-0.3,198510310GSW-GSW,198510310GSW-NYK,GSW-1986,1,1986,-1.5,40.044444444444444,willigu02-1986
edwarfr01,35,5.8,198511020LAC-LAC,198511020LAC-NYK,LAC-1986,1,1986,203,41.85,edwarfr01-1986
johnsma01,33,10.1,198511020LAC-LAC,198511020LAC-NYK,LAC-1986,1,1986,333.3,41.85,johnsma01-1986
maxwece01,31,-7.5,198511020LAC-LAC,198511020LAC-NYK,LAC-1986,1,1986,-232.5,41.85,maxwece01-1986
smithde02,30,0,198511020LAC-LAC,198511020LAC-NYK,LAC-1986,1,1986,0,41.85,smithde02-1986
