player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
laimbbi01,38,4.5,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,171,63.07272727272727,laimbbi01-1985
thomais01,31,1.9,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,58.9,63.07272727272727,thomais01-1985
longjo01,29,4.2,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,121.80000000000001,63.07272727272727,longjo01-1985
tripuke01,29,3.2,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,92.80000000000001,63.07272727272727,tripuke01-1985
roundda01,26,6.6,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,171.6,63.07272727272727,roundda01-1985
johnsvi01,26,1,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,26,63.07272727272727,johnsvi01-1985
curetea01,22,0.6,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,13.2,63.07272727272727,curetea01-1985
tylerte01,22,2.9,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,63.8,63.07272727272727,tylerte01-1985
steppbr01,10,-3.6,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,-36,63.07272727272727,steppbr01-1985
bensoke01,5,2.3,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,11.5,63.07272727272727,bensoke01-1985
campbto01,2,-0.4,198504180DET-DET,198504180DET-NJN,DET-1985,1,1985,-0.8,63.07272727272727,campbto01-1985
thomais01,39,11,198504210DET-DET,198504210DET-NJN,DET-1985,1,1985,429,75.52222222222223,thomais01-1985
laimbbi01,37,5.1,198504210DET-DET,198504210DET-NJN,DET-1985,1,1985,188.7,75.52222222222223,laimbbi01-1985
tripuke01,32,-3.7,198504210DET-DET,198504210DET-NJN,DET-1985,1,1985,-118.4,75.52222222222223,tripuke01-1985
longjo01,29,-2,198504210DET-DET,198504210DET-NJN,DET-1985,1,1985,-58,75.52222222222223,longjo01-1985
johnsvi01,28,0.7,198504210DET-DET,198504210DET-NJN,DET-1985,1,1985,19.599999999999998,75.52222222222223,johnsvi01-1985
bensoke01,24,6.2,198504210DET-DET,198504210DET-NJN,DET-1985,1,1985,148.8,75.52222222222223,bensoke01-1985
tylerte01,21,3,198504210DET-DET,198504210DET-NJN,DET-1985,1,1985,63,75.52222222222223,tylerte01-1985
roundda01,19,1.7,198504210DET-DET,198504210DET-NJN,DET-1985,1,1985,32.3,75.52222222222223,roundda01-1985
curetea01,11,-2.3,198504210DET-DET,198504210DET-NJN,DET-1985,1,1985,-25.299999999999997,75.52222222222223,curetea01-1985
richami01,44,5.9,198504240NJN-NJN,198504240NJN-DET,NJN-1985,0,1985,259.6,83.17777777777778,richami01-1985
willibu01,44,7.9,198504240NJN-NJN,198504240NJN-DET,NJN-1985,0,1985,347.6,83.17777777777778,willibu01-1985
kingal01,38,6.9,198504240NJN-NJN,198504240NJN-DET,NJN-1985,0,1985,262.2,83.17777777777778,kingal01-1985
gminsmi01,31,1.4,198504240NJN-NJN,198504240NJN-DET,NJN-1985,0,1985,43.4,83.17777777777778,gminsmi01-1985
ranseke01,28,-0.1,198504240NJN-NJN,198504240NJN-DET,NJN-1985,0,1985,-2.8000000000000003,83.17777777777778,ranseke01-1985
brewero01,24,-3.6,198504240NJN-NJN,198504240NJN-DET,NJN-1985,0,1985,-86.4,83.17777777777778,brewero01-1985
dawkida01,21,-3,198504240NJN-NJN,198504240NJN-DET,NJN-1985,0,1985,-63,83.17777777777778,dawkida01-1985
turneje01,6,-1.6,198504240NJN-NJN,198504240NJN-DET,NJN-1985,0,1985,-9.600000000000001,83.17777777777778,turneje01-1985
okoremi01,4,-0.6,198504240NJN-NJN,198504240NJN-DET,NJN-1985,0,1985,-2.4,83.17777777777778,okoremi01-1985
willibu01,41,4.9,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,200.9,2.9000000000000004,willibu01-1985
richami01,36,-1.8,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,-64.8,2.9000000000000004,richami01-1985
kingal01,32,-6.7,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,-214.4,2.9000000000000004,kingal01-1985
brewero01,29,1,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,29,2.9000000000000004,brewero01-1985
ranseke01,24,1.4,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,33.599999999999994,2.9000000000000004,ranseke01-1985
gminsmi01,19,3.6,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,68.4,2.9000000000000004,gminsmi01-1985
dawkida01,18,-0.6,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,-10.799999999999999,2.9000000000000004,dawkida01-1985
okoremi01,17,-0.5,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,-8.5,2.9000000000000004,okoremi01-1985
turneje01,13,0.3,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,3.9,2.9000000000000004,turneje01-1985
cookda01,7,-0.6,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,-4.2,2.9000000000000004,cookda01-1985
johnsge02,4,-0.3,198504180DET-NJN,198504180DET-DET,NJN-1985,0,1985,-1.2,2.9000000000000004,johnsge02-1985
richami01,45,-0.1,198504210DET-NJN,198504210DET-DET,NJN-1985,0,1985,-4.5,33.53333333333333,richami01-1985
brewero01,40,1.9,198504210DET-NJN,198504210DET-DET,NJN-1985,0,1985,76,33.53333333333333,brewero01-1985
willibu01,38,1.7,198504210DET-NJN,198504210DET-DET,NJN-1985,0,1985,64.6,33.53333333333333,willibu01-1985
kingal01,35,3.5,198504210DET-NJN,198504210DET-DET,NJN-1985,0,1985,122.5,33.53333333333333,kingal01-1985
gminsmi01,31,-0.5,198504210DET-NJN,198504210DET-DET,NJN-1985,0,1985,-15.5,33.53333333333333,gminsmi01-1985
dawkida01,25,2.7,198504210DET-NJN,198504210DET-DET,NJN-1985,0,1985,67.5,33.53333333333333,dawkida01-1985
okoremi01,13,-1,198504210DET-NJN,198504210DET-DET,NJN-1985,0,1985,-13,33.53333333333333,okoremi01-1985
ranseke01,11,0.4,198504210DET-NJN,198504210DET-DET,NJN-1985,0,1985,4.4,33.53333333333333,ranseke01-1985
turneje01,2,-0.1,198504210DET-NJN,198504210DET-DET,NJN-1985,0,1985,-0.2,33.53333333333333,turneje01-1985
thomais01,39,4.6,198504240NJN-DET,198504240NJN-NJN,DET-1985,1,1985,179.39999999999998,37.22222222222222,thomais01-1985
laimbbi01,38,-2.6,198504240NJN-DET,198504240NJN-NJN,DET-1985,1,1985,-98.8,37.22222222222222,laimbbi01-1985
tripuke01,38,0,198504240NJN-DET,198504240NJN-NJN,DET-1985,1,1985,0,37.22222222222222,tripuke01-1985
longjo01,28,0.1,198504240NJN-DET,198504240NJN-NJN,DET-1985,1,1985,2.8000000000000003,37.22222222222222,longjo01-1985
johnsvi01,28,2.2,198504240NJN-DET,198504240NJN-NJN,DET-1985,1,1985,61.60000000000001,37.22222222222222,johnsvi01-1985
tylerte01,24,3.4,198504240NJN-DET,198504240NJN-NJN,DET-1985,1,1985,81.6,37.22222222222222,tylerte01-1985
curetea01,18,4.1,198504240NJN-DET,198504240NJN-NJN,DET-1985,1,1985,73.8,37.22222222222222,curetea01-1985
roundda01,14,2.1,198504240NJN-DET,198504240NJN-NJN,DET-1985,1,1985,29.400000000000002,37.22222222222222,roundda01-1985
bensoke01,13,0.4,198504240NJN-DET,198504240NJN-NJN,DET-1985,1,1985,5.2,37.22222222222222,bensoke01-1985
