player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
thomptr01,34.85,1.4,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,48.79,26.029848484848486,thomptr01-2014
varejan01,34.6,2.4,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,83.04,26.029848484848486,varejan01-2014
irvinky01,30.916666666666668,1.4,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,43.28333333333333,26.029848484848486,irvinky01-2014
waitedi01,29.35,0.9,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,26.415000000000003,26.029848484848486,waitedi01-2014
clarkea01,27.1,-2,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,-54.2,26.029848484848486,clarkea01-2014
jackja01,22.5,4.4,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,99.00000000000001,26.029848484848486,jackja01-2014
geeal01,18.8,4.9,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,92.12,26.029848484848486,geeal01-2014
milescj01,15.333333333333334,1.1,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,16.866666666666667,26.029848484848486,milescj01-2014
bennean01,14.983333333333333,-4.4,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,-65.92666666666666,26.029848484848486,bennean01-2014
bynuman01,7.566666666666666,0.6,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,4.54,26.029848484848486,bynuman01-2014
zellety01,4,-1.9,201310300CLE-CLE,201310300CLE-BRK,CLE-2014,1,2014,-7.6,26.029848484848486,zellety01-2014
piercpa01,31.05,6.2,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,192.51000000000002,38.36757575757576,piercpa01-2014
johnsjo02,27.266666666666666,5.4,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,147.24,38.36757575757576,johnsjo02-2014
willide01,27.15,2.5,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,67.875,38.36757575757576,willide01-2014
garneke01,25.8,-5,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,-129,38.36757575757576,garneke01-2014
anderal01,25.483333333333334,2.6,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,66.25666666666667,38.36757575757576,anderal01-2014
blatcan01,24.866666666666667,0.6,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,14.92,38.36757575757576,blatcan01-2014
livinsh01,20.85,0.5,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,10.425,38.36757575757576,livinsh01-2014
lopezbr01,20.316666666666666,1.1,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,22.348333333333336,38.36757575757576,lopezbr01-2014
terryja01,19.466666666666665,2.4,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,46.71999999999999,38.36757575757576,terryja01-2014
kirilan01,11.766666666666667,-0.5,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,-5.883333333333334,38.36757575757576,kirilan01-2014
evansre01,5.983333333333333,-1.9,201311010BRK-BRK,201311010BRK-MIA,BRK-2014,1,2014,-11.368333333333332,38.36757575757576,evansre01-2014
afflaar01,37.38333333333333,6.5,201311030ORL-ORL,201311030ORL-BRK,ORL-2014,1,2014,242.99166666666667,66.293,afflaar01-2014
