player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
kiddja01,37.63333333333333,10,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,376.3333333333333,63.11484848484849,kiddja01-2003
jefferi01,34.983333333333334,-3.5,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,-122.44166666666666,63.11484848484849,jefferi01-2003
martike01,34.6,4.3,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,148.78,63.11484848484849,martike01-2003
kittlke01,30.1,3.8,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,114.38,63.11484848484849,kittlke01-2003
collija04,27.35,4.8,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,131.28,63.11484848484849,collija04-2003
harrilu01,25.75,6.9,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,177.675,63.11484848484849,harrilu01-2003
rogerro01,23.9,-5.2,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,-124.28,63.11484848484849,rogerro01-2003
mutomdi01,17.133333333333333,-0.6,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,-10.28,63.11484848484849,mutomdi01-2003
williaa01,3.5166666666666666,0.3,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,1.055,63.11484848484849,williaa01-2003
scalabr01,2.5166666666666666,-1,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,-2.5166666666666666,63.11484848484849,scalabr01-2003
slayta01,2.5166666666666666,1.7,200304190NJN-NJN,200304190NJN-MIL,NJN-2003,1,2003,4.278333333333333,63.11484848484849,slayta01-2003
kiddja01,45.38333333333333,2.6,200304220NJN-NJN,200304220NJN-MIL,NJN-2003,0,2003,117.99666666666667,52.14222222222222,kiddja01-2003
martike01,42.21666666666667,8.5,200304220NJN-NJN,200304220NJN-MIL,NJN-2003,0,2003,358.8416666666667,52.14222222222222,martike01-2003
jefferi01,30.216666666666665,1.9,200304220NJN-NJN,200304220NJN-MIL,NJN-2003,0,2003,57.41166666666666,52.14222222222222,jefferi01-2003
harrilu01,26.366666666666667,0.9,200304220NJN-NJN,200304220NJN-MIL,NJN-2003,0,2003,23.73,52.14222222222222,harrilu01-2003
kittlke01,24.316666666666666,-4.3,200304220NJN-NJN,200304220NJN-MIL,NJN-2003,0,2003,-104.56166666666667,52.14222222222222,kittlke01-2003
rogerro01,23.683333333333334,-1.1,200304220NJN-NJN,200304220NJN-MIL,NJN-2003,0,2003,-26.05166666666667,52.14222222222222,rogerro01-2003
collija04,21.15,-0.4,200304220NJN-NJN,200304220NJN-MIL,NJN-2003,0,2003,-8.459999999999999,52.14222222222222,collija04-2003
williaa01,18.4,1.3,200304220NJN-NJN,200304220NJN-MIL,NJN-2003,0,2003,23.919999999999998,52.14222222222222,williaa01-2003
mutomdi01,8.266666666666667,3.2,200304220NJN-NJN,200304220NJN-MIL,NJN-2003,0,2003,26.453333333333337,52.14222222222222,mutomdi01-2003
paytoga01,39.35,1.4,200304240MIL-MIL,200304240MIL-NJN,MIL-2003,0,2003,55.089999999999996,61.749259259259254,paytoga01-2003
cassesa01,38.166666666666664,4.4,200304240MIL-MIL,200304240MIL-NJN,MIL-2003,0,2003,167.93333333333334,61.749259259259254,cassesa01-2003
thomati01,37.55,6.3,200304240MIL-MIL,200304240MIL-NJN,MIL-2003,0,2003,236.56499999999997,61.749259259259254,thomati01-2003
masonde01,35.88333333333333,3.8,200304240MIL-MIL,200304240MIL-NJN,MIL-2003,0,2003,136.35666666666665,61.749259259259254,masonde01-2003
kukocto01,28.9,3.8,200304240MIL-MIL,200304240MIL-NJN,MIL-2003,0,2003,109.82,61.749259259259254,kukocto01-2003
