player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
greenje02,35.63333333333333,3.3,201410290BOS-BOS,201410290BOS-BRK,BOS-2015,1,2015,117.58999999999999,42.851,greenje02-2015
bradlav01,30.216666666666665,-4.6,201410290BOS-BOS,201410290BOS-BRK,BOS-2015,1,2015,-138.99666666666664,42.851,bradlav01-2015
rondora01,29.75,5.3,201410290BOS-BOS,201410290BOS-BRK,BOS-2015,1,2015,157.67499999999998,42.851,rondora01-2015
olynyke01,28.533333333333335,2.4,201410290BOS-BOS,201410290BOS-BRK,BOS-2015,1,2015,68.48,42.851,olynyke01-2015
sullija01,28.283333333333335,1.7,201410290BOS-BOS,201410290BOS-BRK,BOS-2015,1,2015,48.08166666666667,42.851,sullija01-2015
smartma01,27.816666666666666,4.7,201410290BOS-BOS,201410290BOS-BRK,BOS-2015,1,2015,130.73833333333334,42.851,smartma01-2015
turneev01,23.616666666666667,0.5,201410290BOS-BOS,201410290BOS-BRK,BOS-2015,1,2015,11.808333333333334,42.851,turneev01-2015
bassbr01,15.816666666666666,-0.4,201410290BOS-BOS,201410290BOS-BRK,BOS-2015,1,2015,-6.326666666666667,42.851,bassbr01-2015
thornma01,14.3,2,201410290BOS-BOS,201410290BOS-BRK,BOS-2015,1,2015,28.6,42.851,thornma01-2015
zellety01,6.033333333333333,1.8,201410290BOS-BOS,201410290BOS-BRK,BOS-2015,1,2015,10.86,42.851,zellety01-2015
smithjo03,43.983333333333334,-0.3,201411010DET-DET,201411010DET-BRK,DET-2015,0,2015,-13.195,-10.003958333333332,smithjo03-2015
caldwke01,40.9,-7.2,201411010DET-DET,201411010DET-BRK,DET-2015,0,2015,-294.48,-10.003958333333332,caldwke01-2015
jennibr01,36.333333333333336,2.2,201411010DET-DET,201411010DET-BRK,DET-2015,0,2015,79.93333333333335,-10.003958333333332,jennibr01-2015
singlky01,32.6,-5.5,201411010DET-DET,201411010DET-BRK,DET-2015,0,2015,-179.3,-10.003958333333332,singlky01-2015
monrogr01,30.466666666666665,9.3,201411010DET-DET,201411010DET-BRK,DET-2015,0,2015,283.34000000000003,-10.003958333333332,monrogr01-2015
drumman01,21.55,3.4,201411010DET-DET,201411010DET-BRK,DET-2015,0,2015,73.27,-10.003958333333332,drumman01-2015
augusdj01,18.5,-1.6,201411010DET-DET,201411010DET-BRK,DET-2015,0,2015,-29.6,-10.003958333333332,augusdj01-2015
butleca01,15.666666666666666,0,201411010DET-DET,201411010DET-BRK,DET-2015,0,2015,0,-10.003958333333332,butleca01-2015
willide01,36.766666666666666,5.2,201411030BRK-BRK,201411030BRK-OKC,BRK-2015,1,2015,191.18666666666667,44.731794871794875,willide01-2015
johnsjo02,27.816666666666666,3.8,201411030BRK-BRK,201411030BRK-OKC,BRK-2015,1,2015,105.70333333333333,44.731794871794875,johnsjo02-2015
jackja01,27.616666666666667,0.7,201411030BRK-BRK,201411030BRK-OKC,BRK-2015,1,2015,19.331666666666667,44.731794871794875,jackja01-2015
