player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
turnemy01,33.95,4.8,201710180IND-IND,201710180IND-BRK,IND-2018,1,2018,162.96,38.90416666666667,turnemy01-2018
youngth01,33.333333333333336,1.3,201710180IND-IND,201710180IND-BRK,IND-2018,1,2018,43.333333333333336,38.90416666666667,youngth01-2018
collida01,30.183333333333334,7.6,201710180IND-IND,201710180IND-BRK,IND-2018,1,2018,229.39333333333332,38.90416666666667,collida01-2018
bogdabo02,29.4,-4.6,201710180IND-IND,201710180IND-BRK,IND-2018,1,2018,-135.23999999999998,38.90416666666667,bogdabo02-2018
josepco01,24.666666666666668,1.8,201710180IND-IND,201710180IND-BRK,IND-2018,1,2018,44.400000000000006,38.90416666666667,josepco01-2018
oladivi01,24.55,4.6,201710180IND-IND,201710180IND-BRK,IND-2018,1,2018,112.92999999999999,38.90416666666667,oladivi01-2018
stephla01,24.183333333333334,-4.4,201710180IND-IND,201710180IND-BRK,IND-2018,1,2018,-106.40666666666668,38.90416666666667,stephla01-2018
sabondo01,19.216666666666665,3.2,201710180IND-IND,201710180IND-BRK,IND-2018,1,2018,61.49333333333333,38.90416666666667,sabondo01-2018
wilkida02,11.016666666666667,-1.3,201710180IND-IND,201710180IND-BRK,IND-2018,1,2018,-14.321666666666669,38.90416666666667,wilkida02-2018
leaftj01,9.5,-1,201710180IND-IND,201710180IND-BRK,IND-2018,1,2018,-9.5,38.90416666666667,leaftj01-2018
carrode01,27.55,6.5,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,179.07500000000002,17.814848484848486,carrode01-2018
leverca01,27.3,-5.3,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,-144.69,17.814848484848486,leverca01-2018
russeda01,25.433333333333334,-3.4,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,-86.47333333333333,17.814848484848486,russeda01-2018
holliro01,24.95,5.5,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,137.225,17.814848484848486,holliro01-2018
dinwisp01,24.7,3,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,74.1,17.814848484848486,dinwisp01-2018
crabbal01,22.866666666666667,0,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,0,17.814848484848486,crabbal01-2018
booketr01,21.666666666666668,0.3,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,6.5,17.814848484848486,booketr01-2018
harrijo01,18.466666666666665,2.3,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,42.47333333333333,17.814848484848486,harrijo01-2018
acyqu01,16.733333333333334,-0.2,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,-3.346666666666667,17.814848484848486,acyqu01-2018
mozgoti01,15.733333333333333,-2.7,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,-42.480000000000004,17.814848484848486,mozgoti01-2018
allenja01,14.6,2.3,201710200BRK-BRK,201710200BRK-ORL,BRK-2018,1,2018,33.58,17.814848484848486,allenja01-2018
leverca01,30.05,0.7,201710220BRK-BRK,201710220BRK-ATL,BRK-2018,1,2018,21.035,39.34818181818182,leverca01-2018
