player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
bryanko01,43.833333333333336,12,200204210LAL-LAL,200204210LAL-POR,LAL-2002,1,2002,526,104.32300000000001,bryanko01-2002
onealsh01,42.833333333333336,4.9,200204210LAL-LAL,200204210LAL-POR,LAL-2002,1,2002,209.88333333333335,104.32300000000001,onealsh01-2002
fishede01,39.43333333333333,3.4,200204210LAL-LAL,200204210LAL-POR,LAL-2002,1,2002,134.07333333333332,104.32300000000001,fishede01-2002
foxri01,35.45,2.2,200204210LAL-LAL,200204210LAL-POR,LAL-2002,1,2002,77.99000000000001,104.32300000000001,foxri01-2002
horryro01,30.216666666666665,2.7,200204210LAL-LAL,200204210LAL-POR,LAL-2002,1,2002,81.58500000000001,104.32300000000001,horryro01-2002
georgde01,21.916666666666668,2.7,200204210LAL-LAL,200204210LAL-POR,LAL-2002,1,2002,59.175000000000004,104.32300000000001,georgde01-2002
walkesa01,13.65,-6.5,200204210LAL-LAL,200204210LAL-POR,LAL-2002,1,2002,-88.72500000000001,104.32300000000001,walkesa01-2002
shawbr01,9.933333333333334,4.4,200204210LAL-LAL,200204210LAL-POR,LAL-2002,1,2002,43.70666666666667,104.32300000000001,shawbr01-2002
hunteli01,1.85,-0.2,200204210LAL-LAL,200204210LAL-POR,LAL-2002,1,2002,-0.37000000000000005,104.32300000000001,hunteli01-2002
madsema01,0.8833333333333333,-0.1,200204210LAL-LAL,200204210LAL-POR,LAL-2002,1,2002,-0.08833333333333333,104.32300000000001,madsema01-2002
bryanko01,42.8,-2.1,200204250LAL-LAL,200204250LAL-POR,LAL-2002,1,2002,-89.88,88.09481481481481,bryanko01-2002
onealsh01,39.35,12.1,200204250LAL-LAL,200204250LAL-POR,LAL-2002,1,2002,476.135,88.09481481481481,onealsh01-2002
fishede01,37.083333333333336,4.4,200204250LAL-LAL,200204250LAL-POR,LAL-2002,1,2002,163.16666666666669,88.09481481481481,fishede01-2002
foxri01,32.916666666666664,2,200204250LAL-LAL,200204250LAL-POR,LAL-2002,1,2002,65.83333333333333,88.09481481481481,foxri01-2002
horryro01,26.983333333333334,4,200204250LAL-LAL,200204250LAL-POR,LAL-2002,1,2002,107.93333333333334,88.09481481481481,horryro01-2002
walkesa01,23.216666666666665,3.6,200204250LAL-LAL,200204250LAL-POR,LAL-2002,1,2002,83.58,88.09481481481481,walkesa01-2002
georgde01,17.783333333333335,-0.8,200204250LAL-LAL,200204250LAL-POR,LAL-2002,1,2002,-14.226666666666668,88.09481481481481,georgde01-2002
shawbr01,14.133333333333333,-0.1,200204250LAL-LAL,200204250LAL-POR,LAL-2002,1,2002,-1.4133333333333333,88.09481481481481,shawbr01-2002
hunteli01,5.75,0.3,200204250LAL-LAL,200204250LAL-POR,LAL-2002,1,2002,1.7249999999999999,88.09481481481481,hunteli01-2002
wallara01,41.81666666666667,4.1,200204280POR-POR,200204280POR-LAL,POR-2002,0,2002,171.44833333333332,83.276,wallara01-2002
wellsbo01,39.63333333333333,11.1,200204280POR-POR,200204280POR-LAL,POR-2002,0,2002,439.93,83.276,wellsbo01-2002
pippesc01,32.766666666666666,6.5,200204280POR-POR,200204280POR-LAL,POR-2002,0,2002,212.98333333333332,83.276,pippesc01-2002
anderde01,26.85,1.3,200204280POR-POR,200204280POR-LAL,POR-2002,0,2002,34.905,83.276,anderde01-2002
stoudda01,25.166666666666668,-0.7,200204280POR-POR,200204280POR-LAL,POR-2002,0,2002,-17.616666666666667,83.276,stoudda01-2002
davisda01,23.366666666666667,-1.3,200204280POR-POR,200204280POR-LAL,POR-2002,0,2002,-30.37666666666667,83.276,davisda01-2002
kerrst01,19.616666666666667,4.5,200204280POR-POR,200204280POR-LAL,POR-2002,0,2002,88.275,83.276,kerrst01-2002
patteru01,15.416666666666666,-1.3,200204280POR-POR,200204280POR-LAL,POR-2002,0,2002,-20.041666666666668,83.276,patteru01-2002
kempsh01,13.5,-3.2,200204280POR-POR,200204280POR-LAL,POR-2002,0,2002,-43.2,83.276,kempsh01-2002
dudlech02,1.8666666666666667,-1.9,200204280POR-POR,200204280POR-LAL,POR-2002,0,2002,-3.5466666666666664,83.276,dudlech02-2002
wallara01,40.18333333333333,9.9,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,397.815,50.30863636363637,wallara01-2002
stoudda01,38.55,-4,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,-154.2,50.30863636363637,stoudda01-2002
pippesc01,38.15,3.3,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,125.89499999999998,50.30863636363637,pippesc01-2002
wellsbo01,33.083333333333336,0.2,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,6.616666666666667,50.30863636363637,wellsbo01-2002
patteru01,26.933333333333334,-0.4,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,-10.773333333333333,50.30863636363637,patteru01-2002
davisda01,24.283333333333335,1.4,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,33.99666666666667,50.30863636363637,davisda01-2002
anderde01,23.633333333333333,7.4,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,174.88666666666668,50.30863636363637,anderde01-2002
kerrst01,7.466666666666667,-1.7,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,-12.693333333333333,50.30863636363637,kerrst01-2002
kempsh01,6.75,-1.2,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,-8.1,50.30863636363637,kempsh01-2002
brunsri01,0.48333333333333334,-0.1,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,-0.04833333333333334,50.30863636363637,brunsri01-2002
randoza01,0.48333333333333334,0,200204210LAL-POR,200204210LAL-LAL,POR-2002,0,2002,0,50.30863636363637,randoza01-2002
wallara01,43.1,6.5,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,280.15000000000003,34.30136363636363,wallara01-2002
stoudda01,36.166666666666664,-2.1,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,-75.95,34.30136363636363,stoudda01-2002
wellsbo01,32.95,-9.3,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,-306.43500000000006,34.30136363636363,wellsbo01-2002
pippesc01,27.916666666666668,11.6,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,323.8333333333333,34.30136363636363,pippesc01-2002
anderde01,25.133333333333333,3.9,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,98.02,34.30136363636363,anderde01-2002
davisda01,23.233333333333334,0.3,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,6.97,34.30136363636363,davisda01-2002
patteru01,23.233333333333334,-0.1,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,-2.3233333333333337,34.30136363636363,patteru01-2002
kempsh01,15.316666666666666,1.4,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,21.44333333333333,34.30136363636363,kempsh01-2002
kerrst01,11.75,2.7,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,31.725,34.30136363636363,kerrst01-2002
brunsri01,1.1833333333333333,-0.1,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,-0.11833333333333335,34.30136363636363,brunsri01-2002
dudlech02,0.016666666666666666,0,200204250LAL-POR,200204250LAL-LAL,POR-2002,0,2002,0,34.30136363636363,dudlech02-2002
onealsh01,45.46666666666667,6.9,200204280POR-LAL,200204280POR-POR,LAL-2002,1,2002,313.72,115.25574074074075,onealsh01-2002
bryanko01,44.7,6.7,200204280POR-LAL,200204280POR-POR,LAL-2002,1,2002,299.49,115.25574074074075,bryanko01-2002
foxri01,37.666666666666664,4.8,200204280POR-LAL,200204280POR-POR,LAL-2002,1,2002,180.79999999999998,115.25574074074075,foxri01-2002
fishede01,37.25,6.4,200204280POR-LAL,200204280POR-POR,LAL-2002,1,2002,238.4,115.25574074074075,fishede01-2002
horryro01,32.53333333333333,1.7,200204280POR-LAL,200204280POR-POR,LAL-2002,1,2002,55.306666666666665,115.25574074074075,horryro01-2002
georgde01,14.95,2.8,200204280POR-LAL,200204280POR-POR,LAL-2002,1,2002,41.85999999999999,115.25574074074075,georgde01-2002
walkesa01,14.716666666666667,-4,200204280POR-LAL,200204280POR-POR,LAL-2002,1,2002,-58.86666666666667,115.25574074074075,walkesa01-2002
shawbr01,7.683333333333334,-3.3,200204280POR-LAL,200204280POR-POR,LAL-2002,1,2002,-25.355,115.25574074074075,shawbr01-2002
hunteli01,5.033333333333333,-1.6,200204280POR-LAL,200204280POR-POR,LAL-2002,1,2002,-8.053333333333333,115.25574074074075,hunteli01-2002
