player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
gasolpa01,33.03333333333333,4,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,132.13333333333333,67.21083333333333,gasolpa01-2009
bryanko01,32.78333333333333,5.9,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,193.42166666666668,67.21083333333333,bryanko01-2009
odomla01,29.066666666666666,0.2,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,5.8133333333333335,67.21083333333333,odomla01-2009
bynuman01,27.65,-0.2,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,-5.53,67.21083333333333,bynuman01-2009
fishede01,24.8,-1.3,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,-32.24,67.21083333333333,fishede01-2009
arizatr01,24.3,8.9,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,216.27,67.21083333333333,arizatr01-2009
radmavl01,23.7,9.2,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,218.03999999999996,67.21083333333333,radmavl01-2009
farmajo01,23.2,3.5,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,81.2,67.21083333333333,farmajo01-2009
vujacsa01,12.5,-0.2,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,-2.5,67.21083333333333,vujacsa01-2009
mihmch01,3.533333333333333,1.9,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,6.713333333333333,67.21083333333333,mihmch01-2009
poweljo01,2.716666666666667,-2.3,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,-6.248333333333333,67.21083333333333,poweljo01-2009
waltolu01,2.716666666666667,-0.2,200810280LAL-LAL,200810280LAL-POR,LAL-2009,1,2009,-0.5433333333333333,67.21083333333333,waltolu01-2009
aldrila01,42.36666666666667,2.2,200810310POR-POR,200810310POR-SAS,POR-2009,1,2009,93.20666666666668,56.27111111111111,aldrila01-2009
roybr01,34.86666666666667,13.2,200810310POR-POR,200810310POR-SAS,POR-2009,1,2009,460.24,56.27111111111111,roybr01-2009
blakest01,32.86666666666667,-3.3,200810310POR-POR,200810310POR-SAS,POR-2009,1,2009,-108.46,56.27111111111111,blakest01-2009
outlatr01,31.4,2.7,200810310POR-POR,200810310POR-SAS,POR-2009,1,2009,84.78,56.27111111111111,outlatr01-2009
fernaru01,29.533333333333335,-3.9,200810310POR-POR,200810310POR-SAS,POR-2009,1,2009,-115.18,56.27111111111111,fernaru01-2009
przybjo01,24.466666666666665,-1,200810310POR-POR,200810310POR-SAS,POR-2009,1,2009,-24.466666666666665,56.27111111111111,przybjo01-2009
batumni01,21.766666666666666,4.2,200810310POR-POR,200810310POR-SAS,POR-2009,1,2009,91.42,56.27111111111111,batumni01-2009
fryech01,13.533333333333333,1.5,200810310POR-POR,200810310POR-SAS,POR-2009,1,2009,20.3,56.27111111111111,fryech01-2009
rodrise01,9.2,0.5,200810310POR-POR,200810310POR-SAS,POR-2009,1,2009,4.6,56.27111111111111,rodrise01-2009
stoudam01,40.6,6.1,200811010PHO-PHO,200811010PHO-POR,PHO-2009,1,2009,247.66,86.82166666666666,stoudam01-2009
barnema02,36,9,200811010PHO-PHO,200811010PHO-POR,PHO-2009,1,2009,324,86.82166666666666,barnema02-2009
bellra01,32.5,-2.2,200811010PHO-PHO,200811010PHO-POR,PHO-2009,1,2009,-71.5,86.82166666666666,bellra01-2009
nashst01,31.266666666666666,10,200811010PHO-PHO,200811010PHO-POR,PHO-2009,1,2009,312.66666666666663,86.82166666666666,nashst01-2009
onealsh01,30.216666666666665,6.5,200811010PHO-PHO,200811010PHO-POR,PHO-2009,1,2009,196.40833333333333,86.82166666666666,onealsh01-2009
diawbo01,21.783333333333335,0.1,200811010PHO-PHO,200811010PHO-POR,PHO-2009,1,2009,2.1783333333333337,86.82166666666666,diawbo01-2009
hillgr01,19.683333333333334,-2.5,200811010PHO-PHO,200811010PHO-POR,PHO-2009,1,2009,-49.208333333333336,86.82166666666666,hillgr01-2009
barbole01,17.733333333333334,-4.8,200811010PHO-PHO,200811010PHO-POR,PHO-2009,1,2009,-85.12,86.82166666666666,barbole01-2009
dragigo01,6.816666666666666,-1.7,200811010PHO-PHO,200811010PHO-POR,PHO-2009,1,2009,-11.588333333333333,86.82166666666666,dragigo01-2009
amundlo01,3.4,0.8,200811010PHO-PHO,200811010PHO-POR,PHO-2009,1,2009,2.72,86.82166666666666,amundlo01-2009
okurme01,36.11666666666667,5.4,200811050UTA-UTA,200811050UTA-POR,UTA-2009,1,2009,195.03000000000003,76.3637037037037,okurme01-2009
boozeca01,32.75,6.3,200811050UTA-UTA,200811050UTA-POR,UTA-2009,1,2009,206.325,76.3637037037037,boozeca01-2009
brewero02,32.2,3.3,200811050UTA-UTA,200811050UTA-POR,UTA-2009,1,2009,106.26,76.3637037037037,brewero02-2009
kirilan01,32.03333333333333,6.3,200811050UTA-UTA,200811050UTA-POR,UTA-2009,1,2009,201.80999999999997,76.3637037037037,kirilan01-2009
knighbr01,26.75,5.5,200811050UTA-UTA,200811050UTA-POR,UTA-2009,1,2009,147.125,76.3637037037037,knighbr01-2009
millspa01,25,-3.1,200811050UTA-UTA,200811050UTA-POR,UTA-2009,1,2009,-77.5,76.3637037037037,millspa01-2009
pricero01,21.25,-3.8,200811050UTA-UTA,200811050UTA-POR,UTA-2009,1,2009,-80.75,76.3637037037037,pricero01-2009
korveky01,17.933333333333334,1.7,200811050UTA-UTA,200811050UTA-POR,UTA-2009,1,2009,30.486666666666665,76.3637037037037,korveky01-2009
milescj01,15.966666666666667,-2.6,200811050UTA-UTA,200811050UTA-POR,UTA-2009,1,2009,-41.513333333333335,76.3637037037037,milescj01-2009
aldrila01,45.03333333333333,9.5,200811060POR-POR,200811060POR-HOU,POR-2009,1,2009,427.81666666666666,72.30783333333333,aldrila01-2009
roybr01,40.11666666666667,-1.5,200811060POR-POR,200811060POR-HOU,POR-2009,1,2009,-60.175,72.30783333333333,roybr01-2009
przybjo01,36.666666666666664,0.4,200811060POR-POR,200811060POR-HOU,POR-2009,1,2009,14.666666666666666,72.30783333333333,przybjo01-2009
outlatr01,34.483333333333334,8.2,200811060POR-POR,200811060POR-HOU,POR-2009,1,2009,282.7633333333333,72.30783333333333,outlatr01-2009
fernaru01,28.85,3.3,200811060POR-POR,200811060POR-HOU,POR-2009,1,2009,95.205,72.30783333333333,fernaru01-2009
blakest01,27.783333333333335,2.2,200811060POR-POR,200811060POR-HOU,POR-2009,1,2009,61.12333333333334,72.30783333333333,blakest01-2009
batumni01,19.483333333333334,-2.7,200811060POR-POR,200811060POR-HOU,POR-2009,1,2009,-52.605000000000004,72.30783333333333,batumni01-2009
fryech01,18.8,-2.7,200811060POR-POR,200811060POR-HOU,POR-2009,1,2009,-50.760000000000005,72.30783333333333,fryech01-2009
rodrise01,11.416666666666666,0.4,200811060POR-POR,200811060POR-HOU,POR-2009,1,2009,4.566666666666666,72.30783333333333,rodrise01-2009
dioguik01,2.3833333333333333,0.2,200811060POR-POR,200811060POR-HOU,POR-2009,1,2009,0.4766666666666667,72.30783333333333,dioguik01-2009
aldrila01,41.05,4.3,200811080POR-POR,200811080POR-MIN,POR-2009,1,2009,176.515,44.00783333333333,aldrila01-2009
roybr01,35.46666666666667,6.2,200811080POR-POR,200811080POR-MIN,POR-2009,1,2009,219.89333333333335,44.00783333333333,roybr01-2009
blakest01,31.85,-5.7,200811080POR-POR,200811080POR-MIN,POR-2009,1,2009,-181.54500000000002,44.00783333333333,blakest01-2009
fernaru01,29.766666666666666,0.7,200811080POR-POR,200811080POR-MIN,POR-2009,1,2009,20.836666666666666,44.00783333333333,fernaru01-2009
fryech01,25.8,1,200811080POR-POR,200811080POR-MIN,POR-2009,1,2009,25.8,44.00783333333333,fryech01-2009
przybjo01,21.133333333333333,1.5,200811080POR-POR,200811080POR-MIN,POR-2009,1,2009,31.7,44.00783333333333,przybjo01-2009
outlatr01,19.9,5.7,200811080POR-POR,200811080POR-MIN,POR-2009,1,2009,113.42999999999999,44.00783333333333,outlatr01-2009
batumni01,18.383333333333333,2.7,200811080POR-POR,200811080POR-MIN,POR-2009,1,2009,49.635000000000005,44.00783333333333,batumni01-2009
rodrise01,12.533333333333333,-0.5,200811080POR-POR,200811080POR-MIN,POR-2009,1,2009,-6.266666666666667,44.00783333333333,rodrise01-2009
dioguik01,4.133333333333334,-2.4,200811080POR-POR,200811080POR-MIN,POR-2009,1,2009,-9.92,44.00783333333333,dioguik01-2009
