player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jacksjo02,32.016666666666666,-3.2,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,-102.45333333333333,-46.22625,jacksjo02-2018
bledser01,29.433333333333334,-1.8,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,-52.980000000000004,-46.22625,bledser01-2018
warretj01,27.883333333333333,-4.6,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,-128.26333333333332,-46.22625,warretj01-2018
bookede01,27.066666666666666,1.8,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,48.72,-46.22625,bookede01-2018
chandty01,22.95,-5,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,-114.75,-46.22625,chandty01-2018
danietr01,21.283333333333335,-1.1,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,-23.41166666666667,-46.22625,danietr01-2018
bendedr01,20.816666666666666,-4.7,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,-97.83833333333334,-46.22625,bendedr01-2018
ulisty01,14.666666666666666,-5,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,-73.33333333333333,-46.22625,ulisty01-2018
chrisma01,12.083333333333334,-6.3,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,-76.125,-46.22625,chrisma01-2018
jamesmi02,10.6,5.3,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,56.18,-46.22625,jamesmi02-2018
jonesde02,10.6,-0.3,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,-3.1799999999999997,-46.22625,jonesde02-2018
peteral01,10.6,1.2,201710180PHO-PHO,201710180PHO-POR,PHO-2018,0,2018,12.719999999999999,-46.22625,peteral01-2018
oladivi01,32.55,-2.2,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,-71.61,-4.830384615384616,oladivi01-2018
collida01,31.416666666666668,2.5,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,78.54166666666667,-4.830384615384616,collida01-2018
youngth01,29.1,1.7,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,49.47,-4.830384615384616,youngth01-2018
sabondo01,28.95,-6.4,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,-185.28,-4.830384615384616,sabondo01-2018
bogdabo02,24.2,-2,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,-48.4,-4.830384615384616,bogdabo02-2018
josepco01,19.9,-1.8,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,-35.82,-4.830384615384616,josepco01-2018
stephla01,19.683333333333334,-1.3,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,-25.588333333333335,-4.830384615384616,stephla01-2018
leaftj01,19.433333333333334,6.4,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,124.37333333333333,-4.830384615384616,leaftj01-2018
jeffeal01,16.116666666666667,2.9,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,46.73833333333333,-4.830384615384616,jeffeal01-2018
wilkida02,8.55,0.3,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,2.565,-4.830384615384616,wilkida02-2018
poythal01,3.85,0,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,0,-4.830384615384616,poythal01-2018
youngjo01,3.85,0.7,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,2.695,-4.830384615384616,youngjo01-2018
anigbik01,2.4,-0.2,201710200IND-IND,201710200IND-POR,IND-2018,0,2018,-0.48,-4.830384615384616,anigbik01-2018
antetgi01,39.333333333333336,16.5,201710210MIL-MIL,201710210MIL-POR,MIL-2018,1,2018,649,61.483030303030304,antetgi01-2018
snellto01,34.483333333333334,5.7,201710210MIL-MIL,201710210MIL-POR,MIL-2018,1,2018,196.555,61.483030303030304,snellto01-2018
brogdma01,30.983333333333334,1,201710210MIL-MIL,201710210MIL-POR,MIL-2018,1,2018,30.983333333333334,61.483030303030304,brogdma01-2018
middlkh01,29.95,-2.3,201710210MIL-MIL,201710210MIL-POR,MIL-2018,1,2018,-68.88499999999999,61.483030303030304,middlkh01-2018
hensojo01,24.083333333333332,-1.4,201710210MIL-MIL,201710210MIL-POR,MIL-2018,1,2018,-33.71666666666666,61.483030303030304,hensojo01-2018
liggide01,18.4,-3.4,201710210MIL-MIL,201710210MIL-POR,MIL-2018,1,2018,-62.559999999999995,61.483030303030304,liggide01-2018
