player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
stricro02,40,11.5,199304290POR-POR,199304290POR-SAS,POR-1993,0,1993,460,72.225,stricro02-1993
portete01,39,2.7,199304290POR-POR,199304290POR-SAS,POR-1993,0,1993,105.30000000000001,72.225,portete01-1993
willibu01,38,2.3,199304290POR-POR,199304290POR-SAS,POR-1993,0,1993,87.39999999999999,72.225,willibu01-1993
robincl02,34,-10.3,199304290POR-POR,199304290POR-SAS,POR-1993,0,1993,-350.20000000000005,72.225,robincl02-1993
kerseje01,33,11.4,199304290POR-POR,199304290POR-SAS,POR-1993,0,1993,376.2,72.225,kerseje01-1993
duckwke01,21,-0.3,199304290POR-POR,199304290POR-SAS,POR-1993,0,1993,-6.3,72.225,duckwke01-1993
bryanma01,18,-4.5,199304290POR-POR,199304290POR-SAS,POR-1993,0,1993,-81,72.225,bryanma01-1993
eliema01,17,-0.8,199304290POR-POR,199304290POR-SAS,POR-1993,0,1993,-13.600000000000001,72.225,eliema01-1993
willibu01,37,-0.6,199305010POR-POR,199305010POR-SAS,POR-1993,1,1993,-22.2,64.56666666666666,willibu01-1993
portete01,36,-0.4,199305010POR-POR,199305010POR-SAS,POR-1993,1,1993,-14.4,64.56666666666666,portete01-1993
stricro02,35,2.4,199305010POR-POR,199305010POR-SAS,POR-1993,1,1993,84,64.56666666666666,stricro02-1993
robincl02,34,-0.2,199305010POR-POR,199305010POR-SAS,POR-1993,1,1993,-6.800000000000001,64.56666666666666,robincl02-1993
drexlcl01,33,14,199305010POR-POR,199305010POR-SAS,POR-1993,1,1993,462,64.56666666666666,drexlcl01-1993
eliema01,18,5.8,199305010POR-POR,199305010POR-SAS,POR-1993,1,1993,104.39999999999999,64.56666666666666,eliema01-1993
kerseje01,18,2,199305010POR-POR,199305010POR-SAS,POR-1993,1,1993,36,64.56666666666666,kerseje01-1993
bryanma01,15,-3.1,199305010POR-POR,199305010POR-SAS,POR-1993,1,1993,-46.5,64.56666666666666,bryanma01-1993
duckwke01,14,-1.1,199305010POR-POR,199305010POR-SAS,POR-1993,1,1993,-15.400000000000002,64.56666666666666,duckwke01-1993
robinda01,48,11.5,199305050SAS-SAS,199305050SAS-POR,SAS-1993,1,1993,552,91.60000000000001,robinda01-1993
anderwi01,34,2.2,199305050SAS-SAS,199305050SAS-POR,SAS-1993,1,1993,74.80000000000001,91.60000000000001,anderwi01-1993
elliose01,33,6.8,199305050SAS-SAS,199305050SAS-POR,SAS-1993,1,1993,224.4,91.60000000000001,elliose01-1993
reidjr01,33,6.3,199305050SAS-SAS,199305050SAS-POR,SAS-1993,1,1993,207.9,91.60000000000001,reidjr01-1993
johnsav01,22,-1.5,199305050SAS-SAS,199305050SAS-POR,SAS-1993,1,1993,-33,91.60000000000001,johnsav01-1993
cummite01,17,-0.7,199305050SAS-SAS,199305050SAS-POR,SAS-1993,1,1993,-11.899999999999999,91.60000000000001,cummite01-1993
ellisda01,16,-5,199305050SAS-SAS,199305050SAS-POR,SAS-1993,1,1993,-80,91.60000000000001,ellisda01-1993
daniell01,16,0,199305050SAS-SAS,199305050SAS-POR,SAS-1993,1,1993,0,91.60000000000001,daniell01-1993
carran01,14,-0.6,199305050SAS-SAS,199305050SAS-POR,SAS-1993,1,1993,-8.4,91.60000000000001,carran01-1993
delnevi01,7,-1.4,199305050SAS-SAS,199305050SAS-POR,SAS-1993,1,1993,-9.799999999999999,91.60000000000001,delnevi01-1993
robinda01,50,15.4,199305070SAS-SAS,199305070SAS-POR,SAS-1993,1,1993,770,110.97777777777777,robinda01-1993
elliose01,45,2.4,199305070SAS-SAS,199305070SAS-POR,SAS-1993,1,1993,108,110.97777777777777,elliose01-1993
ellisda01,41,1.9,199305070SAS-SAS,199305070SAS-POR,SAS-1993,1,1993,77.89999999999999,110.97777777777777,ellisda01-1993
anderwi01,32,7.9,199305070SAS-SAS,199305070SAS-POR,SAS-1993,1,1993,252.8,110.97777777777777,anderwi01-1993
reidjr01,30,-1.3,199305070SAS-SAS,199305070SAS-POR,SAS-1993,1,1993,-39,110.97777777777777,reidjr01-1993
johnsav01,29,-2.1,199305070SAS-SAS,199305070SAS-POR,SAS-1993,1,1993,-60.900000000000006,110.97777777777777,johnsav01-1993
carran01,20,-3.3,199305070SAS-SAS,199305070SAS-POR,SAS-1993,1,1993,-66,110.97777777777777,carran01-1993
cummite01,11,-3.3,199305070SAS-SAS,199305070SAS-POR,SAS-1993,1,1993,-36.3,110.97777777777777,cummite01-1993
daniell01,7,-1.1,199305070SAS-SAS,199305070SAS-POR,SAS-1993,1,1993,-7.700000000000001,110.97777777777777,daniell01-1993
robinda01,46,-1,199304290POR-SAS,199304290POR-POR,SAS-1993,1,1993,-46,50.527272727272724,robinda01-1993
elliose01,37,9.6,199304290POR-SAS,199304290POR-POR,SAS-1993,1,1993,355.2,50.527272727272724,elliose01-1993
ellisda01,33,6.1,199304290POR-SAS,199304290POR-POR,SAS-1993,1,1993,201.29999999999998,50.527272727272724,ellisda01-1993
