player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
hillgr01,38,8.1,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,307.8,-1.854545454545454,hillgr01-1995
dumarjo01,35,-3.7,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,-129.5,-1.854545454545454,dumarjo01-1995
westma01,35,-4.3,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,-150.5,-1.854545454545454,westma01-1995
hunteli01,29,-2.2,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,-63.800000000000004,-1.854545454545454,hunteli01-1995
millste01,29,5.7,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,165.3,-1.854545454545454,millste01-1995
addisra01,25,-3,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,-75,-1.854545454545454,addisra01-1995
milleol01,24,-2.7,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,-64.80000000000001,-1.854545454545454,milleol01-1995
houstal01,12,-1.3,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,-15.600000000000001,-1.854545454545454,houstal01-1995
dawkijo01,6,1.3,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,7.800000000000001,-1.854545454545454,dawkijo01-1995
maconma01,4,0.3,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,1.2,-1.854545454545454,maconma01-1995
leckner01,3,-1.1,199411040DET-DET,199411040DET-LAL,DET-1995,0,1995,-3.3000000000000003,-1.854545454545454,leckner01-1995
augmost01,50,8.8,199411050ATL-ATL,199411050ATL-DET,ATL-1995,0,1995,440.00000000000006,41.96666666666667,augmost01-1995
willike02,48,-5.2,199411050ATL-ATL,199411050ATL-DET,ATL-1995,0,1995,-249.60000000000002,41.96666666666667,willike02-1995
normake01,44,2.1,199411050ATL-ATL,199411050ATL-DET,ATL-1995,0,1995,92.4,41.96666666666667,normake01-1995
blaylmo01,43,4.6,199411050ATL-ATL,199411050ATL-DET,ATL-1995,0,1995,197.79999999999998,41.96666666666667,blaylmo01-1995
koncajo01,27,-0.4,199411050ATL-ATL,199411050ATL-DET,ATL-1995,0,1995,-10.8,41.96666666666667,koncajo01-1995
langan01,25,-1.4,199411050ATL-ATL,199411050ATL-DET,ATL-1995,0,1995,-35,41.96666666666667,langan01-1995
lesji01,13,-1.7,199411050ATL-ATL,199411050ATL-DET,ATL-1995,0,1995,-22.099999999999998,41.96666666666667,lesji01-1995
corbity01,11,-2.6,199411050ATL-ATL,199411050ATL-DET,ATL-1995,0,1995,-28.6,41.96666666666667,corbity01-1995
edwardo01,4,-1.6,199411050ATL-ATL,199411050ATL-DET,ATL-1995,0,1995,-6.4,41.96666666666667,edwardo01-1995
dumarjo01,42,6.9,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,289.8,28.225,dumarjo01-1995
milleol01,30,1.3,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,39,28.225,milleol01-1995
hillgr01,29,6.7,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,194.3,28.225,hillgr01-1995
hunteli01,29,-2.3,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,-66.69999999999999,28.225,hunteli01-1995
addisra01,22,-1.4,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,-30.799999999999997,28.225,addisra01-1995
westma01,21,-1,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,-21,28.225,westma01-1995
millste01,20,-3.1,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,-62,28.225,millste01-1995
dawkijo01,19,-1.8,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,-34.2,28.225,dawkijo01-1995
maconma01,13,4.2,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,54.6,28.225,maconma01-1995
curlebi01,11,-2.1,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,-23.1,28.225,curlebi01-1995
houstal01,2,-0.1,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,-0.2,28.225,houstal01-1995
leckner01,2,-0.5,199411080DET-DET,199411080DET-MIN,DET-1995,1,1995,-1,28.225,leckner01-1995
hillgr01,40,2.3,199411100DET-DET,199411100DET-IND,DET-1995,1,1995,92,38.83,hillgr01-1995
millste01,40,-0.7,199411100DET-DET,199411100DET-IND,DET-1995,1,1995,-28,38.83,millste01-1995
dumarjo01,35,1.7,199411100DET-DET,199411100DET-IND,DET-1995,1,1995,59.5,38.83,dumarjo01-1995
hunteli01,29,9.2,199411100DET-DET,199411100DET-IND,DET-1995,1,1995,266.79999999999995,38.83,hunteli01-1995
milleol01,27,-1.2,199411100DET-DET,199411100DET-IND,DET-1995,1,1995,-32.4,38.83,milleol01-1995
westma01,19,1.6,199411100DET-DET,199411100DET-IND,DET-1995,1,1995,30.400000000000002,38.83,westma01-1995
