player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
thomais01,42,10.2,198410260DET-DET,198410260DET-BOS,DET-1985,0,1985,428.4,56.25,thomais01-1985
roundda01,38,-4.1,198410260DET-DET,198410260DET-BOS,DET-1985,0,1985,-155.79999999999998,56.25,roundda01-1985
tripuke01,38,6,198410260DET-DET,198410260DET-BOS,DET-1985,0,1985,228,56.25,tripuke01-1985
laimbbi01,35,5.8,198410260DET-DET,198410260DET-BOS,DET-1985,0,1985,203,56.25,laimbbi01-1985
tylerte01,27,0.4,198410260DET-DET,198410260DET-BOS,DET-1985,0,1985,10.8,56.25,tylerte01-1985
johnsvi01,27,-5.1,198410260DET-DET,198410260DET-BOS,DET-1985,0,1985,-137.7,56.25,johnsvi01-1985
curetea01,13,-2,198410260DET-DET,198410260DET-BOS,DET-1985,0,1985,-26,56.25,curetea01-1985
bensoke01,10,1.2,198410260DET-DET,198410260DET-BOS,DET-1985,0,1985,12,56.25,bensoke01-1985
lowesi01,6,0.1,198410260DET-DET,198410260DET-BOS,DET-1985,0,1985,0.6000000000000001,56.25,lowesi01-1985
campbto01,4,-0.2,198410260DET-DET,198410260DET-BOS,DET-1985,0,1985,-0.8,56.25,campbto01-1985
kingbe01,36,9.1,198410270NYK-NYK,198410270NYK-DET,NYK-1985,1,1985,327.59999999999997,62.00909090909091,kingbe01-1985
sparrro01,31,4.2,198410270NYK-NYK,198410270NYK-DET,NYK-1985,1,1985,130.20000000000002,62.00909090909091,sparrro01-1985
orrlo01,30,4.2,198410270NYK-NYK,198410270NYK-DET,NYK-1985,1,1985,126,62.00909090909091,orrlo01-1985
cartebu01,28,3.9,198410270NYK-NYK,198410270NYK-DET,NYK-1985,1,1985,109.2,62.00909090909091,cartebu01-1985
wilkied01,27,1.1,198410270NYK-NYK,198410270NYK-DET,NYK-1985,1,1985,29.700000000000003,62.00909090909091,wilkied01-1985
tucketr01,20,-1.4,198410270NYK-NYK,198410270NYK-DET,NYK-1985,1,1985,-28,62.00909090909091,tucketr01-1985
bannike01,18,-2.5,198410270NYK-NYK,198410270NYK-DET,NYK-1985,1,1985,-45,62.00909090909091,bannike01-1985
