player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
dumarjo01,41,3.5,199211060DET-DET,199211060DET-MIL,DET-1993,0,1993,143.5,19.512500000000006,dumarjo01-1993
thomais01,38,-8.2,199211060DET-DET,199211060DET-MIL,DET-1993,0,1993,-311.59999999999997,19.512500000000006,thomais01-1993
aguirma01,35,6.5,199211060DET-DET,199211060DET-MIL,DET-1993,0,1993,227.5,19.512500000000006,aguirma01-1993
rodmade01,33,-1.5,199211060DET-DET,199211060DET-MIL,DET-1993,0,1993,-49.5,19.512500000000006,rodmade01-1993
laimbbi01,30,3.4,199211060DET-DET,199211060DET-MIL,DET-1993,0,1993,102,19.512500000000006,laimbbi01-1993
woolror01,26,0.8,199211060DET-DET,199211060DET-MIL,DET-1993,0,1993,20.8,19.512500000000006,woolror01-1993
walkeda01,19,3.6,199211060DET-DET,199211060DET-MIL,DET-1993,0,1993,68.4,19.512500000000006,walkeda01-1993
polynol01,18,-2.5,199211060DET-DET,199211060DET-MIL,DET-1993,0,1993,-45,19.512500000000006,polynol01-1993
millere01,40,-2.4,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,-96,40.65,millere01-1993
mccloge01,38,6.1,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,231.79999999999998,40.65,mccloge01-1993
richapo01,38,9.5,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,361,40.65,richapo01-1993
schrede01,36,2.5,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,90,40.65,schrede01-1993
davisda01,20,-2.6,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,-52,40.65,davisda01-1993
mitchsa01,19,-0.6,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,-11.4,40.65,mitchsa01-1993
smitsri01,15,-2.3,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,-34.5,40.65,smitsri01-1993
flemive01,15,-0.8,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,-12,40.65,flemive01-1993
thompla01,10,2.2,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,22,40.65,thompla01-1993
dreilgr01,3,-2,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,-6,40.65,dreilgr01-1993
sealyma01,3,-2.1,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,-6.300000000000001,40.65,sealyma01-1993
willike03,3,0.4,199211070IND-IND,199211070IND-DET,IND-1993,0,1993,1.2000000000000002,40.65,willike03-1993
jordami01,52,11.6,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,603.1999999999999,58.954545454545446,jordami01-1993
grantho01,48,-2.1,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,-100.80000000000001,58.954545454545446,grantho01-1993
pippesc01,47,0.5,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,23.5,58.954545454545446,pippesc01-1993
armstbj01,34,2.9,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,98.6,58.954545454545446,armstbj01-1993
cartwbi01,25,-0.2,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,-5,58.954545454545446,cartwbi01-1993
kingst01,18,0.7,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,12.6,58.954545454545446,kingst01-1993
willisc01,15,0.7,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,10.5,58.954545454545446,willisc01-1993
paxsojo01,12,1.8,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,21.6,58.954545454545446,paxsojo01-1993
mccraro01,11,-1.5,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,-16.5,58.954545454545446,mccraro01-1993
willico01,2,-0.1,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,-0.2,58.954545454545446,willico01-1993
tucketr01,1,1,199211110CHI-CHI,199211110CHI-DET,CHI-1993,1,1993,1,58.954545454545446,tucketr01-1993
dumarjo01,45,10.4,199211120DET-DET,199211120DET-MIA,DET-1993,1,1993,468,82.1,dumarjo01-1993
thomais01,43,0.6,199211120DET-DET,199211120DET-MIA,DET-1993,1,1993,25.8,82.1,thomais01-1993
woolror01,37,4.6,199211120DET-DET,199211120DET-MIA,DET-1993,1,1993,170.2,82.1,woolror01-1993
aguirma01,35,3.9,199211120DET-DET,199211120DET-MIA,DET-1993,1,1993,136.5,82.1,aguirma01-1993
polynol01,31,0.4,199211120DET-DET,199211120DET-MIA,DET-1993,1,1993,12.4,82.1,polynol01-1993
rodmade01,16,-1.8,199211120DET-DET,199211120DET-MIA,DET-1993,1,1993,-28.8,82.1,rodmade01-1993
laimbbi01,14,1.4,199211120DET-DET,199211120DET-MIA,DET-1993,1,1993,19.599999999999998,82.1,laimbbi01-1993
millste01,11,-3.2,199211120DET-DET,199211120DET-MIA,DET-1993,1,1993,-35.2,82.1,millste01-1993
walkeda01,8,-3.7,199211120DET-DET,199211120DET-MIA,DET-1993,1,1993,-29.6,82.1,walkeda01-1993
thomais01,44,1.5,199211140DET-DET,199211140DET-IND,DET-1993,0,1993,66,48.47777777777778,thomais01-1993
dumarjo01,42,10.8,199211140DET-DET,199211140DET-IND,DET-1993,0,1993,453.6,48.47777777777778,dumarjo01-1993
woolror01,40,-2.7,199211140DET-DET,199211140DET-IND,DET-1993,0,1993,-108,48.47777777777778,woolror01-1993
aguirma01,30,-2.4,199211140DET-DET,199211140DET-IND,DET-1993,0,1993,-72,48.47777777777778,aguirma01-1993
polynol01,27,6.3,199211140DET-DET,199211140DET-IND,DET-1993,0,1993,170.1,48.47777777777778,polynol01-1993
millste01,23,-2.4,199211140DET-DET,199211140DET-IND,DET-1993,0,1993,-55.199999999999996,48.47777777777778,millste01-1993
laimbbi01,21,0.8,199211140DET-DET,199211140DET-IND,DET-1993,0,1993,16.8,48.47777777777778,laimbbi01-1993
walkeda01,10,-2.9,199211140DET-DET,199211140DET-IND,DET-1993,0,1993,-29,48.47777777777778,walkeda01-1993
morriis01,3,-2,199211140DET-DET,199211140DET-IND,DET-1993,0,1993,-6,48.47777777777778,morriis01-1993
jacksma01,42,2.7,199211170LAC-LAC,199211170LAC-DET,LAC-1993,1,1993,113.4,37.23,jacksma01-1993
mannida01,42,0.6,199211170LAC-LAC,199211170LAC-DET,LAC-1993,1,1993,25.2,37.23,mannida01-1993
harpero01,37,1.3,199211170LAC-LAC,199211170LAC-DET,LAC-1993,1,1993,48.1,37.23,harpero01-1993
normake01,28,-1.8,199211170LAC-LAC,199211170LAC-DET,LAC-1993,1,1993,-50.4,37.23,normake01-1993
vandeki01,25,3.8,199211170LAC-LAC,199211170LAC-DET,LAC-1993,1,1993,95,37.23,vandeki01-1993
vaughlo01,25,5.1,199211170LAC-LAC,199211170LAC-DET,LAC-1993,1,1993,127.49999999999999,37.23,vaughlo01-1993
willijo02,21,-2.2,199211170LAC-LAC,199211170LAC-DET,LAC-1993,1,1993,-46.2,37.23,willijo02-1993
roberst01,18,1.1,199211170LAC-LAC,199211170LAC-DET,LAC-1993,1,1993,19.8,37.23,roberst01-1993
jacksja01,14,4.8,199211170LAC-LAC,199211170LAC-DET,LAC-1993,1,1993,67.2,37.23,jacksja01-1993
grantga01,13,-2.1,199211170LAC-LAC,199211170LAC-DET,LAC-1993,1,1993,-27.3,37.23,grantga01-1993
mutomdi01,40,3.9,199211190DEN-DEN,199211190DEN-DET,DEN-1993,1,1993,156,51.581818181818186,mutomdi01-1993
willire01,39,6.7,199211190DEN-DEN,199211190DEN-DET,DEN-1993,1,1993,261.3,51.581818181818186,willire01-1993
ellisla01,38,4.2,199211190DEN-DEN,199211190DEN-DET,DEN-1993,1,1993,159.6,51.581818181818186,ellisla01-1993
abdulma02,32,-5.3,199211190DEN-DEN,199211190DEN-DET,DEN-1993,1,1993,-169.6,51.581818181818186,abdulma02-1993
